Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
menyalakakek.com,tranco-rank10k,1.65,1.99,0.829,0.34,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mercadolibre.com.ar,tranco-top1k,3.72,3.72,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mercadolivre.com.br,tranco-top1k,4.315,4.315,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mercadoshops.com.uy,tranco-rank100k,258.685,258.685,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
merriam-webster.com,tranco-top1k,1.56,1.56,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
messefrankfurt.com,tranco-rank10k,4.57,13.64,0.335,9.07,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
metaldevastationradio.com,tranco-rank100k,2.03,243.79500000000002,0.008,241.765,exited google,0.4346157676278521,108.170.238.216,AS15169 Google LLC,2
meuprivacy.space,tranco-rank100k,4.005,598.56,0.007,594.555,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mexicodesconocido.com.mx,tranco-rank100k,1.26,2.54,0.496,1.28,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mgid.com,tranco-top1k,233.06,238.43,0.977,5.37,exited google,7952.581027681919,142.251.247.61,AS15169 Google LLC,1
mgkomik.org,tranco-rank10k,1.86,3.27,0.569,1.41,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
mgmmacau.com,tranco-rank100k,495.435,249.64,1.985,-245.795,exited google,N/A,64.233.174.23,nan,1
mgts.ru,tranco-top1k,241.66,228.155,1.059,-13.505,exited google,N/A,72.14.211.223,nan,2
mhrs.gov.tr,tranco-rank10k,234.7,230.875,1.017,-3.825,exited google,N/A,108.170.235.87,nan,1
mi.com,tranco-top1k,0.97,228.02,0.004,227.05,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
microsoft.com,tranco-top1k,123.89,3.01,41.159,-120.88,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
microsoft.net,tranco-rank10k,1.06,10.43,0.102,9.37,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
midwestern.edu,tranco-rank100k,1.98,1.98,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mightyape.co.nz,tranco-rank100k,1.71,1.71,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mikrotik.com,tranco-top1k,7.94,1976.71,0.004,1968.77,exited google,343.94985073476266,74.125.251.223,AS15169 Google LLC,1
mimi303gg.com,tranco-rank100k,N/A,2.4,N/A,N/A,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
minicity.com.tr,tranco-rank100k,2.545,2.365,1.076,-0.18,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
miniclip.com,tranco-rank10k,2.22,1.71,1.298,-0.51,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
minyanville.com,tranco-rank100k,1.9849999999999999,1.9849999999999999,1.0,0.0,last node was google,0.4346157676278521,216.239.32.21,nan,6
mirmaz-academy.com,tranco-rank100k,2.03,4.225,0.48,2.195,exited google,0.4346157676278521,108.170.238.216,AS15169 Google LLC,2
misspark.com,tranco-rank10k,111.85,111.85,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mistertennis.com,tranco-rank100k,226.09,231.49,0.977,5.4,exited google,430.45900592200815,66.249.94.118,AS15169 Google LLC,1
mit.edu,tranco-top1k,1.79,1.83,0.978,0.04,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mitchell1.com,tranco-rank10k,0.89,2.4050000000000002,0.37,1.515,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mitrade.com,tranco-rank100k,1.38,1.38,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
miui.com,tranco-top1k,2.23,474.01,0.005,471.78,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
miwifi.com,tranco-top1k,1.45,10.57,0.137,9.12,exited google,0.4346157676278521,108.170.255.148,AS15169 Google LLC,2
mixpanel.com,tranco-top1k,1.18,1.9849999999999999,0.594,0.805,exited google,0.4346157676278521,142.251.55.215,AS15169 Google LLC,5
mkvmoviespoint.how,tranco-rank10k,1.84,2.7,0.681,0.86,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
mlb.com,tranco-top1k,1.1400000000000001,1.1400000000000001,1.0,0.0,last node was google,7312.00203753157,34.102.163.158,AS396982 Google LLC,6
mmmmm.cyou,tranco-rank100k,3.1750000000000003,1.61,1.972,-1.565,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
mmua.in,tranco-rank100k,220.24,2.605,84.545,-217.635,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mnei.fr,tranco-rank10k,1.37,2.89,0.474,1.52,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mobcup.fm,tranco-rank10k,1.68,1.52,1.105,-0.16,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
mobile.de,tranco-top1k,225.26,225.26,1.0,0.0,exited google,1052.9522739850888,142.251.231.146,AS15169 Google LLC,2
mobilitasinsurance.com,tranco-rank100k,220.7,123.61,1.785,-97.09,exited google,0.4346157676278521,108.170.255.148,AS15169 Google LLC,2
modenavoltapagina.it,tranco-rank10k,119.10499999999999,121.24000000000001,0.982,2.135,exited google,430.45900592200815,74.125.243.132,AS15169 Google LLC,2
moe.gov.om,tranco-rank10k,118.36,237.75,0.498,119.39,exited google,N/A,108.170.233.209,nan,1
moe.video,tranco-top1k,248.54,225.965,1.1,-22.575,exited google,2493.5271600919095,72.14.214.65,AS15169 Google LLC,2
monetixads.com,tranco-rank10k,0.825,2.8,0.295,1.975,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
moneymorning.com,tranco-rank100k,1.9,2.135,0.89,0.235,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
mongodb.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
monrovia.com,tranco-rank100k,1.26,3.63,0.347,2.37,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
moog.com,tranco-rank100k,227.14,227.14,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
moonyzer.com,tranco-rank100k,110.625,1.69,65.459,-108.935,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
motorway.co.uk,tranco-rank100k,1.395,1.395,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
movacal.net,tranco-rank10k,229.77499999999998,227.88,1.008,-1.895,exited google,N/A,74.125.251.95,nan,1
movavi.com,tranco-rank10k,2.7,228.16,0.012,225.46,exited google,0.4346157676278521,108.170.255.220,AS15169 Google LLC,2
moviesda.cloud,tranco-rank100k,117.58,117.58,1.0,0.0,last node was google,0.4346157676278521,216.239.32.21,nan,7
moviesda.run,tranco-rank10k,2.045,1.83,1.117,-0.215,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
moviesmod.email,tranco-rank10k,243.89,2.96,82.395,-240.93,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
mozilla.com,tranco-top1k,220.96,220.96,1.0,0.0,last node was google,7312.00203753157,35.190.14.201,AS396982 Google LLC,6
mozilla.org,tranco-top1k,111.655,111.655,1.0,0.0,last node was google,7312.00203753157,35.190.14.201,AS396982 Google LLC,8
mp4moviez.audio,tranco-rank10k,1.88,3.94,0.477,2.06,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
mpbreakingnews.in,tranco-rank10k,479.9,257.16999999999996,1.866,-222.73,exited google,N/A,72.14.235.110,nan,1
mpbse.nic.in,tranco-rank100k,478.23,478.23,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
mrush.mobi,tranco-rank10k,9.91,15.36,0.645,5.45,exited google,479.5131500910457,142.250.211.88,AS15169 Google LLC,1
mscepune.in,tranco-rank100k,475.03,362.07,1.312,-112.96,exited google,N/A,142.250.213.235,nan,1
msedge.net,tranco-top1k,0.91,2.52,0.361,1.61,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
mservice.com.vn,tranco-rank100k,238.53,238.55,1.0,0.02,exited google,N/A,108.170.248.184,nan,2
msn.com,tranco-top1k,1.81,113.285,0.016,111.475,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
mstdn.jp,tranco-rank100k,1.22,1.93,0.632,0.71,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
mt.gov,tranco-rank10k,115.565,230.39,0.502,114.825,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mtb.com,tranco-rank10k,223.34500000000003,12.850000000000001,17.381,-210.495,exited google,N/A,72.14.235.247,nan,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,10.69,14.83,0.721,4.14,exited google,479.5131500910457,74.125.253.11,AS15169 Google LLC,1
musinsa.com,tranco-rank10k,229.12,245.75,0.932,16.63,exited google,9735.661095604704,108.170.248.242,nan,2
muskingum.edu,tranco-rank100k,2.36,2.36,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mybride.net,tranco-rank100k,1.2,9.435,0.127,8.235,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
myfritz.net,tranco-top1k,6.035,127.885,0.047,121.85,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
mygaru.com,tranco-rank10k,N/A,3.22,N/A,N/A,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,4
myheritage.com,tranco-rank10k,236.53,236.26,1.001,-0.27,exited google,N/A,142.251.252.195,nan,1
mynbc15.com,tranco-rank100k,1.3,1.3,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
myopenhab.org,tranco-rank100k,3.12,10.615,0.294,7.495,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
mypurecloud.jp,tranco-rank100k,247.1,247.1,1.0,0.0,exited google,9735.661095604704,142.251.66.206,nan,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myquickcloud.com,tranco-rank10k,2.955,3.58,0.825,0.625,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
myroute53.com,tranco-rank10k,483.96,251.07,1.928,-232.89,exited google,N/A,72.14.236.74,nan,1
myshopify.com,tranco-top1k,125.485,2.5250000000000004,49.697,-122.96,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
myspace.com,tranco-top1k,1.51,1.51,1.0,0.0,last node was google,7312.00203753157,34.111.176.156,AS396982 Google LLC,6
mysql.com,tranco-top1k,226.86,238.13,0.953,11.27,exited google,7952.581027681919,108.170.231.40,AS15169 Google LLC,1
myunhcr.id,tranco-rank100k,2.475,11.68,0.212,9.205,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
myworkdaycdn.com,tranco-rank10k,2.0,3.0650000000000004,0.653,1.065,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
mz-web.de,tranco-rank100k,2.43,25.95,0.094,23.52,exited google,N/A,108.170.255.140,nan,2
mzstatic.com,tranco-top1k,1.0,231.075,0.004,230.075,exited google,0.4346157676278521,172.253.70.188,AS15169 Google LLC,2
n16.bet,tranco-rank100k,263.47,226.685,1.162,-36.785,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,1.05,1.97,0.533,0.92,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
naii.net,tranco-rank100k,2.24,121.775,0.018,119.535,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
naka77.vip,tranco-rank100k,0.6799999999999999,222.91,0.003,222.23,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
namasce.pl,tranco-rank100k,124.35,10.120000000000001,12.288,-114.23,exited google,430.45900592200815,74.125.242.152,AS15169 Google LLC,2
name.com,tranco-top1k,1.0150000000000001,2.375,0.427,1.36,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
nameserverservice.de,tranco-rank10k,4.45,4.45,1.0,0.0,last node was google,0.4346157676278521,192.178.245.242,AS15169 Google LLC,14
namestudio.com,tranco-top1k,1.555,1.555,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
napps-1.com,tranco-rank10k,1.37,3.43,0.399,2.06,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
nasa.gov,tranco-top1k,9.59,227.815,0.042,218.225,exited google,430.45900592200815,74.125.243.132,AS15169 Google LLC,2
nationalgeographic.com,tranco-top1k,2.13,2.13,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nationaltrust.org.uk,tranco-rank10k,2.335,2.335,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nature.com,tranco-top1k,256.74,256.74,1.0,0.0,exited google,343.94985073476266,74.125.251.223,AS15169 Google LLC,6
naturecaptions.com,tranco-rank10k,1.37,5.16,0.266,3.79,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
naver.com,tranco-top1k,233.77,247.735,0.944,13.965,exited google,9735.661095604704,72.14.239.222,AS15169 Google LLC,1
nbcnews.com,tranco-top1k,226.25,226.25,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,112.345,113.42,0.991,1.075,exited google,0.4346157676278521,108.170.255.148,AS15169 Google LLC,2
ncert.nic.in,tranco-rank10k,480.62,480.62,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncl.com,tranco-rank10k,228.425,228.425,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,2.415,2.415,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
ndtv.com,tranco-top1k,1.56,216.08,0.007,214.52,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nease.net,tranco-top1k,1.995,473.11,0.004,471.115,exited google,0.4346157676278521,108.170.238.216,AS15169 Google LLC,2
needtheinfo.com,tranco-rank100k,237.62,239.75,0.991,2.13,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,1.84,4.88,0.377,3.04,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
nereserv.com,tranco-rank10k,12.91,120.575,0.107,107.665,exited google,479.5131500910457,74.125.253.11,AS15169 Google LLC,1
nest.com,tranco-top1k,1.11,1.12,0.991,0.01,exited google,0.4346157676278521,74.125.37.197,AS15169 Google LLC,5
nestoria.it,tranco-rank100k,132.63,22.58,5.874,-110.05,exited google,N/A,108.170.255.212,nan,2
netangels.ru,tranco-top1k,220.81,228.77,0.965,7.96,exited google,2493.5271600919095,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,1.89,1.89,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
netease.com,tranco-top1k,244.64,373.565,0.655,128.925,exited google,5852.83673604213,142.251.66.65,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,8.14,230.935,0.035,222.795,exited google,343.94985073476266,72.14.235.246,AS15169 Google LLC,1
netflix.com,tranco-top1k,227.06,227.06,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
netflix.net,tranco-top1k,1.38,1.38,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,2.85,10.83,0.263,7.98,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
network-universal.com,tranco-rank100k,381.11,7.72,49.367,-373.39,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
networkadvertising.org,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,5.415,2.535,2.136,-2.88,exited google,0.4346157676278521,172.253.70.164,AS15169 Google LLC,2
neuktok.com,tranco-rank100k,2.04,2.05,0.995,0.01,exited google,0.4346157676278521,142.251.249.196,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,236.82,231.12,1.025,-5.7,exited google,N/A,74.125.251.167,nan,1
newrelic.com,tranco-top1k,1.39,1.39,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,239.91,234.49,1.023,-5.42,exited google,2493.5271600919095,142.250.234.164,AS15169 Google LLC,1
news.com.au,tranco-top1k,1.6,5.42,0.295,3.82,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
newsweek.com,tranco-top1k,1.34,1.34,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,1.61,1.67,0.964,0.06,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
nflximg.com,tranco-top1k,10.165,128.115,0.079,117.95,exited google,343.94985073476266,192.178.97.188,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,231.57,231.57,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
ngenix.net,tranco-top1k,235.715,220.23000000000002,1.07,-15.485,exited google,1546.6367900353516,192.178.44.86,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,110.35499999999999,1.44,76.635,-108.915,exited google,0.4346157676278521,108.170.255.150,AS15169 Google LLC,2
nginx.org,tranco-top1k,2.53,2.53,1.0,0.0,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
nhm.ac.uk,tranco-rank10k,0.96,222.75,0.004,221.79,exited google,0.4346157676278521,108.170.255.234,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,1.99,2.6,0.765,0.61,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
nic.ru,tranco-top1k,10.91,226.225,0.048,215.315,exited google,479.5131500910457,74.125.253.7,AS15169 Google LLC,1
nic.sk,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nice24.fun,tranco-rank100k,227.885,227.885,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
nice77.us,tranco-rank100k,11.405,11.405,1.0,0.0,exited google,479.5131500910457,74.125.253.7,AS15169 Google LLC,1
nice9999.fun,tranco-rank100k,246.51,246.51,1.0,0.0,exited google,5852.83673604213,142.251.60.176,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,4.82,2.245,2.147,-2.575,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
nih.gov,tranco-top1k,233.23,234.77,0.993,1.54,exited google,6202.113583744224,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,5.56,234.32,0.024,228.76,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nikkei.com,tranco-top1k,1.31,125.69000000000001,0.01,124.38,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,1.35,118.165,0.011,116.815,exited google,0.4346157676278521,72.14.235.97,AS15169 Google LLC,1
nintendo.com,tranco-top1k,238.70499999999998,235.295,1.014,-3.41,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,1.83,1.83,1.0,0.0,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,241.26,237.465,1.016,-3.795,exited google,9735.661095604704,216.239.59.32,nan,2
nist.gov,tranco-top1k,1.71,120.48,0.014,118.77,exited google,0.4346157676278521,108.170.255.222,AS15169 Google LLC,2
njherald.com,tranco-rank100k,7.75,4.05,1.914,-3.7,exited google,N/A,108.170.255.212,nan,2
no-ip.org,tranco-rank10k,1.78,238.82,0.007,237.04,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
noaa.gov,tranco-top1k,230.315,243.22,0.947,12.905,exited google,6202.113583744224,72.14.235.121,AS15169 Google LLC,1
nono.io,tranco-rank100k,23.39,120.89,0.193,97.5,exited google,479.5131500910457,74.125.253.7,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,8.525,2.8899999999999997,2.95,-5.635,exited google,N/A,108.170.255.212,nan,2
norplex-communications.com,tranco-rank100k,9.27,138.155,0.067,128.885,exited google,430.45900592200815,142.251.51.160,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,7.265000000000001,9.33,0.779,2.065,exited google,343.94985073476266,74.125.251.219,AS15169 Google LLC,1
northghost.com,tranco-rank10k,226.58,233.11,0.972,6.53,exited google,0.4346157676278521,216.239.57.136,nan,6
notamedia.ru,tranco-top1k,230.35,239.43,0.962,9.08,exited google,2493.5271600919095,142.250.234.164,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,230.21,238.065,0.967,7.855,exited google,N/A,142.251.251.240,nan,1
noulcatalog.ro,tranco-rank100k,9.995000000000001,222.82,0.045,212.825,exited google,N/A,142.250.209.65,nan,1
nowherenet.org,tranco-rank100k,237.0,229.1,1.034,-7.9,exited google,5852.83673604213,142.251.60.182,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,2.56,221.28,0.012,218.72,exited google,0.4346157676278521,108.170.238.44,AS15169 Google LLC,2
npr.org,tranco-top1k,2.22,1.92,1.156,-0.3,exited google,0.4346157676278521,66.249.95.132,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,484.98,484.98,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
