Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nikkei.com,tranco-top1k,111.13,111.13,1.0,0.0,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
nilfisk.com,tranco-rank100k,119.18,220.2,0.541,101.02,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
nintendo.com,tranco-top1k,240.67000000000002,234.45999999999998,1.026,-6.21,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
nist.gov,tranco-top1k,1.875,3.38,0.555,1.505,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
njherald.com,tranco-rank100k,2.2750000000000004,1.61,1.413,-0.665,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
noaa.gov,tranco-top1k,233.11,228.15,1.022,-4.96,exited google,5932.707352669048,72.14.235.121,AS15169 Google LLC,1
nodr.app,tranco-rank10k,1.3399999999999999,2.94,0.456,1.6,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,7.0,10.695,0.655,3.695,exited google,358.1820337128971,142.251.51.160,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,2.1399999999999997,2.56,0.836,0.42,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
northghost.com,tranco-rank10k,234.0,234.17000000000002,0.999,0.17,exited google,0.19035584228845392,209.85.250.65,nan,9
noulcatalog.ro,tranco-rank100k,12.34,240.8,0.051,228.46,exited google,N/A,142.251.253.0,nan,1
nowherenet.org,tranco-rank100k,239.11,236.86,1.009,-2.25,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,4.09,111.095,0.037,107.005,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
npr.org,tranco-top1k,1.6400000000000001,1.6400000000000001,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,487.06,487.06,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,471.77,471.77,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade4.nic.in,tranco-rank10k,482.08,482.08,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,493.42999999999995,493.42999999999995,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrnews.ru,tranco-rank10k,239.26,234.45,1.021,-4.81,exited google,2508.4983176824085,172.253.51.75,AS15169 Google LLC,1
ns.mt,tranco-rank100k,6.71,239.33,0.028,232.62,exited google,358.1820337128971,66.249.95.7,AS15169 Google LLC,1
ntp.org,tranco-top1k,226.22,235.19,0.962,8.97,exited google,8654.359886865492,74.125.253.48,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,3.48,481.655,0.007,478.175,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,226.8,234.21,0.968,7.41,exited google,2508.4983176824085,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,3.47,3.47,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
nullsproxy.com,tranco-rank10k,1.31,10.78,0.122,9.47,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,2.2350000000000003,246.05,0.009,243.815,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
nv.gov,tranco-rank10k,241.86,230.67,1.049,-11.19,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
nvidia.com,tranco-top1k,356.615,356.615,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
nwa.com,tranco-rank100k,3.745,221.24,0.017,217.495,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
nypost.com,tranco-top1k,6.82,119.945,0.057,113.125,exited google,358.1820337128971,74.125.243.132,AS15169 Google LLC,2
nytimes.com,tranco-top1k,1.9500000000000002,1.9500000000000002,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
nzyumi.com,tranco-rank10k,1.6949999999999998,118.84,0.014,117.145,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,234.44,237.52499999999998,0.987,3.085,exited google,N/A,142.250.208.159,nan,1
oakley.com,tranco-rank10k,2.93,245.38,0.012,242.45,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
oati.com,tranco-rank100k,244.81,247.82,0.988,3.01,exited google,5585.129298472619,142.251.66.65,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,1.51,2.41,0.627,0.9,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
oberlo.com,tranco-rank10k,1.77,2.245,0.788,0.475,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,3.2249999999999996,2.36,1.367,-0.865,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
octo49.com,tranco-rank100k,10.435,8.09,1.29,-2.345,exited google,358.1820337128971,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,239.56,239.56,1.0,0.0,exited google,2508.4983176824085,172.253.75.62,AS15169 Google LLC,2
office.com,tranco-top1k,1.3900000000000001,3.33,0.417,1.94,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
office365.com,tranco-top1k,1.46,231.56,0.006,230.1,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
officesnapshots.com,tranco-rank100k,1.9,4.09,0.465,2.19,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,13.68,221.41,0.062,207.73,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,113.62,115.99,0.98,2.37,exited google,358.1820337128971,74.125.243.124,AS15169 Google LLC,2
ok.ru,tranco-top1k,220.17,220.17,1.0,0.0,exited google,2508.4983176824085,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,239.66,239.66,1.0,0.0,exited google,2508.4983176824085,172.253.75.62,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,233.055,233.055,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
okta.com,tranco-top1k,234.22,234.22,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,1.475,2.03,0.727,0.555,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
olx.com.br,tranco-top1k,2.33,2.33,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
olxkekiri.com,tranco-rank10k,1.93,2.74,0.704,0.81,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,1.5750000000000002,1.755,0.897,0.18,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,8.69,2.8,3.104,-5.89,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,224.15,224.15,1.0,0.0,exited google,358.1820337128971,142.251.51.160,AS15169 Google LLC,1
on39078.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
one.one,tranco-top1k,2.44,2.44,1.0,0.0,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
onedrive.com,tranco-top1k,3.73,120.12,0.031,116.39,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
onelink.me,tranco-top1k,1.88,1.88,1.0,0.0,exited google,0.19035584228845392,72.14.235.247,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,220.32,220.32,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,1.71,2.64,0.648,0.93,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
onet.pl,tranco-top1k,2.01,2.01,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,220.12,117.22999999999999,1.878,-102.89,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
onetrust.com,tranco-top1k,4.0,1.94,2.062,-2.06,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
online-now.de,tranco-rank100k,12.73,225.215,0.057,212.485,exited google,N/A,66.249.94.174,nan,1
onlineradiobox.com,tranco-rank10k,1.64,2.55,0.643,0.91,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,4.08,111.345,0.037,107.265,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
ons3.co,tranco-rank100k,1.6400000000000001,1.82,0.901,0.18,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,1.47,2.77,0.531,1.3,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
onthe.io,tranco-rank10k,221.85,224.595,0.988,2.745,exited google,639.6573647862015,74.125.253.11,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
opalcollection.com,tranco-rank100k,1.65,1.68,0.982,0.03,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
opaper.in,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
open.ac.uk,tranco-rank10k,4.07,3.86,1.054,-0.21,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
openai.com,tranco-top1k,1.67,2.71,0.616,1.04,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
opendns.com,tranco-top1k,229.53,249.27,0.921,19.74,exited google,5932.707352669048,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,235.315,235.315,1.0,0.0,exited google,N/A,142.250.234.164,nan,1
openstreetmap.org,tranco-top1k,1.3199999999999998,2.32,0.569,1.0,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,1.34,1.95,0.687,0.61,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
openx.net,tranco-top1k,1.72,1.72,1.0,0.0,last node was google,7008.450120413119,34.98.64.218,AS396982 Google LLC,6
opera.com,tranco-top1k,114.47000000000001,9.46,12.1,-105.01,exited google,358.1820337128971,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,2.96,111.155,0.027,108.195,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
opodo.co.uk,tranco-rank100k,231.68,120.295,1.926,-111.385,exited google,0.19035584228845392,142.251.224.128,nan,9
opsgeni.us,tranco-rank100k,236.31,236.31,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
optimalblue.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
optimise.net,tranco-rank10k,19.6,3.43,5.714,-16.17,exited google,0.19035584228845392,142.251.52.151,AS15169 Google LLC,5
optimizely.com,tranco-top1k,1.42,228.42,0.006,227.0,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
optimonk.com,tranco-rank10k,251.65,2.26,111.35,-249.39,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
oracle.com,tranco-top1k,227.56,241.29,0.943,13.73,exited google,7658.846739301679,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,238.72,237.925,1.003,-0.795,exited google,7658.846739301679,142.251.247.61,AS15169 Google LLC,1
ortlieb.com,tranco-rank100k,7.095000000000001,219.79,0.032,212.695,exited google,358.1820337128971,74.125.242.180,AS15169 Google LLC,2
osaio.net,tranco-rank100k,237.02,237.02,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
otto.de,tranco-top1k,3.49,3.49,1.0,0.0,exited google,0.19035584228845392,192.178.97.190,AS15169 Google LLC,2
otto.nl,tranco-rank100k,4.05,4.04,1.002,-0.01,exited google,0.19035584228845392,192.178.97.95,AS15169 Google LLC,4
oup.com,tranco-top1k,1.49,220.16,0.007,218.67,exited google,0.19035584228845392,192.178.97.190,AS15169 Google LLC,2
outbrain.com,tranco-top1k,1.57,1.57,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
outlook.com,tranco-top1k,3.52,233.13,0.015,229.61,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ovrc.com,tranco-rank10k,11.975,11.975,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
oxforddnb.com,tranco-rank100k,1.665,1.665,1.0,0.0,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
ozon.ru,tranco-top1k,231.79,356.84,0.65,125.05,exited google,2508.4983176824085,192.178.241.118,AS15169 Google LLC,2
ozone.ru,tranco-top1k,229.07999999999998,237.71,0.964,8.63,exited google,2508.4983176824085,192.178.241.250,AS15169 Google LLC,2
pacific.net.sg,tranco-rank100k,480.62,353.595,1.359,-127.025,exited google,N/A,108.170.237.141,nan,1
paddlewaver.com,tranco-rank100k,493.145,493.145,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
pagalmovies.diy,tranco-rank100k,219.45,7.609999999999999,28.837,-211.84,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
page-source.com,tranco-rank100k,3.96,233.35,0.017,229.39,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
pages.dev,tranco-top1k,8.66,2.02,4.287,-6.64,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
paintingwithatwist.com,tranco-rank100k,224.425,244.22,0.919,19.795,exited google,N/A,108.170.233.255,nan,1
paldo66.com,tranco-rank100k,111.76,3.74,29.882,-108.02,exited google,0.19035584228845392,72.14.238.165,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,3.455,3.455,1.0,0.0,last node was google,7008.450120413119,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,222.24,223.78,0.993,1.54,exited google,5932.707352669048,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,2.53,111.98,0.023,109.45,exited google,0.19035584228845392,209.85.248.241,AS15169 Google LLC,5
paradigmpressgroup.com,tranco-rank100k,238.565,238.565,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
parliament.uk,tranco-rank10k,1.39,1.39,1.0,0.0,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
parsec.app,tranco-rank10k,1.18,2.3,0.513,1.12,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,5.37,224.8,0.024,219.43,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pathofexile.com,tranco-rank10k,1.86,2.05,0.907,0.19,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
patreon.com,tranco-top1k,2.645,4.26,0.621,1.615,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,3.545,2.4,1.477,-1.145,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,1.7,113.89999999999999,0.015,112.2,exited google,0.19035584228845392,192.178.98.2,AS15169 Google LLC,2
payscale.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pbs.org,tranco-top1k,229.89,229.89,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,1.99,232.11,0.009,230.12,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
pccc.com,tranco-top1k,4.109999999999999,225.22,0.018,221.11,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
pecidadao.pe.gov.br,tranco-rank100k,240.76999999999998,231.62,1.04,-9.15,exited google,N/A,108.170.228.31,nan,1
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pelisflix1.uno,tranco-rank100k,1.96,2.6,0.754,0.64,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pendo.io,tranco-top1k,1.89,3.59,0.526,1.7,exited google,0.19035584228845392,192.178.46.83,AS15169 Google LLC,5
people.com,tranco-top1k,1.495,378.09000000000003,0.004,376.595,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,1.22,2.63,0.464,1.41,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,1.83,115.855,0.016,114.025,exited google,0.19035584228845392,192.178.97.48,AS15169 Google LLC,2
petapixel.com,tranco-rank10k,2.125,1.885,1.127,-0.24,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pexels.com,tranco-top1k,1.89,2.61,0.724,0.72,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,475.59,475.59,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,1.72,232.85,0.007,231.13,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,1.99,1.95,1.021,-0.04,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
philly.com,tranco-rank10k,2.07,111.81,0.019,109.74,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
phoenixclassroom.com,tranco-rank100k,256.84,111.55,2.302,-145.29,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,1.47,1.47,1.0,0.0,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
photopea.com,tranco-rank10k,20.39,223.86,0.091,203.47,exited google,1036.01321440883,142.251.248.129,AS15169 Google LLC,1
php.net,tranco-top1k,12.78,13.21,0.967,0.43,exited google,639.6573647862015,74.125.253.7,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,111.77,3.86,28.956,-107.91,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pik.ru,tranco-rank10k,1.62,220.95,0.007,219.33,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,6.97,6.97,1.0,0.0,exited google,358.1820337128971,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,3.86,3.37,1.145,-0.49,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,1.45,3.69,0.393,2.24,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pinimg.com,tranco-top1k,1.35,1.35,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pinterest.com,tranco-top1k,13.379999999999999,13.379999999999999,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,1.82,224.86,0.008,223.04,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,483.58500000000004,490.39,0.986,6.805,exited google,N/A,142.250.213.233,nan,1
pixabay.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pixad.com.tr,tranco-rank10k,1.755,2.65,0.662,0.895,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,1.77,112.035,0.016,110.265,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,245.57,350.90999999999997,0.7,105.34,exited google,7560.601359698439,142.251.49.26,AS15169 Google LLC,2
pixiv.net,tranco-top1k,232.15,233.56,0.994,1.41,exited google,N/A,108.170.248.250,nan,2
pixplay.org,tranco-rank100k,1.18,2.23,0.529,1.05,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pizzahut.com,tranco-rank10k,2.02,5.695,0.355,3.675,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
pki.goog,tranco-top1k,2.43,2.43,1.0,0.0,last node was google,8602.536375331601,216.239.32.29,AS15169 Google LLC,6
plarium.com,tranco-rank10k,1.61,2.06,0.782,0.45,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,232.24,13.64,17.026,-218.6,exited google,N/A,142.251.252.243,nan,1
playstation.com,tranco-top1k,232.9,232.9,1.0,0.0,exited google,7560.601359698439,74.125.242.228,AS15169 Google LLC,2
playwire.com,tranco-rank10k,1.64,235.01,0.007,233.37,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
plesk.com,tranco-top1k,1.35,2.08,0.649,0.73,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pmawasgraminlist.org,tranco-rank100k,3.44,1.79,1.922,-1.65,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pmi.org,tranco-rank10k,1.79,2.18,0.821,0.39,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,1.71,2.45,0.698,0.74,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
podtrac.com,tranco-rank10k,240.875,248.21,0.97,7.335,exited google,7560.601359698439,142.251.50.108,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pokiigame.com,tranco-rank10k,1.6099999999999999,2.67,0.603,1.06,exited google,0.19035584228845392,192.178.97.114,AS15169 Google LLC,2
polene-paris.com,tranco-rank100k,1.4,2.375,0.589,0.975,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
