Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
mservice.com.vn,tranco-rank100k,224.44,234.28,0.958,9.84,exited google,N/A,142.250.208.159,nan,1
msn.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
mts.ru,tranco-top1k,357.04499999999996,241.43,1.479,-115.615,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
multiopen.cn,tranco-rank100k,7.675,233.27,0.033,225.595,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
musical.ly,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
musicviral.ir,tranco-rank10k,229.10500000000002,237.88,0.963,8.775,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
muskingum.edu,tranco-rank100k,114.06,114.06,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
mxtoolbox.com,tranco-rank10k,6.78,6.78,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
myccv.eu,tranco-rank100k,471.05,233.22,2.02,-237.83,exited google,7857.4469827525945,72.14.235.247,AS15169 Google LLC,1
mycdn.me,tranco-rank10k,219.82,219.82,1.0,0.0,exited google,8597.729762260262,192.178.241.242,AS15169 Google LLC,2
myfritz.net,tranco-top1k,7.74,222.68,0.035,214.94,exited google,240.45866672303524,108.170.255.176,AS15169 Google LLC,2
mylnikov.org,tranco-rank100k,221.56,6.25,35.45,-215.31,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
mylogseld.com,tranco-rank100k,242.91500000000002,234.85,1.034,-8.065,exited google,7906.984028714758,108.170.248.184,nan,2
mylot.com,tranco-rank100k,483.47,483.47,1.0,0.0,exited google,2524.714633041892,142.250.62.135,AS15169 Google LLC,1
mynoise.net,tranco-rank100k,239.95,353.43,0.679,113.48,exited google,7857.4469827525945,192.178.97.50,AS15169 Google LLC,2
myqcloud.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
myroute53.com,tranco-rank10k,232.58,245.21,0.948,12.63,exited google,N/A,142.250.213.233,nan,1
myspace.com,tranco-top1k,0.29,0.29,1.0,0.0,last node was google,2295.0095596113147,34.111.176.156,AS396982 Google LLC,11
mysql.com,tranco-top1k,229.185,235.55,0.973,6.365,exited google,1305.6991672909803,108.170.248.68,AS15169 Google LLC,2
myunhcr.id,tranco-rank100k,6.91,9.98,0.692,3.07,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
mz-web.de,tranco-rank100k,229.3,242.755,0.945,13.455,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
mzstatic.com,tranco-top1k,128.945,117.94,1.093,-11.005,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
n16.bet,tranco-rank100k,114.855,228.32,0.503,113.465,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
naasongs.com.co,tranco-rank10k,8.17,12.34,0.662,4.17,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nagitadong.com,tranco-rank100k,7.83,113.44500000000001,0.069,105.615,exited google,240.45866672303524,209.85.241.183,AS15169 Google LLC,1
naka77.vip,tranco-rank100k,9.0,7.18,1.253,-1.82,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
name.com,tranco-top1k,5.59,7.09,0.788,1.5,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
namesorrel.com,tranco-rank100k,6.07,11.29,0.538,5.22,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
namestudio.com,tranco-top1k,6.73,6.73,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nandighoshatv.com,tranco-rank100k,7.72,113.97999999999999,0.068,106.26,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nanoleaf.me,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
napps-1.com,tranco-rank10k,8.9,8.235,1.081,-0.665,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nasa.gov,tranco-top1k,234.67,234.67,1.0,0.0,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
nationalgeographic.com,tranco-top1k,6.76,6.76,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nature.com,tranco-top1k,N/A,113.92,N/A,N/A,exited google,240.45866672303524,192.178.254.91,AS15169 Google LLC,5
naturecaptions.com,tranco-rank10k,7.85,6.92,1.134,-0.93,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
naturismv.com,tranco-rank100k,6.5,222.94,0.029,216.44,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
naurok.ua,tranco-rank100k,5.69,224.98,0.025,219.29,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
naver.com,tranco-top1k,222.74,224.84,0.991,2.1,exited google,7906.984028714758,108.170.248.252,AS15169 Google LLC,2
nbcnews.com,tranco-top1k,239.57,239.57,1.0,0.0,exited google,2524.714633041892,142.250.62.135,AS15169 Google LLC,1
nbiclearance-online.com,tranco-rank100k,239.975,225.33,1.065,-14.645,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nbuexams.net,tranco-rank100k,237.64,236.10500000000002,1.007,-1.535,exited google,N/A,142.251.252.18,nan,1
ncert.nic.in,tranco-rank10k,241.15,241.15,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ncl.com,tranco-rank10k,241.29,241.29,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
ncpedia.org,tranco-rank100k,113.845,247.33,0.46,133.485,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ncvo.org.uk,tranco-rank100k,5.99,115.27499999999999,0.052,109.285,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ndtv.com,tranco-top1k,6.88,227.59,0.03,220.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
neimanmarcus.com,tranco-rank10k,5.65,5.65,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nepremicnine.net,tranco-rank10k,9.62,116.48,0.083,106.86,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nereserv.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nest.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
nestoria.it,tranco-rank100k,220.83,237.52499999999998,0.93,16.695,exited google,7857.4469827525945,192.178.97.50,AS15169 Google LLC,2
netangels.ru,tranco-top1k,245.055,238.74,1.026,-6.315,exited google,8597.729762260262,72.14.237.202,AS15169 Google LLC,1
netbird.io,tranco-rank10k,232.805,232.805,1.0,0.0,exited google,7857.4469827525945,192.178.97.190,AS15169 Google LLC,2
netcraze.cloud,tranco-rank100k,221.69,238.78,0.928,17.09,exited google,8022.01270235357,74.125.244.182,nan,2
netease.com,tranco-top1k,5.75,272.79,0.021,267.04,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
netfirms.com,tranco-rank10k,119.22,228.9,0.521,109.68,exited google,240.45866672303524,108.170.255.176,AS15169 Google LLC,2
netflix.com,tranco-top1k,6.64,6.64,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
netflix.net,tranco-top1k,6.734999999999999,11.95,0.564,5.215,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
netgear.com,tranco-top1k,114.39500000000001,6.65,17.202,-107.745,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
netherlandsandyou.nl,tranco-rank100k,222.01,242.735,0.915,20.725,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
network-universal.com,tranco-rank100k,6.265000000000001,6.99,0.896,0.725,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
networkadvertising.org,tranco-top1k,6.78,7.07,0.959,0.29,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
networksolutions.com,tranco-rank10k,127.64999999999999,113.315,1.127,-14.335,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
neuktok.com,tranco-rank100k,226.2,8.16,27.721,-218.04,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
new-programmatic.com,tranco-rank10k,238.62,230.29,1.036,-8.33,exited google,N/A,72.14.213.167,nan,2
newrelic.com,tranco-top1k,5.97,5.97,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
news-komi.ru,tranco-rank10k,242.91500000000002,235.91,1.03,-7.005,exited google,8597.729762260262,72.14.214.65,nan,2
news.com.au,tranco-top1k,5.885,8.12,0.725,2.235,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
newschannel10.com,tranco-rank100k,5.595,226.09,0.025,220.495,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
newstatesman.com,tranco-rank10k,6.55,6.55,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
newsweek.com,tranco-top1k,220.63,224.15,0.984,3.52,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nexusmods.com,tranco-top1k,7.699999999999999,7.32,1.052,-0.38,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nfcube.com,tranco-rank10k,5.6,6.04,0.927,0.44,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nflximg.com,tranco-top1k,10.85,113.14500000000001,0.096,102.295,exited google,240.45866672303524,192.178.105.128,AS15169 Google LLC,2
nflxvideo.net,tranco-top1k,224.79,224.79,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
ngenix.net,tranco-top1k,229.16,237.22,0.966,8.06,exited google,7793.460791143684,72.14.237.118,AS15169 Google LLC,2
ngentub.cc,tranco-rank10k,226.45,7.14,31.716,-219.31,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nginx.com,tranco-top1k,250.51,250.51,1.0,0.0,exited google,240.45866672303524,108.170.255.174,AS15169 Google LLC,7
nginx.org,tranco-top1k,229.345,229.345,1.0,0.0,exited google,7857.4469827525945,192.178.97.190,AS15169 Google LLC,2
niagahoster.co.id,tranco-rank100k,8.58,114.72500000000001,0.075,106.145,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
nic.ru,tranco-top1k,235.385,231.88,1.015,-3.505,exited google,8351.95389432341,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,236.1,233.735,1.01,-2.365,exited google,N/A,142.251.248.129,nan,1
nice24.fun,tranco-rank100k,243.20499999999998,243.20499999999998,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
nichegamer.com,tranco-rank100k,7.06,7.55,0.935,0.49,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nih.gov,tranco-top1k,244.385,247.16,0.989,2.775,exited google,3627.802688926103,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,6.71,6.71,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nikkei.com,tranco-top1k,9.120000000000001,8.96,1.018,-0.16,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nikkeibp.co.jp,tranco-rank10k,237.57999999999998,237.57999999999998,1.0,0.0,exited google,7906.984028714758,108.170.248.170,nan,2
nilfisk.com,tranco-rank100k,113.32000000000001,221.5,0.512,108.18,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nintendo.com,tranco-top1k,115.72999999999999,223.56,0.518,107.83,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,233.185,237.52499999999998,0.982,4.34,exited google,7906.984028714758,108.170.248.170,nan,2
nist.gov,tranco-top1k,135.77,7.95,17.078,-127.82,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nitropay.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
no-ip.org,tranco-rank10k,10.54,232.3,0.045,221.76,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
noaa.gov,tranco-top1k,239.5,237.4,1.009,-2.1,exited google,3627.802688926103,72.14.235.121,AS15169 Google LLC,1
noibu.com,tranco-rank10k,114.4,7.8,14.667,-106.6,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nono.io,tranco-rank100k,241.02499999999998,238.17,1.012,-2.855,exited google,8351.95389432341,74.125.253.11,AS15169 Google LLC,1
nordstromrack.com,tranco-rank10k,6.93,6.93,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,236.79,244.45,0.969,7.66,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
norstatsurveys.com,tranco-rank100k,229.235,233.32,0.982,4.085,exited google,N/A,74.125.251.219,nan,1
northghost.com,tranco-rank10k,228.27,228.965,0.997,0.695,exited google,N/A,142.251.236.134,nan,2
notamedia.ru,tranco-top1k,225.575,248.68,0.907,23.105,exited google,8597.729762260262,142.250.234.164,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,220.27,245.89999999999998,0.896,25.63,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
npr.org,tranco-top1k,126.59,126.59,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,239.24,239.24,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nrnews.ru,tranco-rank10k,231.16,231.86,0.997,0.7,exited google,8597.729762260262,192.178.241.64,AS15169 Google LLC,2
ns.mt,tranco-rank100k,221.17,224.375,0.986,3.205,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
ns2121skip.com,tranco-rank100k,5.835,6.49,0.899,0.655,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ntp.org,tranco-top1k,229.645,232.76,0.987,3.115,exited google,2713.2864372738186,108.170.238.82,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,6.01,246.41,0.024,240.4,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,234.60500000000002,238.32,0.984,3.715,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
nubip.edu.ua,tranco-rank100k,6.32,8.17,0.774,1.85,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
numbeo.com,tranco-rank10k,221.955,241.71499999999997,0.918,19.76,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nvidia.com,tranco-top1k,219.19,219.19,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
nwa.com,tranco-rank100k,227.75,230.56,0.988,2.81,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nypost.com,tranco-top1k,242.82,129.88,1.87,-112.94,exited google,1305.6991672909803,142.251.65.159,AS15169 Google LLC,1
nytimes.com,tranco-top1k,224.935,224.935,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
nztcdn.com,tranco-rank100k,13.795000000000002,8.42,1.638,-5.375,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,236.44,233.37,1.013,-3.07,exited google,N/A,74.125.251.95,nan,1
oakley.com,tranco-rank10k,9.89,239.99,0.041,230.1,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
obbdownload.us,tranco-rank100k,9.25,8.545,1.083,-0.705,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,114.32000000000001,224.76,0.509,110.44,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,7.03,225.73,0.031,218.7,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
octo49.com,tranco-rank100k,236.26,242.53,0.974,6.27,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,241.89,241.89,1.0,0.0,exited google,8597.729762260262,192.178.241.242,AS15169 Google LLC,2
office.com,tranco-top1k,6.545,10.65,0.615,4.105,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
office365.com,tranco-top1k,5.69,237.55,0.024,231.86,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
officesnapshots.com,tranco-rank100k,7.68,8.26,0.93,0.58,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,231.85,243.56,0.952,11.71,exited google,7994.046145999333,74.125.242.186,nan,2
ojp.gov,tranco-rank10k,16.73,230.45,0.073,213.72,exited google,918.7660607680641,142.251.52.39,AS15169 Google LLC,1
ok.ru,tranco-top1k,226.945,226.945,1.0,0.0,exited google,8597.729762260262,192.178.241.162,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,240.69,240.69,1.0,0.0,exited google,8597.729762260262,192.178.241.242,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,6.56,7.945,0.826,1.385,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
oke8bet.xyz,tranco-rank100k,227.33999999999997,227.33999999999997,1.0,0.0,exited google,2524.714633041892,142.251.247.61,AS15169 Google LLC,1
okta.com,tranco-top1k,229.98,229.98,1.0,0.0,exited google,2524.714633041892,216.239.62.134,AS15169 Google LLC,2
okulistik.com,tranco-rank100k,226.53,226.53,1.0,0.0,exited google,7857.4469827525945,192.178.97.182,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,5.99,114.82000000000001,0.052,108.83,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olegb.ru,tranco-rank10k,223.965,242.4,0.924,18.435,exited google,N/A,74.125.253.7,nan,1
olm.vn,tranco-rank10k,8.57,7.12,1.204,-1.45,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
olx.com.br,tranco-top1k,6.640000000000001,6.640000000000001,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,113.07,5.75,19.664,-107.32,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,115.655,6.42,18.015,-109.235,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,6.04,6.484999999999999,0.931,0.445,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,5.57,6.49,0.858,0.92,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,7.74,117.765,0.066,110.025,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
one.one,tranco-top1k,240.09,240.09,1.0,0.0,exited google,7857.4469827525945,192.178.97.116,AS15169 Google LLC,2
onedrive.com,tranco-top1k,6.79,221.14,0.031,214.35,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onelink.me,tranco-top1k,6.83,6.83,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,364.06,364.06,1.0,0.0,exited google,2524.714633041892,216.239.62.134,AS15169 Google LLC,2
onesignal.com,tranco-top1k,6.82,7.06,0.966,0.24,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,130.705,228.11,0.573,97.405,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onetrust.com,tranco-top1k,6.64,6.17,1.076,-0.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
online-now.de,tranco-rank100k,246.62,241.39,1.022,-5.23,exited google,N/A,66.249.94.174,nan,1
onlinebookclub.org,tranco-rank100k,6.1,115.05000000000001,0.053,108.95,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,8.04,8.09,0.994,0.05,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,5.69,5.92,0.961,0.23,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,6.91,7.045,0.981,0.135,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,6.88,6.325,1.088,-0.555,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
open.ac.uk,tranco-rank10k,223.5,224.71,0.995,1.21,exited google,7857.4469827525945,72.14.235.239,AS15169 Google LLC,1
openai.com,tranco-top1k,225.04500000000002,116.44,1.933,-108.605,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
openbank.es,tranco-rank100k,6.715,116.06,0.058,109.345,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
opendns.com,tranco-top1k,230.305,222.16,1.037,-8.145,exited google,3627.802688926103,192.178.106.2,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,233.35000000000002,239.19,0.976,5.84,exited google,8597.729762260262,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
openvpn.net,tranco-rank10k,223.44,7.14,31.294,-216.3,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
openx.net,tranco-top1k,111.76499999999999,111.76499999999999,1.0,0.0,last node was google,2295.0095596113147,34.98.64.218,AS396982 Google LLC,11
