Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
telephony.goog,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,0.008443861676223569,216.239.36.145,nan,6
telesign.com,tranco-rank100k,123.57,224.03,0.552,100.46,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,239.22,234.52,1.02,-4.7,exited google,N/A,142.251.254.16,nan,2
temu.com,tranco-top1k,219.61,219.61,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,120.49,229.59,0.525,109.1,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,121.765,223.69,0.544,101.925,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
tennessean.com,tranco-rank10k,220.39,220.39,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
tfrrs.org,tranco-rank100k,10.47,10.47,1.0,0.0,exited google,598.2787840732627,142.251.50.108,AS15169 Google LLC,1
thc.org,tranco-rank100k,N/A,225.51,N/A,N/A,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,17
theatlantic.com,tranco-top1k,221.34,221.34,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,130.185,235.995,0.552,105.81,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
thegatewaypundit.com,tranco-rank10k,1.66,112.17,0.015,110.51,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
theguardian.com,tranco-top1k,14.43,14.43,1.0,0.0,exited google,932.5172484341066,108.170.248.44,AS15169 Google LLC,2
thejournal.ie,tranco-rank10k,246.19,246.19,1.0,0.0,exited google,7844.334316069352,192.178.98.0,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,221.42,218.99,1.011,-2.43,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
themeforest.net,tranco-top1k,1.71,1.43,1.196,-0.28,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
themodernproper.com,tranco-rank100k,1.635,1.4849999999999999,1.101,-0.15,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
themoviesflix.ag,tranco-rank10k,14.86,129.23,0.115,114.37,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,234.175,234.175,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
theplatform.com,tranco-rank10k,124.67999999999999,124.67999999999999,1.0,0.0,exited google,598.2787840732627,142.250.57.197,nan,8
thesun.ie,tranco-rank10k,220.17,219.85,1.001,-0.32,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
theverge.com,tranco-top1k,128.73,128.73,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
threads.com,tranco-top1k,246.6,233.02,1.058,-13.58,exited google,10874.071130913046,72.14.235.202,AS15169 Google LLC,1
tidelift.com,tranco-rank100k,235.43,235.43,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
tiger365.pro,tranco-rank10k,119.8,128.85999999999999,0.93,9.06,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
tigera.io,tranco-rank100k,1.505,1.9649999999999999,0.766,0.46,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
tiktok.com,tranco-top1k,125.05499999999999,228.155,0.548,103.1,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,226.42000000000002,225.885,1.002,-0.535,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
time.com,tranco-top1k,120.145,120.145,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
time.is,tranco-rank10k,1.82,1.35,1.348,-0.47,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
tinyurl.com,tranco-top1k,1.72,1.87,0.92,0.15,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
tipeee.com,tranco-rank100k,1.73,1.91,0.906,0.18,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
tizam.club,tranco-rank10k,228.12,236.335,0.965,8.215,exited google,1127.5734003979164,142.251.49.8,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,226.12,15.31,14.769,-210.81,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
tkor022.com,tranco-rank10k,233.72,219.74,1.064,-13.98,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.505,248.59,0.006,247.085,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
tomtop.com,tranco-rank100k,116.695,116.695,1.0,0.0,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
topfilmehd.ro,tranco-rank100k,246.155,234.42,1.05,-11.735,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
topgai.net,tranco-rank10k,110.995,1.825,60.819,-109.17,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
topmediai.com,tranco-rank100k,229.26,229.26,1.0,0.0,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
toprecepty.cz,tranco-rank10k,232.055,235.015,0.987,2.96,exited google,8663.298536350523,74.125.252.113,AS15169 Google LLC,1
topweb.space,tranco-rank10k,227.9,223.99,1.017,-3.91,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,223.35,15.84,14.1,-207.51,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.91,1.37,1.394,-0.54,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
townwork.net,tranco-rank10k,17.51,17.51,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
tp-link.com,tranco-top1k,223.25,223.25,1.0,0.0,exited google,598.2787840732627,142.251.49.26,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,229.67,229.67,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
trackify.info,tranco-rank100k,227.33,18.805,12.089,-208.525,exited google,0.008443861676223569,142.251.234.226,nan,5
trademarketclassifieds.com,tranco-rank100k,221.37,236.095,0.938,14.725,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
tradingview.com,tranco-top1k,11.22,11.22,1.0,0.0,exited google,598.2787840732627,74.125.242.226,AS15169 Google LLC,2
traffy.site,tranco-rank100k,231.1,225.73,1.024,-5.37,exited google,8394.456517890116,74.125.253.11,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,14.555,14.49,1.004,-0.065,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
transsion.com,tranco-rank10k,18.240000000000002,18.240000000000002,1.0,0.0,exited google,944.8838244982761,142.251.254.240,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,235.39,237.39,0.992,2.0,exited google,7844.334316069352,192.178.98.2,AS15169 Google LLC,2
treatwell.de,tranco-rank100k,10.620000000000001,10.620000000000001,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,1.96,225.03,0.009,223.07,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,9.76,9.76,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,124.22500000000001,225.91,0.55,101.685,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
tresdaos.com,tranco-rank100k,230.27,16.165,14.245,-214.105,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
trezor.io,tranco-rank10k,1.96,1.97,0.995,0.01,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
tribunademinas.com.br,tranco-rank10k,1.81,1.87,0.968,0.06,exited google,0.008443861676223569,142.251.224.36,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tripadvisor.com,tranco-top1k,219.61,219.61,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,227.645,227.645,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
truist.com,tranco-rank10k,14.22,126.515,0.112,112.295,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,236.61,236.61,1.0,0.0,exited google,7844.334316069352,192.178.97.48,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,10.379999999999999,10.379999999999999,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,240.56,221.55,1.086,-19.01,exited google,8832.60738594988,72.14.239.222,AS15169 Google LLC,1
ttec.com,tranco-rank100k,14.2,14.2,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
tumblr.com,tranco-top1k,16.1,15.05,1.07,-1.05,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
tunefind.com,tranco-rank100k,1.725,1.7200000000000002,1.003,-0.005,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
turkcedersi.net,tranco-rank100k,1.65,2.025,0.815,0.375,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
turkishifsa.com,tranco-rank100k,15.47,15.35,1.008,-0.12,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,241.15,242.01,0.996,0.86,exited google,8029.801467746247,66.249.95.7,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,249.32,244.255,1.021,-5.065,exited google,N/A,108.170.234.166,nan,2
tv-tokyo.co.jp,tranco-rank10k,231.28,231.28,1.0,0.0,exited google,8832.60738594988,216.239.59.32,nan,2
tvapp-server.de,tranco-rank100k,227.52,233.08,0.976,5.56,exited google,N/A,66.249.94.174,nan,1
tvwiki21.com,tranco-rank10k,15.24,223.42000000000002,0.068,208.18,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,16.01,224.68,0.071,208.67,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
twitch.tv,tranco-top1k,225.72,225.72,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,227.64,227.64,1.0,0.0,exited google,932.5172484341066,108.170.252.46,AS15169 Google LLC,2
twitter.com,tranco-top1k,1.82,1.46,1.247,-0.36,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
twword.com,tranco-rank10k,222.89,224.16,0.994,1.27,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
typeform.com,tranco-top1k,10.39,10.39,1.0,0.0,exited google,598.2787840732627,192.178.86.62,AS15169 Google LLC,2
typekit.net,tranco-top1k,0.41,0.41,1.0,0.0,exited google,0.008443861676223569,192.178.72.57,AS15169 Google LLC,2
uab.edu,tranco-rank10k,1.69,240.28,0.007,238.59,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
uber.com,tranco-top1k,0.645,0.645,1.0,0.0,last node was google,963.9975679969239,69.48.216.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,230.5,230.5,1.0,0.0,exited google,1608.0108509710406,142.251.247.61,AS15169 Google LLC,1
ubnt.com,tranco-top1k,222.93,240.155,0.928,17.225,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,8.6,223.45,0.038,214.85,exited google,0.008443861676223569,142.251.60.198,AS15169 Google LLC,2
uc.edu,tranco-rank10k,232.935,347.41499999999996,0.67,114.48,exited google,N/A,108.170.238.82,nan,1
ucm.es,tranco-rank10k,237.26,238.97,0.993,1.71,exited google,N/A,108.170.252.224,nan,2
uk.com,tranco-top1k,14.49,14.49,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
ul.com,tranco-rank10k,119.14,119.14,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,231.38,238.42,0.97,7.04,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,236.785,232.79000000000002,1.017,-3.995,exited google,944.8838244982761,142.251.52.39,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,224.77,224.77,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.705,1.95,0.874,0.245,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
umt.edu,tranco-rank10k,122.235,225.63,0.542,103.395,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
un.org,tranco-top1k,230.39,233.39,0.987,3.0,exited google,2929.354023201663,192.178.106.2,AS15169 Google LLC,2
unclaimedbaggage.com,tranco-rank100k,229.98,15.24,15.091,-214.74,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,228.325,228.325,1.0,0.0,exited google,N/A,108.170.248.252,nan,2
undeveloped.com,tranco-rank100k,245.25,245.25,1.0,0.0,exited google,7844.334316069352,192.178.97.114,AS15169 Google LLC,2
unesco.org,tranco-top1k,231.25,234.69,0.985,3.44,exited google,7844.334316069352,142.251.50.125,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,236.79500000000002,237.505,0.997,0.71,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,243.71,237.3,1.027,-6.41,exited google,N/A,74.125.253.208,nan,1
unicalexams.edu.ng,tranco-rank100k,118.5,124.165,0.954,5.665,exited google,N/A,108.170.248.64,nan,2
unige.ch,tranco-rank10k,232.755,229.8,1.013,-2.955,exited google,N/A,74.125.253.208,nan,1
unimi.it,tranco-rank10k,233.29,236.865,0.985,3.575,exited google,N/A,72.14.235.78,nan,1
uniplaces.com,tranco-rank100k,228.36,228.36,1.0,0.0,exited google,7844.334316069352,192.178.97.48,AS15169 Google LLC,2
unity3d.com,tranco-top1k,227.375,222.81,1.02,-4.565,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
unpkg.com,tranco-top1k,1.64,1.48,1.108,-0.16,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
unrulymedia.com,tranco-top1k,10.88,10.88,1.0,0.0,exited google,598.2787840732627,142.251.49.34,AS15169 Google LLC,2
unsplash.com,tranco-top1k,121.34,121.34,1.0,0.0,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
uol.com.br,tranco-top1k,234.375,226.88,1.033,-7.495,exited google,9789.27343527292,209.85.246.80,AS15169 Google LLC,10
updown.icu,tranco-rank100k,119.015,14.8,8.042,-104.215,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
upjers.com,tranco-rank100k,238.485,236.81,1.007,-1.675,exited google,8394.456517890116,74.125.253.7,AS15169 Google LLC,1
ups.com,tranco-top1k,234.85,229.53,1.023,-5.32,exited google,944.8838244982761,172.253.76.84,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,242.09500000000003,241.68,1.002,-0.415,exited google,N/A,142.250.213.235,nan,1
upwork.com,tranco-top1k,3.45,5.1049999999999995,0.676,1.655,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
urbanize.city,tranco-rank100k,228.1,243.73000000000002,0.936,15.63,exited google,932.5172484341066,142.251.65.164,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,16.58,228.44,0.073,211.86,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
usatoday.com,tranco-top1k,120.435,120.435,1.0,0.0,exited google,944.8838244982761,172.253.73.208,AS15169 Google LLC,2
usda.gov,tranco-top1k,225.92,241.49,0.936,15.57,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,220.76,229.15,0.963,8.39,exited google,932.5172484341066,108.170.248.66,nan,2
userapi.com,tranco-top1k,229.78,229.78,1.0,0.0,exited google,8320.54783750354,74.125.244.182,AS15169 Google LLC,2
userpilot.io,tranco-rank10k,124.105,225.85,0.55,101.745,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
userstat.net,tranco-rank100k,234.27,234.2,1.0,-0.07,exited google,8394.456517890116,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.97,1.83,1.077,-0.14,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
usps.com,tranco-top1k,1.58,229.68,0.007,228.1,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
utcrgb.com,tranco-rank100k,223.745,223.745,1.0,0.0,exited google,N/A,108.170.248.252,nan,2
uvm.edu,tranco-rank10k,241.7,238.375,1.014,-3.325,exited google,N/A,142.251.252.194,nan,1
uw.edu.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
valmo.in,tranco-rank10k,2.2,1.34,1.642,-0.86,exited google,0.008443861676223569,192.178.96.151,AS15169 Google LLC,5
vapeciga.com,tranco-rank100k,220.2,15.96,13.797,-204.24,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
vbrickrev.com,tranco-rank10k,10.68,10.68,1.0,0.0,exited google,598.2787840732627,74.125.242.74,AS15169 Google LLC,2
vdo.ai,tranco-rank10k,1.75,1.84,0.951,0.09,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
vegamovies.af,tranco-rank10k,225.70999999999998,220.25,1.025,-5.46,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
vegamovies.bot,tranco-rank10k,15.76,118.655,0.133,102.895,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
vegamovies.md,tranco-rank10k,118.935,224.23,0.53,105.295,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
vercel.com,tranco-rank10k,17.93,17.93,1.0,0.0,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
verisign.com,tranco-top1k,231.4,242.435,0.954,11.035,exited google,932.5172484341066,72.14.233.142,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,15.33,15.565,0.985,0.235,exited google,932.5172484341066,142.251.65.159,AS15169 Google LLC,1
viamedica.pl,tranco-rank100k,226.8,241.98,0.937,15.18,exited google,2929.354023201663,192.178.106.2,AS15169 Google LLC,2
viber.com,tranco-top1k,224.97,224.97,1.0,0.0,exited google,1608.0108509710406,172.253.78.58,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,15.815000000000001,224.61,0.07,208.795,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,235.89499999999998,220.46,1.07,-15.435,exited google,932.5172484341066,142.251.65.157,AS15169 Google LLC,1
vimeo.com,tranco-top1k,1.85,1.625,1.138,-0.225,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
vince.hu,tranco-rank100k,238.05,238.65,0.997,0.6,exited google,N/A,74.125.253.90,nan,1
viralkuy.com,tranco-rank100k,117.88,15.5,7.605,-102.38,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
virtahealth.com,tranco-rank100k,9.64,9.64,1.0,0.0,exited google,598.2787840732627,192.178.86.60,AS15169 Google LLC,2
visionexpress.com,tranco-rank100k,2.01,1.0550000000000002,1.905,-0.955,exited google,0.008443861676223569,216.239.40.252,AS15169 Google LLC,2
visitcheilenerei.ro,tranco-rank100k,118.695,16.2,7.327,-102.495,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
visitor-analytics.io,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
visualstudio.com,tranco-top1k,1.85,223.88,0.008,222.03,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,1.95,1.78,1.096,-0.17,exited google,0.008443861676223569,216.239.63.84,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vivo.com.cn,tranco-top1k,229.99,234.97500000000002,0.979,4.985,exited google,944.8838244982761,192.178.87.202,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,223.72,237.99,0.94,14.27,exited google,3174.672106982246,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,247.95499999999998,247.95499999999998,1.0,0.0,exited google,8320.54783750354,74.125.244.182,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,233.29500000000002,233.29500000000002,1.0,0.0,exited google,8320.54783750354,74.125.244.134,AS15169 Google LLC,2
vkuser.net,tranco-top1k,358.78,358.78,1.0,0.0,exited google,8320.54783750354,72.14.213.205,AS15169 Google LLC,2
vlxx.my,tranco-rank10k,225.36,124.38,1.812,-100.98,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
vlxx88.onl,tranco-rank100k,16.66,229.33,0.073,212.67,exited google,932.5172484341066,66.249.94.36,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,1.74,0.92,1.891,-0.82,exited google,0.008443861676223569,216.239.51.43,AS15169 Google LLC,5
vnapk.com,tranco-rank10k,1.7999999999999998,1.165,1.545,-0.635,exited google,0.008443861676223569,216.239.56.32,AS15169 Google LLC,2
