Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
usenetserver.com,tranco-rank100k,225.72500000000002,225.72500000000002,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
userapi.com,tranco-top1k,483.97,483.97,1.0,0.0,exited google,14898.86195559611,172.253.73.96,AS15169 Google LLC,1
userpilot.io,tranco-rank10k,239.98000000000002,235.09,1.021,-4.89,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
userstat.net,tranco-rank100k,487.35,483.39,1.008,-3.96,exited google,N/A,142.250.211.88,nan,1
usgbc.org,tranco-rank10k,1.18,111.62,0.011,110.44,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
usps.com,tranco-top1k,237.925,231.75,1.027,-6.175,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,239.56,238.84,1.003,-0.72,exited google,N/A,142.251.252.195,nan,1
uw.edu.pl,tranco-rank10k,498.63,492.49,1.012,-6.14,exited google,N/A,74.125.253.254,nan,1
vapeciga.com,tranco-rank100k,0.97,2.09,0.464,1.12,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,1.325,1.325,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
vdo.ai,tranco-rank10k,1.15,1.86,0.618,0.71,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
vds-shop.com,tranco-rank10k,730.885,473.11,1.545,-257.775,exited google,N/A,142.250.234.100,nan,1
vegamovies.af,tranco-rank10k,2.16,2.05,1.054,-0.11,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
vegamovies.bot,tranco-rank10k,1.395,111.0,0.013,109.605,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
vegamovies.gf,tranco-rank10k,N/A,1.675,N/A,N/A,exited google,0.21575059167305377,74.125.251.94,AS15169 Google LLC,3
verisign.com,tranco-top1k,1.1099999999999999,237.625,0.005,236.515,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
vev.design,tranco-rank100k,1.71,2.84,0.602,1.13,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,1.66,5.575,0.298,3.915,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
viamedica.pl,tranco-rank100k,222.88,478.24,0.466,255.36,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
viber.com,tranco-top1k,227.53,227.53,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
videoquizstar.com,tranco-rank100k,483.21,473.20500000000004,1.021,-10.005,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
videowalldirect.com,tranco-rank10k,1.35,1.35,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,110.47999999999999,2.8899999999999997,38.228,-107.59,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
viefaucet.com,tranco-rank10k,1.425,1.69,0.843,0.265,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
viieqcjw.com,tranco-rank100k,0.995,2.14,0.465,1.145,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
vimeo.com,tranco-top1k,110.835,1.81,61.235,-109.025,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
vince.hu,tranco-rank100k,499.67,473.82,1.055,-25.85,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,1.28,2.67,0.479,1.39,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
viralkuy.com,tranco-rank100k,1.29,2.54,0.508,1.25,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
visitcheilenerei.ro,tranco-rank100k,1.18,2.235,0.528,1.055,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,475.54,371.615,1.28,-103.925,exited google,16478.38697189148,74.125.253.11,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,1.47,2.55,0.576,1.08,exited google,0.21575059167305377,192.178.98.30,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,1.05,110.85,0.009,109.8,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,237.91500000000002,239.22,0.995,1.305,exited google,N/A,108.170.248.86,nan,2
vivo.com.cn,tranco-top1k,221.225,481.66,0.459,260.435,exited google,12453.65088174087,192.178.105.32,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,225.31,226.39,0.995,1.08,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
vk.com,tranco-top1k,492.55,492.55,1.0,0.0,exited google,14898.86195559611,172.253.73.96,AS15169 Google LLC,1
vkontakte.ru,tranco-top1k,496.94,496.94,1.0,0.0,exited google,14898.86195559611,74.125.244.134,AS15169 Google LLC,2
vkuser.net,tranco-top1k,481.64,481.64,1.0,0.0,exited google,14898.86195559611,172.253.73.96,AS15169 Google LLC,1
vlxx.my,tranco-rank10k,1.37,4.95,0.277,3.58,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,0.9450000000000001,2.31,0.409,1.365,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
vndly.com,tranco-rank100k,233.85000000000002,233.85000000000002,1.0,0.0,exited google,11951.040555157613,142.251.52.125,AS15169 Google LLC,1
vograce.com,tranco-rank100k,1.05,1.92,0.547,0.87,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
voicy.network,tranco-rank100k,1.445,1.85,0.781,0.405,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
voka.tv,tranco-rank10k,471.65,482.14,0.978,10.49,exited google,16478.38697189148,74.125.253.7,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,1.065,1.65,0.645,0.585,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
vpnn.loan,tranco-rank10k,368.64,482.735,0.764,114.095,exited google,16989.10852530901,74.125.251.219,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.18,2.33,0.506,1.15,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
vu.edu.pk,tranco-rank10k,239.91,227.08,1.056,-12.83,exited google,N/A,142.251.49.145,nan,1
vungle.com,tranco-top1k,0.95,117.28,0.008,116.33,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,229.39,229.39,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
w3.org,tranco-top1k,1.37,2.035,0.673,0.665,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
w3schools.com,tranco-top1k,1.35,2.875,0.47,1.525,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
w4f6fl1i5b.com,tranco-rank10k,1.05,1.5,0.7,0.45,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
w88vip.online,tranco-rank100k,4.0,1.88,2.128,-2.12,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
wa.me,tranco-top1k,1.33,3.715,0.358,2.385,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
wacker.com,tranco-rank100k,234.92,240.235,0.978,5.315,exited google,N/A,66.249.95.154,nan,2
waho.pro,tranco-rank10k,1.18,1.67,0.707,0.49,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
walmart.com,tranco-top1k,110.68,1.65,67.079,-109.03,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
warnerbros.com,tranco-top1k,233.96,233.96,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
washington.edu,tranco-top1k,481.56,481.56,1.0,0.0,exited google,0.21575059167305377,209.85.249.29,nan,7
washingtonpost.com,tranco-top1k,1.735,1.01,1.718,-0.725,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
wasiatplus.com,tranco-rank100k,1.2,2.39,0.502,1.19,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
watchlakorn.in,tranco-rank10k,1.09,1.91,0.571,0.82,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
watchmovierulz.boo,tranco-rank10k,1.46,4.18,0.349,2.72,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
watchseries.cyou,tranco-rank100k,1.045,1.615,0.647,0.57,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
wattpad.com,tranco-top1k,1.51,1.37,1.102,-0.14,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
wb.ru,tranco-top1k,487.62,487.62,1.0,0.0,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,482.94,472.995,1.021,-9.945,exited google,16478.38697189148,74.125.253.7,AS15169 Google LLC,1
wbx2.com,tranco-top1k,245.70499999999998,245.70499999999998,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
weather.com,tranco-top1k,1.645,1.2650000000000001,1.3,-0.38,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
web-log.nl,tranco-rank100k,1.185,2.765,0.429,1.58,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
web-view.net,tranco-rank100k,471.88,471.39,1.001,-0.49,exited google,16638.25360647025,66.249.95.10,AS15169 Google LLC,1
webex.com,tranco-top1k,247.86,237.505,1.044,-10.355,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
webland.ch,tranco-rank10k,491.18,488.83,1.005,-2.35,exited google,16564.798394692807,108.170.226.38,AS15169 Google LLC,1
webmd.com,tranco-top1k,224.03,482.04499999999996,0.465,258.015,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
websitedemos.net,tranco-rank10k,2.825,220.64,0.013,217.815,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
weebly.com,tranco-top1k,1.4,110.78,0.013,109.38,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
weforum.org,tranco-top1k,476.44,476.44,1.0,0.0,exited google,16989.10852530901,192.178.97.42,AS15169 Google LLC,2
weibo.com,tranco-top1k,234.45,248.12,0.945,13.67,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
welt.de,tranco-top1k,116.67999999999999,2.86,40.797,-113.82,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
werkenbijcoolblue.be,tranco-rank100k,223.13,223.13,1.0,0.0,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,259.63,1.47,176.619,-258.16,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
wfp.org,tranco-rank10k,475.39,477.18,0.996,1.79,exited google,16989.10852530901,142.251.50.125,AS15169 Google LLC,1
wfwf387.com,tranco-rank10k,1.12,1.8,0.622,0.68,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
wfwf388.com,tranco-rank10k,1.3,2.62,0.496,1.32,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,232.265,224.94,1.033,-7.325,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,N/A,113.94999999999999,N/A,N/A,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,13
whatsapp.net,tranco-top1k,1.27,758.15,0.002,756.88,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
whattoexpect.com,tranco-rank10k,242.65,242.65,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
whitehouse.gov,tranco-top1k,6.795,3.57,1.903,-3.225,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
whitepages.com,tranco-rank10k,229.56,229.56,1.0,0.0,exited google,12063.11863484447,142.251.65.159,AS15169 Google LLC,1
who.int,tranco-top1k,1.1,2.85,0.386,1.75,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
wiki.gg,tranco-rank10k,111.94,7.95,14.081,-103.99,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
wikileaks.org,tranco-rank10k,478.91999999999996,480.97,0.996,2.05,exited google,N/A,74.125.242.186,nan,2
wikimedia.org,tranco-top1k,245.16,245.16,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
wikipedia.org,tranco-top1k,232.54500000000002,232.54500000000002,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
wildberries.ru,tranco-top1k,497.985,497.985,1.0,0.0,exited google,14484.206232494373,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,1.37,2.2,0.623,0.83,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
winbingocash888.com,tranco-rank10k,1.16,2.28,0.509,1.12,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
winbuzz.life,tranco-rank100k,238.89,238.89,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
winbuzz.org,tranco-rank100k,0.98,0.98,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
windows.com,tranco-top1k,1.29,508.9,0.003,507.61,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
windows.net,tranco-top1k,1.33,1722.88,0.001,1721.55,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
windows.us,tranco-rank10k,1.36,477.02,0.003,475.66,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
winsure555.com,tranco-rank100k,222.08,222.08,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,1.17,1.17,1.0,0.0,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
wired.com,tranco-top1k,110.01,110.01,1.0,0.0,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
withgoogle.com,tranco-top1k,0.92,0.92,1.0,0.0,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,4
wix.com,tranco-top1k,229.14,265.2,0.864,36.06,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
wo-cloud.com,tranco-rank10k,1.32,1.32,1.0,0.0,exited google,0.21575059167305377,192.178.97.218,AS15169 Google LLC,2
wolves.co.uk,tranco-rank100k,1.23,3.25,0.378,2.02,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
wondershare.cc,tranco-rank10k,228.29,241.785,0.944,13.495,exited google,11951.040555157613,142.251.52.39,AS15169 Google LLC,1
wooordhunt.com,tranco-rank100k,490.69,486.44,1.009,-4.25,exited google,14484.206232494373,172.253.51.75,AS15169 Google LLC,1
wordpress.com,tranco-top1k,111.39,2.04,54.603,-109.35,exited google,0.21575059167305377,192.178.97.144,AS15169 Google LLC,2
wordpress.org,tranco-top1k,363.53,230.71,1.576,-132.82,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
workers.dev,tranco-top1k,1.39,1.56,0.891,0.17,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
worldbank.org,tranco-top1k,1.12,2.27,0.493,1.15,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
worldnic.com,tranco-top1k,245.67,228.54,1.075,-17.13,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
worldoftanks.eu,tranco-rank10k,474.56,474.56,1.0,0.0,exited google,6293.693986951905,142.250.60.234,nan,2
wornandwound.com,tranco-rank100k,0.95,1.65,0.576,0.7,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
wp-nav-pro.com,tranco-rank100k,222.13,222.13,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
wp.com,tranco-top1k,1.22,1.96,0.622,0.74,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
wp.pl,tranco-top1k,231.58999999999997,481.99,0.48,250.4,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
wrike.com,tranco-rank10k,1.12,1.645,0.681,0.525,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
wsj.com,tranco-top1k,1.18,1.18,1.0,0.0,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
wvu.edu,tranco-rank10k,1.6549999999999998,2.985,0.554,1.33,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
www.gov.br,tranco-top1k,1.51,2.56,0.59,1.05,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
www.gov.uk,tranco-top1k,0.99,0.99,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
wyzecam.com,tranco-top1k,1.2,2.16,0.556,0.96,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
x.com,tranco-top1k,1.33,2.16,0.616,0.83,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
xbox.com,tranco-top1k,1.3199999999999998,375.375,0.004,374.055,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
xboxlive.com,tranco-top1k,1.2850000000000001,476.16,0.003,474.875,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
xcadr.online,tranco-rank10k,476.465,473.14,1.007,-3.325,exited google,16638.25360647025,74.125.242.164,AS15169 Google LLC,2
xecurify.com,tranco-rank100k,246.94,246.94,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
xerox.com,tranco-top1k,1.23,373.40999999999997,0.003,372.18,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
xgv1.com,tranco-rank10k,1.24,2.39,0.519,1.15,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
xhamster.com,tranco-top1k,110.89,1.69,65.615,-109.2,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
xhpick.life,tranco-rank10k,1.29,266.27,0.005,264.98,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
xhscdn.com,tranco-top1k,231.53,482.66499999999996,0.48,251.135,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,1.19,1.89,0.63,0.7,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
xiaohongshu.com,tranco-top1k,1.25,220.39,0.006,219.14,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
xiaomi.com,tranco-top1k,496.2,482.08,1.029,-14.12,exited google,16989.10852530901,142.251.50.125,AS15169 Google LLC,1
xiaomi.net,tranco-top1k,233.385,482.29,0.484,248.905,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
xilu.com,tranco-rank100k,229.05,492.425,0.465,263.375,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
xing.com,tranco-top1k,479.95,484.98,0.99,5.03,exited google,N/A,142.250.211.88,nan,1
xmeye.net,tranco-rank10k,240.79500000000002,240.79500000000002,1.0,0.0,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
xn--12cm2bul1b3dm5bf3fwfre.com,tranco-rank10k,1.24,2.65,0.468,1.41,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
xn--4-5wf2cglt0g3bzisa3g.com,tranco-rank100k,1.31,2.075,0.631,0.765,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
xn--72cc8aul7gxbl0d4etdk.com,tranco-rank10k,1.1,1.54,0.714,0.44,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
xnhau.im,tranco-rank10k,1.34,2.12,0.632,0.78,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
xnxx.com,tranco-top1k,263.03,263.03,1.0,0.0,exited google,16989.10852530901,74.125.251.219,AS15169 Google LLC,1
xnxxpornfuck.com,tranco-rank100k,1.495,1.55,0.965,0.055,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
xpeng.com,tranco-rank100k,1.1099999999999999,221.99,0.005,220.88,exited google,0.21575059167305377,192.178.98.26,AS15169 Google LLC,2
xtremepush.com,tranco-rank10k,2.77,2.69,1.03,-0.08,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
xvideo.vlog.br,tranco-rank10k,1.27,1.74,0.73,0.47,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
xvideos.com,tranco-top1k,484.64,484.64,1.0,0.0,exited google,16989.10852530901,74.125.251.223,AS15169 Google LLC,1
xxvideos.blog,tranco-rank10k,1.145,1.86,0.616,0.715,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
xxxpier.com,tranco-rank100k,1.2149999999999999,2.5999999999999996,0.467,1.385,exited google,0.21575059167305377,66.249.94.19,AS15169 Google LLC,1
ya.ru,tranco-top1k,489.735,483.03,1.014,-6.705,exited google,14484.206232494373,142.250.161.13,AS15169 Google LLC,2
yabetting.com,tranco-rank100k,487.11,263.86,1.846,-223.25,exited google,16989.10852530901,74.125.251.219,AS15169 Google LLC,1
yadi.sk,tranco-rank10k,493.81500000000005,486.1,1.016,-7.715,exited google,14484.206232494373,142.250.161.13,AS15169 Google LLC,2
yaebus17.ru,tranco-rank100k,372.025,372.025,1.0,0.0,exited google,16638.25360647025,142.251.51.160,AS15169 Google LLC,1
yahoo.co.jp,tranco-top1k,235.36,230.97,1.019,-4.39,exited google,7764.606794928061,192.178.108.216,AS15169 Google LLC,2
yahoo.com,tranco-top1k,244.195,245.97,0.993,1.775,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
yandex.net,tranco-top1k,477.605,475.855,1.004,-1.75,exited google,14484.206232494373,142.250.161.13,AS15169 Google LLC,2
