Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
vegamovies.bot,tranco-rank10k,1.4,1.845,0.759,0.445,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vercel.com,tranco-rank10k,2.92,2.92,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
verisign.com,tranco-top1k,220.39999999999998,256.2,0.86,35.8,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
viber.com,tranco-top1k,480.905,480.905,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,0.7849999999999999,2.41,0.326,1.625,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
viieqcjw.com,tranco-rank100k,1.54,1.78,0.865,0.24,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,1.16,1.91,0.607,0.75,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vimeo.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vince.hu,tranco-rank100k,473.33,477.79999999999995,0.991,4.47,exited google,N/A,74.125.253.90,nan,1
visionexpress.com,tranco-rank100k,1.53,1.68,0.911,0.15,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,1.36,1.1400000000000001,1.193,-0.22,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,2.01,114.31,0.018,112.3,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,1.05,1.145,0.917,0.095,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vivitusuerte.com,tranco-rank10k,492.64,472.725,1.042,-19.915,exited google,12556.652687224965,142.251.66.65,AS15169 Google LLC,1
vivo.com.cn,tranco-top1k,243.7,480.21500000000003,0.507,236.515,exited google,12465.149387569278,192.178.105.130,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,232.37,244.4,0.951,12.03,exited google,3908.787911855487,142.251.254.16,AS15169 Google LLC,2
vk.com,tranco-top1k,480.18,480.18,1.0,0.0,exited google,5652.159658952359,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,480.46,480.46,1.0,0.0,exited google,5652.159658952359,172.253.73.96,AS15169 Google LLC,1
vkuser.net,tranco-top1k,484.62,484.62,1.0,0.0,exited google,5652.159658952359,72.14.213.205,AS15169 Google LLC,2
vmixcall.com,tranco-rank100k,1.21,1.15,1.052,-0.06,exited google,0.6256338023785751,108.170.226.131,nan,3
vnapk.com,tranco-rank10k,1.34,2.085,0.643,0.745,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vograce.com,tranco-rank100k,1.1600000000000001,1.61,0.72,0.45,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
voicy.network,tranco-rank100k,0.8049999999999999,1.25,0.644,0.445,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,1.4449999999999998,110.415,0.013,108.97,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,472.01,494.47,0.955,22.46,exited google,N/A,142.251.54.37,nan,1
vungle.com,tranco-top1k,0.63,1.85,0.341,1.22,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
vvbook.co,tranco-rank100k,495.54,495.54,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
w3.org,tranco-top1k,1.96,2.67,0.734,0.71,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
w3schools.com,tranco-top1k,1.34,4.2,0.319,2.86,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
w4f6fl1i5b.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
w88vip.online,tranco-rank100k,1.1,1.02,1.078,-0.08,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
wa.me,tranco-top1k,1.7,5.67,0.3,3.97,exited google,0.6256338023785751,192.178.99.150,AS15169 Google LLC,2
wacker.com,tranco-rank100k,486.895,257.33500000000004,1.892,-229.56,exited google,N/A,74.125.242.216,nan,1
walmart.com,tranco-top1k,236.065,236.065,1.0,0.0,exited google,1149.2665019705282,64.233.174.10,AS15169 Google LLC,1
warnerbros.com,tranco-top1k,244.89,244.815,1.0,-0.075,exited google,12465.149387569278,142.251.54.146,AS15169 Google LLC,1
washington.edu,tranco-top1k,239.86,233.555,1.027,-6.305,exited google,0.6256338023785751,72.14.234.62,nan,8
washingtonpost.com,tranco-top1k,21.634999999999998,21.634999999999998,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,0.72,1.79,0.402,1.07,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
watchlakorn.in,tranco-rank10k,0.42,1.35,0.311,0.93,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wattpad.com,tranco-top1k,119.395,119.395,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
wayport.net,tranco-rank10k,1.63,238.38,0.007,236.75,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
wb.ru,tranco-top1k,492.57500000000005,492.57500000000005,1.0,0.0,exited google,5025.816801673382,192.178.241.250,AS15169 Google LLC,2
wbs-law.de,tranco-rank10k,481.105,253.51,1.898,-227.595,exited google,N/A,142.250.209.65,nan,1
wbx2.com,tranco-top1k,485.41499999999996,483.445,1.004,-1.97,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,3.0,3.0,1.0,0.0,exited google,0.6256338023785751,74.125.119.185,AS15169 Google LLC,2
webex.com,tranco-top1k,475.92,483.83000000000004,0.984,7.91,exited google,6569.873335139588,192.178.109.234,AS15169 Google LLC,2
webfx.com,tranco-rank10k,0.8200000000000001,1.39,0.59,0.57,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
webland.ch,tranco-rank10k,487.97,255.79000000000002,1.908,-232.18,exited google,6547.0855459423165,74.125.253.208,AS15169 Google LLC,1
webmd.com,tranco-top1k,237.48000000000002,475.23,0.5,237.75,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
webnode.page,tranco-rank10k,487.8,487.8,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
webriti.com,tranco-rank100k,110.835,2.05,54.066,-108.785,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
weebly.com,tranco-top1k,2.295,2.67,0.86,0.375,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
weforum.org,tranco-top1k,488.41,488.41,1.0,0.0,exited google,1830.9399202430088,108.170.227.216,AS15169 Google LLC,1
weibo.com,tranco-top1k,233.12,231.26999999999998,1.008,-1.85,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
welt.de,tranco-top1k,3.12,112.25999999999999,0.028,109.14,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,226.03,231.97,0.974,5.94,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,0.47000000000000003,244.59,0.002,244.12,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfp.org,tranco-rank10k,475.635,490.45000000000005,0.97,14.815,exited google,N/A,74.125.242.216,nan,1
wfwf387.com,tranco-rank10k,0.45,1.72,0.262,1.27,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,110.88000000000001,2.295,48.314,-108.585,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
whatnot.com,tranco-rank10k,0.54,0.82,0.659,0.28,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
whatsapp.com,tranco-top1k,2.03,3.8,0.534,1.77,exited google,0.6256338023785751,192.178.99.150,AS15169 Google LLC,2
whatsapp.net,tranco-top1k,2.06,112.85,0.018,110.79,exited google,0.6256338023785751,192.178.99.150,AS15169 Google LLC,2
whatshelp.io,tranco-rank100k,495.44,607.155,0.816,111.715,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,486.305,486.305,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
whistlerblackcomb.com,tranco-rank100k,0.84,20.34,0.041,19.5,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
who.int,tranco-top1k,1.16,1.55,0.748,0.39,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
wiinmax.vip,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
wikia-services.com,tranco-rank10k,237.39,237.39,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
wikileaks.org,tranco-rank10k,472.92,471.09,1.004,-1.83,exited google,6772.445802518915,192.178.105.172,AS15169 Google LLC,2
wikimedia.org,tranco-top1k,221.33,221.33,1.0,0.0,exited google,3908.787911855487,142.251.254.16,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,233.34,233.34,1.0,0.0,exited google,3908.787911855487,108.170.234.92,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,476.89,476.89,1.0,0.0,exited google,5025.816801673382,192.178.241.180,AS15169 Google LLC,2
wiley.com,tranco-top1k,2.01,2.435,0.825,0.425,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
williams-sonoma.com,tranco-rank10k,1.42,1.42,1.0,0.0,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
winabet.org,tranco-rank100k,231.85,234.625,0.988,2.775,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
winbingocash888.com,tranco-rank10k,1.045,0.99,1.056,-0.055,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
winbuzz.life,tranco-rank100k,1.49,1.49,1.0,0.0,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
windows.com,tranco-top1k,0.96,354.19,0.003,353.23,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
windows.net,tranco-top1k,0.97,245.515,0.004,244.545,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
windows.us,tranco-rank10k,1.05,239.89,0.004,238.84,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
winline.ru,tranco-rank10k,476.87,483.44,0.986,6.57,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
wired.com,tranco-top1k,133.705,133.705,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,0.82,0.82,1.0,0.0,last node was google,0.6256338023785751,142.251.42.46,AS15169 Google LLC,4
wix.com,tranco-top1k,240.97,372.17499999999995,0.647,131.205,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
wmadaat.com,tranco-rank100k,480.07,253.46,1.894,-226.61,exited google,N/A,74.125.253.11,nan,1
wo-cloud.com,tranco-rank10k,228.31,228.31,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
wolves.co.uk,tranco-rank100k,1.68,2.42,0.694,0.74,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
wondershare.cc,tranco-rank10k,234.65,235.15,0.998,0.5,exited google,N/A,142.251.52.125,nan,1
wooordhunt.com,tranco-rank100k,477.75,489.0,0.977,11.25,exited google,5025.816801673382,192.178.241.64,AS15169 Google LLC,2
wordpress.com,tranco-top1k,1.5499999999999998,3.085,0.502,1.535,exited google,0.6256338023785751,192.178.84.190,AS15169 Google LLC,2
wordpress.org,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
workable.com,tranco-rank10k,0.48,1.16,0.414,0.68,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
world-tt.com,tranco-rank100k,242.9,228.70999999999998,1.062,-14.19,exited google,N/A,108.170.236.138,nan,2
worldbank.org,tranco-top1k,1.34,2.39,0.561,1.05,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
worldnic.com,tranco-top1k,493.89,487.05,1.014,-6.84,exited google,6772.445802518915,192.178.105.90,AS15169 Google LLC,2
worldtimezone.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
wornandwound.com,tranco-rank100k,0.45999999999999996,1.375,0.335,0.915,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
wp-nav-pro.com,tranco-rank100k,476.425,476.425,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
wp.com,tranco-top1k,1.43,1.75,0.817,0.32,exited google,0.6256338023785751,192.178.111.158,AS15169 Google LLC,2
wp.pl,tranco-top1k,237.185,240.67,0.986,3.485,exited google,4304.489182259867,72.14.236.39,AS15169 Google LLC,1
wsj.com,tranco-top1k,233.17,233.17,1.0,0.0,exited google,1031.5818255663296,74.125.37.85,AS15169 Google LLC,1
wtop.com,tranco-rank10k,236.74,236.74,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
wvu.edu,tranco-rank10k,3.855,2.19,1.76,-1.665,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
www.gov.br,tranco-top1k,4.25,2.245,1.893,-2.005,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
www.gov.uk,tranco-top1k,234.345,234.345,1.0,0.0,exited google,1149.2665019705282,172.253.50.246,AS15169 Google LLC,1
wyzecam.com,tranco-top1k,220.16,2.9050000000000002,75.787,-217.255,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
x.com,tranco-top1k,1.23,0.9450000000000001,1.302,-0.285,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xandxxporn.com,tranco-rank10k,1.13,110.09,0.01,108.96,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xbox.com,tranco-top1k,1.08,234.51,0.005,233.43,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
xboxlive.com,tranco-top1k,1.09,246.64999999999998,0.004,245.56,exited google,0.6256338023785751,72.14.235.110,AS15169 Google LLC,1
xcadr.online,tranco-rank10k,482.03,478.61,1.007,-3.42,exited google,6859.995709377773,74.125.243.80,AS15169 Google LLC,2
xcheckerviet.one,tranco-rank100k,0.76,1.105,0.688,0.345,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xdaforums.com,tranco-rank10k,485.33,485.33,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
xecurify.com,tranco-rank100k,490.89,490.89,1.0,0.0,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
xerox.com,tranco-top1k,1.05,269.29,0.004,268.24,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xhamster.com,tranco-top1k,0.81,2.69,0.301,1.88,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xhpick.life,tranco-rank10k,236.78,237.305,0.998,0.525,exited google,3908.787911855487,108.170.237.141,AS15169 Google LLC,1
xhscdn.com,tranco-top1k,491.84,476.615,1.032,-15.225,exited google,12556.652687224965,142.251.66.70,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,0.48,1.22,0.393,0.74,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xiaohongshu.com,tranco-top1k,234.89,224.03,1.048,-10.86,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
xiaomi.net,tranco-top1k,498.12,481.695,1.034,-16.425,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
xing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
xmeye.net,tranco-rank10k,225.195,225.195,1.0,0.0,exited google,3908.787911855487,142.251.51.173,AS15169 Google LLC,1
xn--42c6baga2dd6da0eti2a8e8a.com,tranco-rank10k,1.5,1.86,0.806,0.36,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xn--72cc8aul7gxbl0d4etdk.com,tranco-rank10k,1.02,0.89,1.146,-0.13,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xnhau.pe,tranco-rank10k,0.48,127.08000000000001,0.004,126.6,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xnovaoriginal.com,tranco-rank100k,484.77,487.025,0.995,2.255,exited google,6772.445802518915,142.251.250.194,AS15169 Google LLC,1
xnxx.com,tranco-top1k,488.0,488.0,1.0,0.0,exited google,N/A,142.251.54.37,nan,1
xnxxpornfuck.com,tranco-rank100k,242.15,219.69,1.102,-22.46,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xpeng.com,tranco-rank100k,240.63,227.5,1.058,-13.13,exited google,3908.787911855487,72.14.232.209,AS15169 Google LLC,1
xprimehub.lat,tranco-rank10k,1.415,1.69,0.837,0.275,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xumo.com,tranco-rank10k,474.665,484.735,0.979,10.07,exited google,12556.652687224965,142.251.60.182,AS15169 Google LLC,1
xvideo.vlog.br,tranco-rank10k,1.22,1.13,1.08,-0.09,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xvideos.com,tranco-top1k,479.92,479.92,1.0,0.0,exited google,6490.7576793126145,108.170.233.209,AS15169 Google LLC,1
xxporncam.com,tranco-rank10k,472.34,474.905,0.995,2.565,exited google,N/A,142.250.209.65,nan,1
xxxnaja.com,tranco-rank10k,1.31,1.65,0.794,0.34,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
xxxtubevideos.click,tranco-rank10k,1.9249999999999998,2.02,0.953,0.095,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xxxvasna.com,tranco-rank100k,1.47,1.48,0.993,0.01,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
xxxxvideo.life,tranco-rank10k,0.78,1.57,0.497,0.79,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
ya.ru,tranco-top1k,496.75,480.45,1.034,-16.3,exited google,5025.816801673382,142.250.161.13,AS15169 Google LLC,2
yabetting.com,tranco-rank100k,497.53,497.53,1.0,0.0,exited google,N/A,142.251.54.37,nan,1
yadi.sk,tranco-rank10k,493.495,488.82,1.01,-4.675,exited google,5025.816801673382,142.250.161.13,AS15169 Google LLC,2
yaebus17.ru,tranco-rank100k,481.565,481.93,0.999,0.365,exited google,N/A,142.250.209.65,nan,1
yahoo.co.jp,tranco-top1k,234.04,234.04,1.0,0.0,exited google,6733.564570736343,142.251.60.112,AS15169 Google LLC,1
yahoo.com,tranco-top1k,472.94,254.29,1.86,-218.65,exited google,12556.652687224965,142.251.60.176,AS15169 Google LLC,1
yampiz.com,tranco-rank10k,235.98,247.05,0.955,11.07,exited google,N/A,72.14.235.202,nan,1
yandex.net,tranco-top1k,486.07,721.5,0.674,235.43,exited google,5025.816801673382,142.250.161.13,AS15169 Google LLC,2
yandex.ru,tranco-top1k,492.855,471.2,1.046,-21.655,exited google,5025.816801673382,142.250.161.13,AS15169 Google LLC,2
yedhere4.com,tranco-rank100k,0.79,1.48,0.534,0.69,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
yelp.com,tranco-top1k,233.5,233.5,1.0,0.0,exited google,3908.787911855487,192.178.109.118,AS15169 Google LLC,2
yieldlab.net,tranco-rank10k,484.27,375.685,1.289,-108.585,exited google,N/A,66.249.94.174,nan,1
yieldmo.com,tranco-top1k,485.275,485.275,1.0,0.0,exited google,12873.162455682244,216.239.46.31,AS15169 Google LLC,10
yimg.com,tranco-top1k,3.75,2.48,1.512,-1.27,exited google,0.6256338023785751,72.14.235.111,AS15169 Google LLC,1
yomeno.xyz,tranco-rank10k,231.57,247.385,0.936,15.815,exited google,3908.787911855487,172.253.70.44,AS15169 Google LLC,2
yoomoney.ru,tranco-rank10k,486.855,474.9,1.025,-11.955,exited google,5025.816801673382,142.250.234.162,AS15169 Google LLC,1
youku.com,tranco-top1k,482.77,744.8499999999999,0.648,262.08,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
yourpayroll.com.au,tranco-rank100k,230.93,230.93,1.0,0.0,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
youtu.be,tranco-top1k,1.345,1.345,1.0,0.0,last node was google,0.6256338023785751,142.251.222.110,AS15169 Google LLC,5
youtube-nocookie.com,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,0.6256338023785751,142.250.70.110,AS15169 Google LLC,4
youtube.com,tranco-top1k,1.22,1.22,1.0,0.0,last node was google,0.6256338023785751,142.251.42.238,AS15169 Google LLC,5
ys7.com,tranco-top1k,234.12,498.06,0.47,263.94,exited google,3908.787911855487,142.250.237.158,AS15169 Google LLC,1
yt1d.com,tranco-rank10k,1.18,0.8,1.475,-0.38,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
yuanshen.com,tranco-rank10k,497.555,491.29999999999995,1.013,-6.255,exited google,12556.652687224965,142.251.66.70,AS15169 Google LLC,1
yum.pl,tranco-rank100k,475.91,261.78,1.818,-214.13,exited google,N/A,74.125.253.11,nan,1
zaavio.co,tranco-rank100k,1.45,2.16,0.671,0.71,exited google,0.6256338023785751,72.14.236.75,AS15169 Google LLC,1
zamalektoday.com,tranco-rank10k,0.885,2.04,0.434,1.155,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
zblogcn.com,tranco-rank10k,480.12,719.93,0.667,239.81,exited google,7017.475376093538,66.249.95.132,AS15169 Google LLC,1
zebra.engineering,tranco-rank10k,1.01,1.01,1.0,0.0,last node was google,0.6256338023785751,216.239.34.21,nan,7
zemanta.com,tranco-top1k,0.82,3.45,0.238,2.63,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
zendesk.com,tranco-top1k,1.46,219.3,0.007,217.84,exited google,0.6256338023785751,72.14.236.74,AS15169 Google LLC,1
