Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
t.me,tranco-top1k,1.26,229.56,0.005,228.3,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
t1-cloud.ru,tranco-rank10k,356.89,356.89,1.0,0.0,exited google,2291.1855061926744,142.250.234.163,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,1.12,3.4050000000000002,0.329,2.285,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
taboola.com,tranco-top1k,1.53,1.53,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,1.11,2.105,0.527,0.995,exited google,0.04065250984464333,172.253.73.61,AS15169 Google LLC,5
talaatmoustafa.com,tranco-rank100k,228.46,234.805,0.973,6.345,exited google,N/A,142.251.252.194,nan,1
talx.com,tranco-rank100k,1.09,1.0350000000000001,1.053,-0.055,exited google,0.04065250984464333,142.250.211.23,AS15169 Google LLC,5
tambang888a3.com,tranco-rank100k,492.21000000000004,239.15,2.058,-253.06,exited google,N/A,142.250.237.158,nan,1
tamilgun.group,tranco-rank10k,110.12,1.355,81.269,-108.765,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,224.79,7.325,30.688,-217.465,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
tandfonline.com,tranco-top1k,1.1749999999999998,1.35,0.87,0.175,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
taobao.com,tranco-top1k,10.085,481.595,0.021,471.51,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
tapad.com,tranco-top1k,1.27,1.27,1.0,0.0,last node was google,7952.604704836173,34.96.66.233,AS396982 Google LLC,6
taplink.cc,tranco-rank10k,231.21,223.7,1.034,-7.51,exited google,N/A,74.125.244.130,nan,2
taptapnetworks.com,tranco-rank10k,1.12,221.97,0.005,220.85,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
target.com,tranco-top1k,1.16,1.16,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,10.114999999999998,234.66,0.043,224.545,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,113.03,1.28,88.305,-111.75,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tatum.io,tranco-rank100k,1.61,6.51,0.247,4.9,exited google,0.04065250984464333,192.178.104.102,AS15169 Google LLC,2
tau.ac.il,tranco-rank10k,10.215,10.92,0.935,0.705,exited google,518.543507291523,209.85.252.20,AS15169 Google LLC,2
taz.de,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
tbcache.com,tranco-top1k,1.13,246.245,0.005,245.115,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tds.net,tranco-top1k,236.85,237.18,0.999,0.33,exited google,6481.26160690879,142.251.60.182,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,7.66,7.88,0.972,0.22,exited google,387.38805223928284,192.178.105.90,AS15169 Google LLC,2
teads.tv,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,1.29,2.48,0.52,1.19,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tech.gov.sg,tranco-rank100k,494.9,494.9,1.0,0.0,exited google,N/A,142.251.51.173,nan,1
techcrunch.com,tranco-top1k,16.15,229.555,0.07,213.405,exited google,830.1719195765853,74.125.243.124,AS15169 Google LLC,2
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,1.44,2.015,0.715,0.575,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
ted.com,tranco-top1k,240.24,240.24,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,1.16,227.17,0.005,226.01,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
telegram.org,tranco-top1k,993.4300000000001,513.09,1.936,-480.34,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,5
telegraph.co.uk,tranco-top1k,1.125,1.125,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
telekom.de,tranco-top1k,4.4350000000000005,4.4350000000000005,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
telekom.net,tranco-top1k,113.795,13.8,8.246,-99.995,exited google,217.1271734976897,108.170.226.36,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,2.48,1.0,2.48,-1.48,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
telenor.se,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
telephony.goog,tranco-top1k,3.38,3.38,1.0,0.0,last node was google,0.04065250984464333,216.239.36.145,nan,6
telesign.com,tranco-rank100k,1.07,2.92,0.366,1.85,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,484.52,256.89,1.886,-227.63,exited google,N/A,142.250.237.158,nan,1
temu.com,tranco-top1k,1.09,1.09,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,242.78,480.86,0.505,238.08,exited google,6481.26160690879,142.251.66.65,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,229.2,228.69,1.002,-0.51,exited google,830.1719195765853,74.125.242.180,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,N/A,7.494999999999999,N/A,N/A,exited google,119.3170042826178,108.170.233.209,AS15169 Google LLC,13
thailotto.net,tranco-rank10k,1.875,1.15,1.63,-0.725,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,486.27,481.7,1.009,-4.57,exited google,N/A,108.170.234.92,nan,2
thc.org,tranco-rank100k,2.06,2.06,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,232.275,232.275,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
thedrive.com,tranco-rank10k,118.52,16.69,7.101,-101.83,exited google,830.1719195765853,66.249.94.118,AS15169 Google LLC,1
theguardian.com,tranco-top1k,1.165,1.165,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,1.46,1.46,1.0,0.0,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
themeforest.net,tranco-top1k,1.26,1.455,0.866,0.195,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,1.11,1.7,0.653,0.59,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
theowyhee.com,tranco-rank100k,1.14,1.19,0.958,0.05,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
theverge.com,tranco-top1k,10.33,10.33,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
thodkyaat.com,tranco-rank100k,1.3,228.08,0.006,226.78,exited google,0.04065250984464333,192.178.104.100,AS15169 Google LLC,2
threads.com,tranco-top1k,7.32,223.59,0.033,216.27,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
tidelift.com,tranco-rank100k,236.2,236.2,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
tiger365.pro,tranco-rank10k,1.27,1.23,1.033,-0.04,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tiktok.com,tranco-top1k,1.3399999999999999,247.92000000000002,0.005,246.58,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
time.com,tranco-top1k,1.26,1.26,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
time.is,tranco-rank10k,1.2000000000000002,0.85,1.412,-0.35,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,1.0899999999999999,1.5,0.727,0.41,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,236.97,226.51,1.046,-10.46,exited google,2291.1855061926744,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,1.17,1.2349999999999999,0.947,0.065,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tizam.club,tranco-rank10k,9.99,25.27,0.395,15.28,exited google,518.543507291523,209.85.252.20,AS15169 Google LLC,2
tkor019.com,tranco-rank10k,7.154999999999999,7.49,0.955,0.335,exited google,387.38805223928284,192.178.105.26,AS15169 Google LLC,2
tkor020.com,tranco-rank10k,1.79,1.55,1.155,-0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,2
tkor022.com,tranco-rank10k,0.93,0.91,1.022,-0.02,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.4,1729.87,0.001,1728.47,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,236.25,236.25,1.0,0.0,exited google,2291.1855061926744,142.250.234.165,AS15169 Google LLC,1
tnvacation.com,tranco-rank100k,1.2349999999999999,1.2349999999999999,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
toast.com,tranco-rank10k,115.825,245.46,0.472,129.635,exited google,N/A,142.251.250.195,nan,1
tomsguide.fr,tranco-rank100k,120.735,1.44,83.844,-119.295,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
topbests.net,tranco-rank100k,220.62,221.93,0.994,1.31,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,21.29,16.58,1.284,-4.71,exited google,830.1719195765853,66.249.95.7,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,244.27,357.305,0.684,113.035,exited google,6831.204178768311,142.251.247.153,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,235.005,235.86,0.996,0.855,exited google,646.1781185424885,192.178.252.170,AS15169 Google LLC,2
topseriali.online,tranco-rank100k,1.18,6.255,0.189,5.075,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
totalcustomerconnect.com,tranco-rank100k,1.57,222.35,0.007,220.78,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
townwork.net,tranco-rank10k,1.07,1.85,0.578,0.78,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
toyota.de,tranco-rank100k,1.28,124.485,0.01,123.205,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tp-link.com,tranco-top1k,1.38,20.43,0.068,19.05,exited google,0.04065250984464333,192.178.104.190,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,1.355,1.355,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
trackify.info,tranco-rank100k,227.32,227.32,1.0,0.0,exited google,0.04065250984464333,142.251.71.1,nan,11
trademarketclassifieds.com,tranco-rank100k,10.4,241.73,0.043,231.33,exited google,518.543507291523,192.178.107.12,AS15169 Google LLC,2
tradingview.com,tranco-top1k,1.03,1.03,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
traffy.site,tranco-rank100k,10.99,15.55,0.707,4.56,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,1.1749999999999998,1.2850000000000001,0.914,0.11,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,242.7,471.48,0.515,228.78,exited google,8519.186083780907,142.251.50.108,AS15169 Google LLC,1
transportation.gov,tranco-rank10k,240.01,231.15,1.038,-8.86,exited google,6479.981412078368,142.251.60.177,AS15169 Google LLC,1
transsion.com,tranco-rank10k,10.86,220.7,0.049,209.84,exited google,518.543507291523,72.14.234.209,AS15169 Google LLC,1
transunion.com,tranco-rank10k,1.08,1.66,0.651,0.58,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,1.17,1.17,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,2.55,7.75,0.329,5.2,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,1.09,219.15,0.005,218.06,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,1.45,13.995000000000001,0.104,12.545,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
trepy.jp,tranco-rank10k,243.33,244.55,0.995,1.22,exited google,9738.183263366152,108.170.231.100,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,1.12,1.26,0.889,0.14,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,2.98,2.2,1.355,-0.78,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
trezor.io,tranco-rank10k,118.97,1.15,103.452,-117.82,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,597.49,261.04,2.289,-336.45,exited google,N/A,142.250.213.235,nan,1
tripadvisor.com,tranco-top1k,1.22,1.22,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,227.84,239.2,0.953,11.36,exited google,N/A,108.170.238.82,nan,1
truebluela.com,tranco-rank100k,1.21,1.21,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
truist.com,tranco-rank10k,1.27,6.695,0.19,5.425,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,1.14,1.38,0.826,0.24,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tryfi.com,tranco-rank10k,1.22,7.47,0.163,6.25,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,241.55,473.06,0.511,231.51,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
tungstenautomation.com,tranco-rank100k,116.32000000000001,223.09,0.521,106.77,exited google,518.543507291523,192.178.109.154,AS15169 Google LLC,2
turkcedersi.net,tranco-rank100k,1.22,1.52,0.803,0.3,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,223.9,221.01999999999998,1.013,-2.88,exited google,518.543507291523,142.250.209.65,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,1.08,3.34,0.323,2.26,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,231.68,16.33,14.187,-215.35,exited google,830.1719195765853,142.251.51.160,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,232.61,233.095,0.998,0.485,exited google,N/A,74.125.253.254,nan,1
tv-tokyo.co.jp,tranco-rank10k,240.24,240.24,1.0,0.0,exited google,N/A,108.170.248.252,nan,2
tvaddict.in,tranco-rank100k,1.665,1.18,1.411,-0.485,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,10.175,219.66,0.046,209.485,exited google,518.543507291523,66.249.94.174,AS15169 Google LLC,1
tvguide.com,tranco-rank10k,1.17,1.17,1.0,0.0,exited google,0.04065250984464333,64.233.175.67,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tvnet.lv,tranco-rank10k,1.32,234.72,0.006,233.4,exited google,N/A,72.14.232.198,nan,1
tvwiki20.com,tranco-rank10k,N/A,1.46,N/A,N/A,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,3
tvwiki21.com,tranco-rank10k,1.0950000000000002,1.025,1.068,-0.07,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,1.3,0.82,1.585,-0.48,exited google,0.04065250984464333,108.170.255.202,AS15169 Google LLC,2
twitch.tv,tranco-top1k,1.17,1.17,1.0,0.0,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,1.34,1.34,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
twitter.com,tranco-top1k,2.06,1.915,1.076,-0.145,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
twword.com,tranco-rank10k,1.0750000000000002,1.6549999999999998,0.65,0.58,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
tylerhub.com,tranco-rank100k,111.1,236.63,0.47,125.53,exited google,0.04065250984464333,108.170.255.200,AS15169 Google LLC,2
typeform.com,tranco-top1k,1.28,7.915,0.162,6.635,exited google,0.04065250984464333,192.178.104.188,AS15169 Google LLC,2
typekit.net,tranco-top1k,1.255,1.255,1.0,0.0,exited google,0.04065250984464333,74.125.253.65,AS15169 Google LLC,2
u-tools.cn,tranco-rank100k,119.12,498.03,0.239,378.91,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
u888br.me,tranco-rank10k,0.99,1.59,0.623,0.6,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
uber.com,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,9593.270383408386,104.36.194.7,AS396982 Google LLC,8
ubi.com,tranco-top1k,237.44,237.44,1.0,0.0,exited google,6481.26160690879,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,233.91,237.74,0.984,3.83,exited google,8519.186083780907,142.251.50.108,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,1.135,229.64,0.005,228.505,exited google,0.04065250984464333,142.251.224.85,AS15169 Google LLC,1
uc.edu,tranco-rank10k,230.64,227.68,1.013,-2.96,exited google,6831.204178768311,142.251.247.154,AS15169 Google LLC,1
uchile.cl,tranco-rank10k,236.97,236.97,1.0,0.0,exited google,N/A,142.250.63.60,nan,2
ucm.es,tranco-rank10k,228.82,237.06,0.965,8.24,exited google,N/A,142.250.225.71,nan,1
ucoz.com,tranco-rank10k,2.455,229.98,0.011,227.525,exited google,0.04065250984464333,192.178.99.212,AS15169 Google LLC,2
udag.de,tranco-rank10k,10.1,225.14,0.045,215.04,exited google,518.543507291523,192.178.109.234,AS15169 Google LLC,2
udangbet77gg.com,tranco-rank100k,110.73,1.55,71.439,-109.18,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ugwdevice.net,tranco-rank10k,243.2,242.67,1.002,-0.53,exited google,N/A,74.125.251.95,nan,1
ui.com,tranco-top1k,1.42,1.62,0.877,0.2,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
uia.no,tranco-rank100k,246.12,227.1,1.084,-19.02,exited google,N/A,216.239.48.76,nan,2
uib.no,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
uk.com,tranco-top1k,236.28,236.28,1.0,0.0,exited google,8519.186083780907,142.251.49.26,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,232.81,223.39,1.042,-9.42,exited google,2291.1855061926744,172.253.51.75,AS15169 Google LLC,1
ul.com,tranco-rank10k,1.01,1.01,1.0,0.0,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,12.13,9.955,1.218,-2.175,exited google,518.543507291523,74.125.253.11,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.19,0.9299999999999999,1.28,-0.26,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
umt.edu,tranco-rank10k,240.99,237.66,1.014,-3.33,exited google,N/A,142.251.252.70,nan,2
un.org,tranco-top1k,1.12,239.94,0.005,238.82,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,1.1,3.39,0.324,2.29,exited google,0.04065250984464333,72.14.235.78,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,241.75,241.75,1.0,0.0,exited google,9738.183263366152,108.170.248.170,AS15169 Google LLC,2
unesco.org,tranco-top1k,9.79,236.3,0.041,226.51,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,11.75,13.079999999999998,0.898,1.33,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,9.92,229.51,0.043,219.59,exited google,518.543507291523,142.250.209.65,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,6.92,8.85,0.782,1.93,exited google,217.1271734976897,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,9.85,10.23,0.963,0.38,exited google,518.543507291523,142.250.211.88,AS15169 Google LLC,1
unicef.or.jp,tranco-rank100k,251.5,251.5,1.0,0.0,exited google,N/A,108.170.238.52,nan,2
unige.ch,tranco-rank10k,223.1,225.07,0.991,1.97,exited google,217.1271734976897,108.170.226.36,AS15169 Google LLC,1
unimi.it,tranco-rank10k,1.4,1.59,0.881,0.19,exited google,0.04065250984464333,192.178.99.214,AS15169 Google LLC,2
