Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ninthdecimal.com,tranco-rank10k,12.03,120.715,0.1,108.685,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
nishi2.jp,tranco-rank100k,243.96,244.59,0.997,0.63,exited google,8938.340916731124,108.170.248.170,nan,2
nist.gov,tranco-top1k,9.88,10.3,0.959,0.42,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
nitropay.com,tranco-rank10k,0.48,0.99,0.485,0.51,exited google,16.047203693945004,142.251.239.183,AS15169 Google LLC,5
noaa.gov,tranco-top1k,225.11,237.74,0.947,12.63,exited google,6744.411704090467,72.14.235.121,AS15169 Google LLC,1
noibu.com,tranco-rank10k,12.545,12.545,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
norplex-communications.com,tranco-rank100k,12.6,227.94,0.055,215.34,exited google,423.97489626633234,192.178.107.28,AS15169 Google LLC,2
norstatsurveys.com,tranco-rank100k,122.05999999999999,227.925,0.536,105.865,exited google,934.3549472351424,74.125.251.223,AS15169 Google LLC,1
northernvirginiamag.com,tranco-rank100k,9.98,10.2,0.978,0.22,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
northghost.com,tranco-rank10k,236.98,236.98,1.0,0.0,exited google,16.047203693945004,216.239.49.121,nan,10
notitimba.com,tranco-rank10k,235.92,231.43,1.019,-4.49,exited google,N/A,142.251.251.240,nan,1
noulcatalog.ro,tranco-rank100k,11.23,230.18,0.049,218.95,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
novaventa.com.co,tranco-rank10k,9.7,10.47,0.926,0.77,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
nowherenet.org,tranco-rank100k,237.14,235.76,1.006,-1.38,exited google,6402.317337826919,142.251.60.182,AS15169 Google LLC,1
nowresorts.com,tranco-rank100k,9.96,222.29,0.045,212.33,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
npr.org,tranco-top1k,227.73,230.55,0.988,2.82,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
nrega.nic.in,tranco-rank10k,483.42,483.42,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nregade3.nic.in,tranco-rank10k,485.43,485.43,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
nreganarep.nic.in,tranco-rank10k,476.86,476.86,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
ns.mt,tranco-rank100k,11.81,245.16,0.048,233.35,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
ns2121skip.com,tranco-rank100k,9.665,9.665,1.0,0.0,last node was google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
ntp.org,tranco-top1k,239.24,242.01,0.989,2.77,exited google,7106.729735644943,108.170.238.82,AS15169 Google LLC,1
ntp.org.cn,tranco-rank10k,12.09,479.52,0.025,467.43,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
ntvplus.ru,tranco-rank100k,240.87,227.57,1.058,-13.3,exited google,1613.8717134389024,142.250.234.162,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,10.13,225.56,0.045,215.43,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
nullsproxy.com,tranco-rank10k,9.85,10.17,0.969,0.32,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,10.45,238.11,0.044,227.66,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
nv.gov,tranco-rank10k,222.20999999999998,237.26,0.937,15.05,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
nvidia.com,tranco-top1k,237.22,237.22,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
nypost.com,tranco-top1k,11.51,222.36,0.052,210.85,exited google,578.8631002026975,74.125.242.164,AS15169 Google LLC,2
nytimes.com,tranco-top1k,10.92,10.92,1.0,0.0,exited google,504.5604675176489,192.178.105.194,AS15169 Google LLC,2
oakley.com,tranco-rank10k,225.36,235.77,0.956,10.41,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
oati.com,tranco-rank100k,231.47,233.305,0.992,1.835,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,6.32,124.99499999999999,0.051,118.675,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
octanio.com,tranco-rank100k,228.01,241.05,0.946,13.04,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
odkl.ru,tranco-rank10k,233.06,233.06,1.0,0.0,exited google,1613.8717134389024,192.178.241.162,AS15169 Google LLC,2
office.com,tranco-top1k,118.685,225.135,0.527,106.45,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
office365.com,tranco-top1k,224.08499999999998,231.125,0.97,7.04,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
officesnapshots.com,tranco-rank100k,9.63,218.99,0.044,209.36,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
ogomovies.com.pk,tranco-rank10k,13.33,13.83,0.964,0.5,exited google,578.8631002026975,74.125.242.180,AS15169 Google LLC,2
ojp.gov,tranco-rank10k,246.17,230.92,1.066,-15.25,exited google,6399.615280333454,142.251.60.177,AS15169 Google LLC,1
ok.ru,tranco-top1k,360.475,360.475,1.0,0.0,exited google,1613.8717134389024,192.178.241.242,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,236.69,236.69,1.0,0.0,exited google,1613.8717134389024,192.178.241.56,AS15169 Google LLC,2
okcupid.com,tranco-rank10k,118.3,222.1,0.533,103.8,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
okta.com,tranco-top1k,224.04,224.04,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
okxxx.tv,tranco-rank10k,10.0,10.72,0.933,0.72,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
olegb.ru,tranco-rank10k,228.38,218.96,1.043,-9.42,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
olx.com.br,tranco-top1k,10.69,22.41,0.477,11.72,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
olxkan.com,tranco-rank10k,224.0,220.28,1.017,-3.72,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
olxkekiri.com,tranco-rank10k,117.2,9.7,12.082,-107.5,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,9.53,12.29,0.775,2.76,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
omo777kaya.xyz,tranco-rank100k,9.7,9.65,1.005,-0.05,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
on39078.com,tranco-rank100k,9.6,11.59,0.828,1.99,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
one.one,tranco-top1k,222.03,222.03,1.0,0.0,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
onedrive.com,tranco-top1k,9.53,726.92,0.013,717.39,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
onelink.me,tranco-top1k,12.39,10.1,1.227,-2.29,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
oneplus.com,tranco-rank10k,236.03,236.03,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
onesignal.com,tranco-top1k,226.7,10.19,22.247,-216.51,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
onetag-sys.com,tranco-top1k,12.57,224.39,0.056,211.82,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
onetrust.com,tranco-top1k,10.03,220.01,0.046,209.98,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
online-now.de,tranco-rank100k,230.1,15.22,15.118,-214.88,exited google,423.97489626633234,209.85.252.20,AS15169 Google LLC,2
onlyfans.com,tranco-top1k,9.62,220.57,0.044,210.95,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
onthe.io,tranco-rank10k,222.57,223.09,0.998,0.52,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
oomoye.me,tranco-rank100k,9.43,127.46000000000001,0.074,118.03,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
opalcollection.com,tranco-rank100k,9.86,9.57,1.03,-0.29,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
open.ac.uk,tranco-rank10k,18.02,18.71,0.963,0.69,exited google,N/A,72.14.235.246,nan,1
openai.com,tranco-top1k,9.73,10.86,0.896,1.13,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
opendns.com,tranco-top1k,233.8,231.82,1.009,-1.98,exited google,6744.411704090467,192.178.248.32,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,234.97,234.36,1.003,-0.61,exited google,1613.8717134389024,142.250.234.164,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,9.98,117.12,0.085,107.14,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
openvpn.net,tranco-rank10k,9.98,225.37,0.044,215.39,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
openx.net,tranco-top1k,0.31,0.31,1.0,0.0,last node was google,7718.090666270537,34.98.64.218,AS396982 Google LLC,6
opera.com,tranco-top1k,11.54,12.2,0.946,0.66,exited google,578.8631002026975,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,9.59,224.78,0.043,215.19,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
opodo.co.uk,tranco-rank100k,229.85,222.48,1.033,-7.37,exited google,0.6157061629938414,142.251.243.109,nan,7
optimalblue.com,tranco-rank100k,223.55,229.64,0.973,6.09,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
optimise.net,tranco-rank10k,0.46,0.36,1.278,-0.1,exited google,16.047203693945004,142.251.239.185,AS15169 Google LLC,5
optimizely.com,tranco-top1k,219.87,224.95,0.977,5.08,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
oracle.com,tranco-top1k,223.94,232.35,0.964,8.41,exited google,8397.89300421001,142.251.247.61,AS15169 Google LLC,1
oraclecloud.com,tranco-top1k,228.99,225.34,1.016,-3.65,exited google,8397.89300421001,142.251.247.61,AS15169 Google LLC,1
ortlieb.com,tranco-rank100k,11.73,12.14,0.966,0.41,exited google,423.97489626633234,192.178.109.152,AS15169 Google LLC,2
oruzjeonline.com,tranco-rank100k,221.5,223.29,0.992,1.79,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
osaio.net,tranco-rank100k,244.14,244.14,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
otohits.net,tranco-rank100k,222.83,237.25,0.939,14.42,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
otto.de,tranco-top1k,223.44,219.35,1.019,-4.09,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
oup.com,tranco-top1k,223.53,223.06,1.002,-0.47,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
outbrain.com,tranco-top1k,N/A,11.57,N/A,N/A,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,2
outlook.com,tranco-top1k,9.94,239.95,0.041,230.01,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
ovrc.com,tranco-rank10k,N/A,497.41,N/A,N/A,exited google,423.97489626633234,192.178.109.242,AS15169 Google LLC,18
oxforddnb.com,tranco-rank100k,10.12,224.7,0.045,214.58,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
ozon.ru,tranco-top1k,231.91,235.1,0.986,3.19,exited google,1613.8717134389024,192.178.241.180,AS15169 Google LLC,2
ozone.ru,tranco-top1k,235.24,227.09,1.036,-8.15,exited google,1613.8717134389024,192.178.241.118,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pagalgana.com,tranco-rank100k,10.05,10.95,0.918,0.9,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
pagalmovies.diy,tranco-rank100k,10.69,224.56,0.048,213.87,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
page-source.com,tranco-rank100k,221.77,234.68,0.945,12.91,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
pages.dev,tranco-top1k,117.24499999999999,9.68,12.112,-107.565,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
paintingwithatwist.com,tranco-rank100k,229.85,232.63,0.988,2.78,exited google,6744.411704090467,72.14.235.121,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,9.83,221.88,0.044,212.05,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
paloaltonetworks.com,tranco-top1k,0.4,0.4,1.0,0.0,last node was google,7718.090666270537,34.107.151.202,AS396982 Google LLC,6
pandora.com,tranco-top1k,243.78,245.99,0.991,2.21,exited google,6744.411704090467,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,0.7,0.52,1.346,-0.18,exited google,16.047203693945004,142.251.241.81,AS15169 Google LLC,5
paramek.store,tranco-rank100k,9.65,9.51,1.015,-0.14,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
parentfromheart.com,tranco-rank100k,9.77,9.89,0.988,0.12,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,234.565,243.18,0.965,8.615,exited google,8189.311371689111,142.251.49.26,AS15169 Google LLC,2
parliament.uk,tranco-rank10k,13.57,13.57,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
parsec.app,tranco-rank10k,9.7,11.59,0.837,1.89,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
patreon.com,tranco-top1k,9.72,9.7,1.002,-0.02,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
paxsite.com,tranco-rank100k,11.62,11.62,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
paycomonline.com,tranco-rank100k,230.35,230.1,1.001,-0.25,exited google,423.97489626633234,192.178.107.28,AS15169 Google LLC,2
paypal.com,tranco-top1k,220.42,220.42,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,227.35,227.96,0.997,0.61,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
payscale.com,tranco-rank10k,242.03,226.79,1.067,-15.24,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,220.625,227.41,0.97,6.785,exited google,423.97489626633234,209.85.249.228,AS15169 Google LLC,2
pbs.org,tranco-top1k,247.43,247.43,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
pc6.com,tranco-rank100k,5.37,255.79,0.021,250.42,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
pccc.com,tranco-top1k,221.09,223.6,0.989,2.51,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
pendo.io,tranco-top1k,0.43,0.41000000000000003,1.049,-0.02,exited google,16.047203693945004,142.251.239.187,AS15169 Google LLC,5
penzu.com,tranco-rank10k,242.82,242.82,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
people.com,tranco-top1k,221.75,11.67,19.002,-210.08,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,11.4,221.715,0.051,210.315,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
perfops.net,tranco-rank10k,220.95,220.95,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,228.96,229.54,0.997,0.58,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
petualanganjagoan.live,tranco-rank100k,115.225,9.48,12.155,-105.745,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
pexels.com,tranco-top1k,9.41,116.58,0.081,107.17,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
pfms.nic.in,tranco-rank10k,486.4,486.4,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,9.84,226.88,0.043,217.04,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
pharmdguru.com,tranco-rank100k,5.56,247.66500000000002,0.022,242.105,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
philly.com,tranco-rank10k,219.94,227.99,0.965,8.05,exited google,423.97489626633234,142.251.252.243,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,9.58,220.41,0.043,210.83,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
photopea.com,tranco-rank10k,227.08,219.92,1.033,-7.16,exited google,279.6819056318243,142.251.248.129,AS15169 Google LLC,1
php.net,tranco-top1k,11.405000000000001,12.28,0.929,0.875,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,9.91,9.79,1.012,-0.12,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
pik.ru,tranco-rank10k,5.02,12.66,0.397,7.64,exited google,255.9813704492715,142.251.248.149,AS15169 Google LLC,1
pikabu.ru,tranco-top1k,228.54,228.54,1.0,0.0,exited google,N/A,72.14.237.202,nan,1
pinayflix.fun,tranco-rank10k,120.19500000000001,11.52,10.434,-108.675,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
pinimg.com,tranco-top1k,11.57,11.57,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
pinterest.com,tranco-top1k,10.88,10.88,1.0,0.0,exited google,504.5604675176489,192.178.106.10,AS15169 Google LLC,2
pix.pub,tranco-rank10k,9.55,220.25,0.043,210.7,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
pixabay.com,tranco-top1k,9.84,9.94,0.99,0.1,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,230.17000000000002,224.37,1.026,-5.8,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,9.555,9.55,1.001,-0.005,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
pixelticket.com.br,tranco-rank100k,231.67,236.42,0.98,4.75,exited google,8189.311371689111,142.251.50.108,AS15169 Google LLC,1
pixiv.net,tranco-top1k,235.28,250.54,0.939,15.26,exited google,N/A,108.170.248.250,nan,2
plaid.com,tranco-rank10k,9.38,10.005,0.938,0.625,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
plarium.com,tranco-rank10k,220.75,9.95,22.186,-210.8,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
playinexch365.com,tranco-rank10k,12.12,12.12,1.0,0.0,exited google,423.97489626633234,192.178.108.182,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,224.05,223.91,1.001,-0.14,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,221.39,221.39,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
playwire.com,tranco-rank10k,11.184999999999999,11.184999999999999,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
plesk.com,tranco-top1k,9.59,219.99,0.044,210.4,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
plyr.io,tranco-rank10k,9.58,11.09,0.864,1.51,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
pmawasgraminlist.org,tranco-rank100k,9.59,9.46,1.014,-0.13,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
pmi.org,tranco-rank10k,9.62,10.18,0.945,0.56,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
pocketprep.com,tranco-rank100k,10.11,10.11,1.0,0.0,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
podtrac.com,tranco-rank10k,222.82,238.33,0.935,15.51,exited google,8189.311371689111,142.251.50.108,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,11.14,229.16,0.049,218.02,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,10.75,9.86,1.09,-0.89,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
pokiigame.com,tranco-rank10k,9.82,116.55,0.084,106.73,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
polkaudio.com,tranco-rank100k,224.14499999999998,10.93,20.507,-213.215,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
polycetap.nic.in,tranco-rank100k,477.8,473.92,1.008,-3.88,exited google,N/A,209.85.242.30,nan,1
ponly.com,tranco-rank100k,9.63,10.11,0.953,0.48,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
popfinancialz.top,tranco-rank100k,9.68,9.684999999999999,0.999,0.005,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
pornbomb.org,tranco-rank10k,118.835,9.53,12.47,-109.305,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
porndos.com,tranco-rank10k,9.62,9.49,1.014,-0.13,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
