Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
unity3d.com,tranco-top1k,1.4100000000000001,1.7,0.829,0.29,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
unsplash.com,tranco-top1k,1.495,1.495,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
uol.com.br,tranco-top1k,236.14,225.54000000000002,1.047,-10.6,exited google,7629.374282261244,142.251.255.7,AS15169 Google LLC,6
updown.icu,tranco-rank100k,1.69,1.84,0.918,0.15,exited google,0.014078178934312499,142.251.247.152,AS15169 Google LLC,1
upm.es,tranco-rank10k,247.53,223.42,1.108,-24.11,exited google,N/A,108.170.252.212,nan,2
ups.com,tranco-top1k,4.22,10.18,0.415,5.96,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
upwork.com,tranco-top1k,3.1999999999999997,2.1,1.524,-1.1,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,0.94,224.835,0.004,223.895,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
usatoday.com,tranco-top1k,2.52,2.52,1.0,0.0,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
usda.gov,tranco-top1k,3.615,226.56,0.016,222.945,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,1.645,7.15,0.23,5.505,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
userapi.com,tranco-top1k,235.45999999999998,235.45999999999998,1.0,0.0,exited google,7221.532409505164,74.125.244.182,AS15169 Google LLC,2
userstat.net,tranco-rank100k,225.985,237.31,0.952,11.325,exited google,6566.004135760941,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,1.725,3.21,0.537,1.485,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
usps.com,tranco-top1k,1.51,232.16000000000003,0.007,230.65,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
utcrgb.com,tranco-rank100k,235.61,235.61,1.0,0.0,exited google,6566.004135760941,74.125.253.7,AS15169 Google LLC,1
valmo.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vbrickrev.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vds-shop.com,tranco-rank10k,226.71,229.36,0.988,2.65,exited google,N/A,142.250.234.99,nan,1
vegamovies.bot,tranco-rank10k,1.96,2.07,0.947,0.11,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
vercel.com,tranco-rank10k,111.61500000000001,2.92,38.224,-108.695,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
verisign.com,tranco-top1k,1.37,2.62,0.523,1.25,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,5.15,4.77,1.08,-0.38,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
viamedica.pl,tranco-rank100k,111.69500000000001,246.77499999999998,0.453,135.08,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
viber.com,tranco-top1k,2.77,2.77,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.22,111.53,0.011,110.31,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,1.65,240.47,0.007,238.82,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,1
vimeo.com,tranco-top1k,1.77,2.2,0.805,0.43,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
vince.hu,tranco-rank100k,347.865,235.68,1.476,-112.185,exited google,N/A,74.125.253.90,nan,1
vipreseller25ssd.com,tranco-rank100k,124.61999999999999,219.16,0.569,94.54,exited google,852.9698389905623,142.250.212.58,AS15169 Google LLC,1
viralgurumurid.store,tranco-rank10k,1.59,2.06,0.772,0.47,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
viralkuy.com,tranco-rank100k,116.14500000000001,1.65,70.391,-114.495,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
virtahealth.com,tranco-rank100k,114.265,114.265,1.0,0.0,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,1.645,2.35,0.7,0.705,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,116.375,224.09,0.519,107.715,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
vivintsky.com,tranco-rank10k,2.89,1.83,1.579,-1.06,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
vivitusuerte.com,tranco-rank10k,114.765,7.07,16.233,-107.695,exited google,N/A,142.251.66.65,nan,1
vivo.com.cn,tranco-top1k,1.8,242.58,0.007,240.78,exited google,0.014078178934312499,216.239.63.168,AS15169 Google LLC,2
vivoglobal.com,tranco-top1k,114.42,244.47,0.468,130.05,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,242.88,242.88,1.0,0.0,exited google,7221.532409505164,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,228.74,228.74,1.0,0.0,exited google,7221.532409505164,172.253.73.96,AS15169 Google LLC,1
vmixcall.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
vndly.com,tranco-rank100k,7.715,7.715,1.0,0.0,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
vograce.com,tranco-rank100k,1.69,2.355,0.718,0.665,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,1
voicy.network,tranco-rank100k,1.51,2.745,0.55,1.235,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
voka.tv,tranco-rank10k,358.63,245.63,1.46,-113.0,exited google,6566.004135760941,74.125.253.7,AS15169 Google LLC,1
volvo247.com,tranco-rank100k,1.73,1.7650000000000001,0.98,0.035,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,229.71,235.64,0.975,5.93,exited google,5932.791805344264,74.125.251.219,AS15169 Google LLC,1
vseosvita.ua,tranco-rank10k,1.65,1.77,0.932,0.12,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
vungle.com,tranco-top1k,3.38,3.23,1.046,-0.15,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,226.48,2.785,81.321,-223.695,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
w3.org,tranco-top1k,1.03,1.28,0.805,0.25,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,2.94,2.01,1.463,-0.93,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
wa.me,tranco-top1k,1.66,228.435,0.007,226.775,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
wacker.com,tranco-rank100k,235.13,222.36,1.057,-12.77,exited google,N/A,108.170.252.98,nan,2
waho.pro,tranco-rank10k,1.7650000000000001,1.71,1.032,-0.055,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
walletconnect.com,tranco-rank10k,2.605,2.05,1.271,-0.555,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
walmart.com,tranco-top1k,110.97999999999999,112.605,0.986,1.625,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
warnerbros.com,tranco-top1k,230.41,223.16,1.032,-7.25,exited google,2360.7562011985274,192.178.86.62,AS15169 Google LLC,2
washington.edu,tranco-top1k,228.43,228.43,1.0,0.0,exited google,0.014078178934312499,209.85.143.209,nan,7
washingtonpost.com,tranco-top1k,2.5,2.2199999999999998,1.126,-0.28,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
wasiatplus.com,tranco-rank100k,1.48,1.76,0.841,0.28,exited google,0.014078178934312499,192.178.97.146,AS15169 Google LLC,2
watchseries.cyou,tranco-rank100k,1.665,220.06,0.008,218.395,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
wattpad.com,tranco-top1k,9.86,9.86,1.0,0.0,exited google,350.8064301504031,142.251.60.176,AS15169 Google LLC,1
wb.ru,tranco-top1k,238.595,238.595,1.0,0.0,exited google,7850.493783783509,192.178.241.180,AS15169 Google LLC,2
wbx2.com,tranco-top1k,1.59,120.20500000000001,0.013,118.615,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
weather.com,tranco-top1k,219.76,1.25,175.808,-218.51,exited google,0.014078178934312499,192.178.84.148,AS15169 Google LLC,2
web-log.nl,tranco-rank100k,1.28,3.14,0.408,1.86,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
web-view.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
webex.com,tranco-top1k,3.08,237.52,0.013,234.44,exited google,0.014078178934312499,142.251.53.88,AS15169 Google LLC,1
webfx.com,tranco-rank10k,241.96,1.8399999999999999,131.5,-240.12,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
webmd.com,tranco-top1k,4.91,2.325,2.112,-2.585,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
webnode.page,tranco-rank10k,230.54000000000002,230.54000000000002,1.0,0.0,exited google,5932.791805344264,192.178.97.116,AS15169 Google LLC,2
weforum.org,tranco-top1k,243.59,243.59,1.0,0.0,exited google,5932.791805344264,192.178.97.48,AS15169 Google LLC,2
wehago.com,tranco-rank10k,244.135,244.135,1.0,0.0,exited google,N/A,142.251.49.8,nan,1
weibo.com,tranco-top1k,234.17,246.985,0.948,12.815,exited google,3660.0717331804553,142.251.65.159,AS15169 Google LLC,1
welt.de,tranco-top1k,1.24,1.24,1.0,0.0,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
wemuslim.com,tranco-rank10k,236.66500000000002,236.66500000000002,1.0,0.0,exited google,6566.004135760941,74.125.253.11,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,1.165,1.92,0.607,0.755,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
wesu.ch,tranco-rank100k,240.57,239.695,1.004,-0.875,exited google,N/A,74.125.253.208,nan,1
wfp.org,tranco-rank10k,360.915,232.21,1.554,-128.705,exited google,5932.791805344264,192.178.97.50,AS15169 Google LLC,2
wfwf388.com,tranco-rank10k,110.515,1.63,67.801,-108.885,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
whatfinger.com,tranco-rank100k,3.57,3.57,1.0,0.0,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
whatsapp.com,tranco-top1k,1.465,743.62,0.002,742.155,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
whatsapp.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
whattoexpect.com,tranco-rank10k,1.96,1.96,1.0,0.0,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
whitehouse.gov,tranco-top1k,1.38,1.83,0.754,0.45,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
whmcs.com,tranco-rank10k,1.74,1.78,0.978,0.04,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
who.int,tranco-top1k,2.745,1.85,1.484,-0.895,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
wifidag.ru,tranco-rank100k,233.2,229.52,1.016,-3.68,exited google,7850.493783783509,209.85.148.55,nan,2
wiinmax.vip,tranco-rank100k,1.75,3.5149999999999997,0.498,1.765,exited google,0.014078178934312499,142.251.245.174,AS15169 Google LLC,2
wikia-services.com,tranco-rank10k,111.245,111.245,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
wikileaks.org,tranco-rank10k,234.56,358.105,0.655,123.545,exited google,6223.159351151617,142.251.51.160,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,1.48,1.48,1.0,0.0,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,1
wikipedia.org,tranco-top1k,3.92,3.92,1.0,0.0,exited google,0.014078178934312499,192.178.248.24,AS15169 Google LLC,2
wildberries.ru,tranco-top1k,224.33,224.33,1.0,0.0,exited google,7850.493783783509,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,2.37,219.68,0.011,217.31,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
winabet.org,tranco-rank100k,1.8,2.08,0.865,0.28,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
winbingocash888.com,tranco-rank10k,2.32,2.04,1.137,-0.28,exited google,0.014078178934312499,142.251.245.174,AS15169 Google LLC,2
windows.com,tranco-top1k,1.5150000000000001,249.03,0.006,247.515,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
windows.net,tranco-top1k,1.61,229.64,0.007,228.03,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
windows.us,tranco-rank10k,1.9300000000000002,230.84,0.008,228.91,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
winner11.live,tranco-rank100k,110.8,2.415,45.88,-108.385,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,2.2,6.635,0.332,4.435,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
wired.com,tranco-top1k,1.6749999999999998,1.6749999999999998,1.0,0.0,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,1.41,3.54,0.398,2.13,exited google,0.014078178934312499,172.253.66.201,AS15169 Google LLC,5
wix.com,tranco-top1k,1.67,3.135,0.533,1.465,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
wmadaat.com,tranco-rank100k,244.52,243.76,1.003,-0.76,exited google,6566.004135760941,74.125.253.11,AS15169 Google LLC,1
wolves.co.uk,tranco-rank100k,1.05,6.41,0.164,5.36,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
wooga.com,tranco-rank10k,3.23,1.75,1.846,-1.48,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
wordpress.com,tranco-top1k,118.00500000000001,4.65,25.377,-113.355,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
wordpress.org,tranco-top1k,3.2,240.3,0.013,237.1,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
workers.dev,tranco-top1k,1.4649999999999999,3.74,0.392,2.275,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
world-tt.com,tranco-rank100k,111.105,234.68,0.473,123.575,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
worldbank.org,tranco-top1k,1.6099999999999999,1.64,0.982,0.03,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
worldbyte.net,tranco-rank10k,242.18,243.505,0.995,1.325,exited google,N/A,66.249.95.10,nan,1
worldnic.com,tranco-top1k,1.83,229.92000000000002,0.008,228.09,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
worldoftanks.eu,tranco-rank10k,1.92,1.92,1.0,0.0,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
worldtimezone.com,tranco-rank100k,2.28,122.64,0.019,120.36,exited google,0.014078178934312499,216.239.63.168,AS15169 Google LLC,2
wp-nav-pro.com,tranco-rank100k,1.81,1.81,1.0,0.0,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
wp.com,tranco-top1k,1.41,2.87,0.491,1.46,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
wp.pl,tranco-top1k,1.81,220.12,0.008,218.31,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
wrike.com,tranco-rank10k,2.05,2.24,0.915,0.19,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,1
wsj.com,tranco-top1k,1.17,1.17,1.0,0.0,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
www.gov.br,tranco-top1k,2.83,235.9,0.012,233.07,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
www.gov.uk,tranco-top1k,1.78,1.78,1.0,0.0,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
wyqexbjs9b.com,tranco-rank10k,2.5,2.11,1.185,-0.39,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
wyzecam.com,tranco-top1k,111.28,2.23,49.901,-109.05,exited google,0.014078178934312499,142.251.247.153,AS15169 Google LLC,1
x.com,tranco-top1k,1.75,1.98,0.884,0.23,exited google,0.014078178934312499,192.178.106.2,AS15169 Google LLC,2
xandxxporn.com,tranco-rank10k,1.65,10.38,0.159,8.73,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
xbox.com,tranco-top1k,1.49,233.89,0.006,232.4,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
xboxlive.com,tranco-top1k,1.62,229.16,0.007,227.54,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,1
xcheckerviet.one,tranco-rank100k,1.55,2.33,0.665,0.78,exited google,0.014078178934312499,142.251.245.174,AS15169 Google LLC,2
xdaforums.com,tranco-rank10k,1.52,2.39,0.636,0.87,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
xerox.com,tranco-top1k,8.84,232.075,0.038,223.235,exited google,0.014078178934312499,142.251.52.186,AS15169 Google LLC,6
xhamster.com,tranco-top1k,1.54,2.18,0.706,0.64,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
xhpick.life,tranco-rank10k,1.46,223.43,0.007,221.97,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
xhscdn.com,tranco-top1k,1.55,250.48,0.006,248.93,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
xhxx89.com,tranco-rank10k,1.59,1.84,0.864,0.25,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
xiaohongshu.com,tranco-top1k,9.71,222.12,0.044,212.41,exited google,350.8064301504031,142.251.60.182,AS15169 Google LLC,1
xiaomi.net,tranco-top1k,1.5150000000000001,247.85,0.006,246.335,exited google,0.014078178934312499,142.251.52.187,AS15169 Google LLC,1
xilu.com,tranco-rank100k,2.235,241.74,0.009,239.505,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
xing.com,tranco-top1k,225.04,237.75,0.947,12.71,exited google,6566.004135760941,142.250.211.88,AS15169 Google LLC,1
xmeye.net,tranco-rank10k,3.46,2.73,1.267,-0.73,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
xn--12cm2bul1b3dm5bf3fwfre.com,tranco-rank10k,1.12,1.54,0.727,0.42,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
xn--4-5wf2cglt0g3bzisa3g.com,tranco-rank100k,109.245,1.9649999999999999,55.595,-107.28,exited google,0.014078178934312499,192.178.240.206,AS15169 Google LLC,2
xn--72cc8aul7gxbl0d4etdk.com,tranco-rank10k,1.93,1.97,0.98,0.04,exited google,0.014078178934312499,216.239.63.168,AS15169 Google LLC,2
xnhau.im,tranco-rank10k,8.06,1.63,4.945,-6.43,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
xnhau.pe,tranco-rank10k,1.845,125.835,0.015,123.99,exited google,0.014078178934312499,192.178.248.32,AS15169 Google LLC,2
xnovaoriginal.com,tranco-rank100k,1.49,121.36500000000001,0.012,119.875,exited google,0.014078178934312499,142.250.214.161,AS15169 Google LLC,1
xnxx.com,tranco-top1k,235.91,235.91,1.0,0.0,exited google,N/A,74.125.251.223,nan,1
xnxxpornfuck.com,tranco-rank100k,1.65,2.21,0.747,0.56,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
xpeng.com,tranco-rank100k,1.685,227.55,0.007,225.865,exited google,0.014078178934312499,142.251.247.154,AS15169 Google LLC,1
xprimehub.lat,tranco-rank10k,1.62,2.125,0.762,0.505,exited google,0.014078178934312499,192.178.105.218,AS15169 Google LLC,2
xunyou.com,tranco-rank100k,2.1550000000000002,253.83,0.008,251.675,exited google,0.014078178934312499,108.170.233.255,AS15169 Google LLC,1
xvideo.vlog.br,tranco-rank10k,1.61,1.67,0.964,0.06,exited google,0.014078178934312499,142.251.245.174,AS15169 Google LLC,2
xvideos.com,tranco-top1k,240.41,240.41,1.0,0.0,exited google,5932.791805344264,74.125.251.219,AS15169 Google LLC,1
xxvideos.blog,tranco-rank10k,1.13,1.37,0.825,0.24,exited google,0.014078178934312499,72.14.235.121,AS15169 Google LLC,1
xxxnaja.com,tranco-rank10k,1.565,1.875,0.835,0.31,exited google,0.014078178934312499,216.239.40.106,AS15169 Google LLC,2
xxxtubevideos.click,tranco-rank10k,2.28,1.73,1.318,-0.55,exited google,0.014078178934312499,142.251.252.70,AS15169 Google LLC,2
ya.ru,tranco-top1k,243.115,240.43,1.011,-2.685,exited google,7850.493783783509,142.250.161.13,AS15169 Google LLC,2
yabetting.com,tranco-rank100k,234.42,234.42,1.0,0.0,exited google,5932.791805344264,74.125.251.219,AS15169 Google LLC,1
yadi.sk,tranco-rank10k,245.45,240.495,1.021,-4.955,exited google,7850.493783783509,142.250.161.13,AS15169 Google LLC,2
yaebus17.ru,tranco-rank100k,219.06,219.06,1.0,0.0,exited google,6223.159351151617,66.249.95.7,AS15169 Google LLC,1
