Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
typingerz.com,tranco-rank10k,236.9,236.44,1.002,-0.46,exited google,N/A,108.170.248.170,nan,2
tysonfoods.com,tranco-rank100k,4.27,4.27,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
u888br.me,tranco-rank10k,220.03,220.6,0.997,0.57,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
uab.edu,tranco-rank10k,2.355,234.68,0.01,232.325,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
uber.com,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,8912.534665425856,69.48.216.7,AS396982 Google LLC,10
ubi.com,tranco-top1k,228.48,228.48,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,221.47,238.6,0.928,17.13,exited google,N/A,142.251.50.108,nan,1
ubuntu.com,tranco-top1k,4.88,9.38,0.52,4.5,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
uc.edu,tranco-rank10k,228.92,224.29500000000002,1.021,-4.625,exited google,6235.272863502797,142.251.247.154,AS15169 Google LLC,1
udag.de,tranco-rank10k,225.62,224.445,1.005,-1.175,exited google,N/A,66.249.94.174,nan,1
udvash-unmesh.com,tranco-rank10k,487.67,229.725,2.123,-257.945,exited google,N/A,108.170.234.92,nan,2
ugwdevice.net,tranco-rank10k,239.79,239.89,1.0,0.1,exited google,N/A,142.250.208.159,nan,1
ui.com,tranco-top1k,113.26,113.26,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
uia.no,tranco-rank100k,115.66499999999999,235.83,0.49,120.165,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
uib.no,tranco-rank10k,7.13,225.18,0.032,218.05,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
uk.com,tranco-top1k,228.71,228.71,1.0,0.0,exited google,7853.6534204890695,74.125.242.228,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,234.38,231.805,1.011,-2.575,exited google,2314.3279839147267,192.178.241.118,AS15169 Google LLC,2
ul.com,tranco-rank10k,1.725,1.725,1.0,0.0,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,231.57999999999998,223.58,1.036,-8.0,exited google,N/A,72.14.236.140,nan,1
ultradns.org,tranco-rank10k,7.6850000000000005,7.93,0.969,0.245,exited google,302.85480924447353,74.125.251.219,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,1.745,1.745,1.0,0.0,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
umich.edu,tranco-top1k,4.24,4.34,0.977,0.1,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
umt.edu,tranco-rank10k,233.23,229.20999999999998,1.018,-4.02,exited google,6235.272863502797,108.170.233.255,AS15169 Google LLC,1
un.org,tranco-top1k,3.76,239.15,0.016,235.39,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,18.78,18.78,1.0,0.0,last node was google,205.14306963526133,108.170.255.222,AS15169 Google LLC,6
uncn.jp,tranco-rank10k,476.56,476.56,1.0,0.0,exited google,10607.8805437191,142.250.237.158,AS15169 Google LLC,1
unesco.org,tranco-top1k,4.890000000000001,5.41,0.904,0.52,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
ungrounded.net,tranco-rank10k,1.7349999999999999,223.42,0.008,221.685,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
unige.ch,tranco-rank10k,118.96499999999999,225.96,0.526,106.995,exited google,N/A,108.170.226.36,nan,1
unimi.it,tranco-rank10k,223.27,18.69,11.946,-204.58,exited google,N/A,72.14.235.78,nan,1
unity3d.com,tranco-top1k,4.46,7.86,0.567,3.4,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
unpkg.com,tranco-top1k,4.61,5.38,0.857,0.77,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
unsplash.com,tranco-top1k,1.6749999999999998,1.6749999999999998,1.0,0.0,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
uol.com.br,tranco-top1k,221.83,233.05,0.952,11.22,exited google,9583.908618986425,142.251.255.13,AS15169 Google LLC,7
upaiyun.com,tranco-rank100k,235.03,491.56,0.478,256.53,exited google,5887.542215996714,142.251.66.65,AS15169 Google LLC,1
updown.icu,tranco-rank100k,4.46,5.14,0.868,0.68,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
upm.es,tranco-rank10k,226.53,20.049999999999997,11.298,-206.48,exited google,N/A,142.250.225.71,nan,1
upmsp.edu.in,tranco-rank10k,115.39500000000001,115.39500000000001,1.0,0.0,exited google,N/A,142.250.209.65,nan,1
ups.com,tranco-top1k,7.025,236.63,0.03,229.605,exited google,302.85480924447353,192.178.97.48,AS15169 Google LLC,2
upsmfac.org,tranco-rank100k,485.27,249.26,1.947,-236.01,exited google,N/A,142.250.213.235,nan,1
upwork.com,tranco-top1k,221.79500000000002,113.355,1.957,-108.44,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
urbanize.city,tranco-rank100k,240.78,222.89,1.08,-17.89,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,237.29500000000002,235.53500000000003,1.007,-1.76,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
usatoday.com,tranco-top1k,4.98,4.98,1.0,0.0,exited google,228.81812118244625,66.249.95.10,AS15169 Google LLC,8
uschamber.com,tranco-rank10k,1.93,1.93,1.0,0.0,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
usda.gov,tranco-top1k,235.77499999999998,235.175,1.003,-0.6,exited google,5887.542215996714,142.251.60.123,AS15169 Google LLC,1
usdoj.gov,tranco-rank10k,241.87,233.285,1.037,-8.585,exited google,5885.675302964775,142.251.60.177,AS15169 Google LLC,1
userapi.com,tranco-top1k,244.71,244.71,1.0,0.0,exited google,1971.3559845127008,172.253.73.96,AS15169 Google LLC,1
userstat.net,tranco-rank100k,7.42,225.935,0.033,218.515,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
usgbc.org,tranco-rank10k,222.11,5.22,42.55,-216.89,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
usps.com,tranco-top1k,6.155,238.45,0.026,232.295,exited google,302.85480924447353,74.125.251.219,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,228.64,238.91,0.957,10.27,exited google,N/A,142.251.252.195,nan,1
uw.edu.pl,tranco-rank10k,470.17,223.01,2.108,-247.16,exited google,N/A,64.233.174.228,nan,2
vam.ac.uk,tranco-rank10k,113.515,113.515,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,4.37,4.42,0.989,0.05,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
vbrickrev.com,tranco-rank10k,4.13,4.13,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
vds-shop.com,tranco-rank10k,239.02,231.875,1.031,-7.145,exited google,N/A,142.250.234.99,nan,1
vegamovies.af,tranco-rank10k,4.455,5.16,0.863,0.705,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
vegamovies.gf,tranco-rank10k,4.3,4.845,0.888,0.545,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
vegamovies.md,tranco-rank10k,4.55,5.220000000000001,0.872,0.67,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
verisign.com,tranco-top1k,4.53,232.14,0.02,227.61,exited google,205.14306963526133,108.170.255.152,AS15169 Google LLC,2
vi-hentai.net,tranco-rank100k,4.47,5.39,0.829,0.92,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
viber.com,tranco-top1k,236.87,236.87,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
videozz.xyz,tranco-rank100k,6.035,4.93,1.224,-1.105,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
vidmoly.me,tranco-rank100k,4.44,4.96,0.895,0.52,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
viefaucet.com,tranco-rank10k,4.52,4.915,0.92,0.395,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
vimeo.com,tranco-top1k,4.365,5.1,0.856,0.735,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
vince.hu,tranco-rank100k,228.28,124.605,1.832,-103.675,exited google,N/A,74.125.253.90,nan,1
viralgurumurid.store,tranco-rank10k,4.41,5.19,0.85,0.78,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
visitcheilenerei.ro,tranco-rank100k,5.18,5.87,0.882,0.69,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
visitor-analytics.io,tranco-rank10k,8.67,11.885,0.729,3.215,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
visualstudio.com,tranco-top1k,4.5,6.63,0.679,2.13,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
vivintsky.com,tranco-rank10k,4.425000000000001,5.04,0.878,0.615,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
vivo.com.cn,tranco-top1k,221.85,221.85,1.0,0.0,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
vivoglobal.com,tranco-top1k,228.61,245.15,0.933,16.54,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
vk.com,tranco-top1k,243.58,243.58,1.0,0.0,exited google,1971.3559845127008,74.125.244.134,AS15169 Google LLC,2
vkontakte.ru,tranco-top1k,219.81,219.81,1.0,0.0,exited google,1971.3559845127008,74.125.244.182,AS15169 Google LLC,2
vkuser.net,tranco-top1k,221.035,221.035,1.0,0.0,exited google,1971.3559845127008,72.14.213.205,AS15169 Google LLC,2
vlxx.my,tranco-rank10k,130.97500000000002,5.32,24.619,-125.655,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
vlxx88.onl,tranco-rank100k,4.58,5.005,0.915,0.425,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
vndly.com,tranco-rank100k,4.32,4.32,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
voicy.network,tranco-rank100k,5.91,5.199999999999999,1.137,-0.71,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
voka.tv,tranco-rank10k,114.37,235.62,0.485,121.25,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
vpnn.loan,tranco-rank10k,223.56,12.585,17.764,-210.975,exited google,302.85480924447353,74.125.251.223,AS15169 Google LLC,1
vungle.com,tranco-top1k,4.45,115.345,0.039,110.895,exited google,205.14306963526133,108.170.238.44,AS15169 Google LLC,2
vvbook.co,tranco-rank100k,222.61,222.61,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
vvsu.ru,tranco-rank100k,235.36,246.135,0.956,10.775,exited google,1342.5995409891993,72.14.233.196,AS15169 Google LLC,1
w3.org,tranco-top1k,5.785,113.165,0.051,107.38,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
w3schools.com,tranco-top1k,4.2,10.01,0.42,5.81,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
w88vip.online,tranco-rank100k,4.34,4.76,0.912,0.42,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
wa.me,tranco-top1k,4.32,221.5,0.02,217.18,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
wacker.com,tranco-rank100k,6.925000000000001,227.04,0.031,220.115,exited google,302.85480924447353,72.14.235.246,AS15169 Google LLC,1
waho.pro,tranco-rank10k,4.3149999999999995,5.28,0.817,0.965,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
walletconnect.com,tranco-rank10k,221.75,4.805,46.15,-216.945,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
walmart.com,tranco-top1k,4.9,112.80499999999999,0.043,107.905,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
warnerbros.com,tranco-top1k,243.005,238.87,1.017,-4.135,exited google,7853.6534204890695,192.178.86.62,AS15169 Google LLC,2
washington.edu,tranco-top1k,242.57,242.57,1.0,0.0,exited google,59.68425516537622,209.85.253.105,nan,8
washingtonpost.com,tranco-top1k,4.15,9.19,0.452,5.04,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
wasiatplus.com,tranco-rank100k,113.095,4.56,24.802,-108.535,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
watchlakorn.in,tranco-rank10k,4.42,113.485,0.039,109.065,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
watchmovierulz.boo,tranco-rank10k,112.715,5.01,22.498,-107.705,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
wattpad.com,tranco-top1k,4.33,117.41,0.037,113.08,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
wayport.net,tranco-rank10k,221.11,235.13,0.94,14.02,exited google,205.14306963526133,108.170.255.234,AS15169 Google LLC,2
wb.ru,tranco-top1k,236.26,236.26,1.0,0.0,exited google,2314.3279839147267,192.178.241.64,AS15169 Google LLC,2
wbppcs.com,tranco-rank100k,231.92000000000002,235.5,0.985,3.58,exited google,N/A,142.251.50.108,nan,1
wbs-law.de,tranco-rank10k,9.28,119.22,0.078,109.94,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
wbx2.com,tranco-top1k,237.71,237.71,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
weather.com,tranco-top1k,486.9,4.81,101.227,-482.09,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
webex.com,tranco-top1k,2.135,249.25,0.009,247.115,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
webfx.com,tranco-rank10k,4.43,4.88,0.908,0.45,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
webmd.com,tranco-top1k,3.455,219.695,0.016,216.24,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
webnode.page,tranco-rank10k,5.61,5.61,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
webriti.com,tranco-rank100k,10.13,221.34,0.046,211.21,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
websitedemos.net,tranco-rank10k,223.64999999999998,5.03,44.463,-218.62,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
weebly.com,tranco-top1k,7.42,7.53,0.985,0.11,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
weforum.org,tranco-top1k,4.38,4.38,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
weibo.com,tranco-top1k,120.46,244.26,0.493,123.8,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
wellcertified.com,tranco-rank100k,221.26,230.32,0.961,9.06,exited google,59.68425516537622,108.170.237.43,nan,8
welt.de,tranco-top1k,4.35,224.67000000000002,0.019,220.32,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
wemuslim.com,tranco-rank10k,7.6,224.48,0.034,216.88,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
werkenbijcoolblue.be,tranco-rank100k,124.58999999999999,124.58999999999999,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
werkspot.com,tranco-rank100k,4.52,5.89,0.767,1.37,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
wesu.ch,tranco-rank100k,351.17499999999995,219.97,1.596,-131.205,exited google,N/A,74.125.253.208,nan,1
wfp.org,tranco-rank10k,6.945,356.22,0.019,349.275,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
wfwf388.com,tranco-rank10k,4.41,5.155,0.855,0.745,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
wfwf391.com,tranco-rank10k,4.41,114.49499999999999,0.039,110.085,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
whatnot.com,tranco-rank10k,4.5,222.92,0.02,218.42,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
whatsapp.com,tranco-top1k,N/A,489.13,N/A,N/A,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,18
whatsapp.net,tranco-top1k,4.33,219.81,0.02,215.48,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
whattoexpect.com,tranco-rank10k,228.45,228.45,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
whistlerblackcomb.com,tranco-rank100k,4.47,356.08,0.013,351.61,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
whitehouse.gov,tranco-top1k,5.46,5.31,1.028,-0.15,exited google,228.81812118244625,74.125.243.80,AS15169 Google LLC,2
whitepages.com,tranco-rank10k,6.96,5.79,1.202,-1.17,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
whmcs.com,tranco-rank10k,4.415,6.73,0.656,2.315,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
who.int,tranco-top1k,6.11,6.87,0.889,0.76,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
wiinmax.vip,tranco-rank100k,4.44,5.4,0.822,0.96,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
wiki.gg,tranco-rank10k,4.48,5.140000000000001,0.872,0.66,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
wikileaks.org,tranco-rank10k,1.81,231.85000000000002,0.008,230.04,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
wikimedia.org,tranco-top1k,6.35,6.35,1.0,0.0,exited google,228.81812118244625,74.125.243.132,AS15169 Google LLC,2
wikipedia.org,tranco-top1k,23.33,23.33,1.0,0.0,exited google,228.81812118244625,142.251.254.4,AS15169 Google LLC,1
wildberries.ru,tranco-top1k,225.31,225.31,1.0,0.0,exited google,2314.3279839147267,192.178.241.118,AS15169 Google LLC,2
wiley.com,tranco-top1k,6.81,7.87,0.865,1.06,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
williams-sonoma.com,tranco-rank10k,4.385,220.99,0.02,216.605,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
winbingocash888.com,tranco-rank10k,221.84,5.27,42.095,-216.57,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
winbuzz.org,tranco-rank100k,6.1,7.29,0.837,1.19,exited google,302.85480924447353,72.14.235.246,AS15169 Google LLC,1
windows.com,tranco-top1k,4.69,9.100000000000001,0.515,4.41,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
windows.net,tranco-top1k,240.6,764.02,0.315,523.42,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,14
windows.us,tranco-rank10k,4.3100000000000005,8.955,0.481,4.645,exited google,205.14306963526133,108.170.238.216,AS15169 Google LLC,2
winsure555.com,tranco-rank100k,115.565,115.565,1.0,0.0,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
winteriscoming.net,tranco-rank100k,6.135,222.57,0.028,216.435,exited google,302.85480924447353,72.14.235.247,AS15169 Google LLC,1
wired.com,tranco-top1k,111.035,111.035,1.0,0.0,exited google,59.68425516537622,108.170.227.232,AS15169 Google LLC,1
withgoogle.com,tranco-top1k,3.1849999999999996,3.1849999999999996,1.0,0.0,last node was google,59.68425516537622,74.125.140.138,nan,12
wix.com,tranco-top1k,4.46,18.76,0.238,14.3,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
wondershare.cc,tranco-rank10k,222.03,229.78,0.966,7.75,exited google,N/A,142.251.52.125,nan,1
wooga.com,tranco-rank10k,4.3,225.31,0.019,221.01,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
wooordhunt.com,tranco-rank100k,231.93,231.96,1.0,0.03,exited google,2314.3279839147267,172.253.51.75,AS15169 Google LLC,1
wordpress.com,tranco-top1k,4.585,5.77,0.795,1.185,exited google,228.81812118244625,74.125.242.186,AS15169 Google LLC,2
wordpress.org,tranco-top1k,223.28,235.585,0.948,12.305,exited google,205.14306963526133,142.251.249.196,AS15169 Google LLC,1
workable.com,tranco-rank10k,4.415,4.595000000000001,0.961,0.18,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
workers.dev,tranco-top1k,223.87,4.95,45.226,-218.92,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
world-tt.com,tranco-rank100k,8.4,241.83499999999998,0.035,233.435,exited google,302.85480924447353,72.14.235.246,AS15169 Google LLC,1
worldbank.org,tranco-top1k,4.41,5.43,0.812,1.02,exited google,205.14306963526133,108.170.255.222,AS15169 Google LLC,2
worldbyte.net,tranco-rank10k,6.355,10.065000000000001,0.631,3.71,exited google,228.81812118244625,74.125.242.164,nan,2
worldnic.com,tranco-top1k,3.74,236.46499999999997,0.016,232.725,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
worldoftanks.eu,tranco-rank10k,4.82,4.82,1.0,0.0,exited google,228.81812118244625,74.125.242.186,AS15169 Google LLC,2
worldoil.com,tranco-rank100k,4.42,227.085,0.019,222.665,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
