Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
tenjin.com,tranco-rank10k,6.73,116.635,0.058,109.905,exited google,365.31893497475454,74.125.242.180,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,9.37,9.37,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,6
test-uz.ru,tranco-rank10k,2.075,237.435,0.009,235.36,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
textfree.us,tranco-rank100k,238.775,238.775,1.0,0.0,exited google,6987.016813097021,108.170.238.249,nan,10
thailotto.net,tranco-rank10k,1.16,1.25,0.928,0.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,487.99,251.135,1.943,-236.855,exited google,10268.733086407265,142.251.51.173,AS15169 Google LLC,1
thc.org,tranco-rank100k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,1.2,1.2,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
thedrive.com,tranco-rank10k,113.735,7.8,14.581,-105.935,exited google,365.31893497475454,74.125.243.132,AS15169 Google LLC,2
thegatewaypundit.com,tranco-rank10k,1.16,1.56,0.744,0.4,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
theguardian.com,tranco-top1k,3.31,3.31,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,110.795,110.795,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
theme-junkie.com,tranco-rank100k,110.91999999999999,1.45,76.497,-109.47,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
themeforest.net,tranco-top1k,1.03,1.33,0.774,0.3,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,1.22,1.46,0.836,0.24,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
theowyhee.com,tranco-rank100k,1.34,1.48,0.905,0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,0.87,0.87,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,229.34,229.34,1.0,0.0,exited google,7510.351601120931,216.239.57.179,AS15169 Google LLC,10
theporn.cc,tranco-rank100k,1.1749999999999998,1.46,0.805,0.285,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
thesouthern.com,tranco-rank100k,1.06,1.67,0.635,0.61,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
thesun.ie,tranco-rank10k,235.53,9.34,25.217,-226.19,exited google,365.31893497475454,74.125.243.76,nan,2
theverge.com,tranco-top1k,N/A,0.995,N/A,N/A,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,18
threads.com,tranco-top1k,0.98,3.6500000000000004,0.268,2.67,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
tickettailor.com,tranco-rank10k,0.98,1.43,0.685,0.45,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tigera.io,tranco-rank100k,1.21,1.11,1.09,-0.1,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tiktakfast.com,tranco-rank10k,1.03,3.875,0.266,2.845,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tiktok.com,tranco-top1k,1.0350000000000001,2.85,0.363,1.815,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,1.11,0.75,1.48,-0.36,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
time.com,tranco-top1k,1.19,1.19,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,1.085,1.1749999999999998,0.923,0.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,237.92,232.63,1.023,-5.29,exited google,2027.0596143386883,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,0.91,1.1150000000000002,0.816,0.205,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,1.095,1.48,0.74,0.385,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
tizam.club,tranco-rank10k,1.23,114.96000000000001,0.011,113.73,exited google,0.5332560285791399,192.178.109.156,AS15169 Google LLC,2
tkor019.com,tranco-rank10k,1.37,5.13,0.267,3.76,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,1.23,1.59,0.774,0.36,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.16,235.53,0.005,234.37,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
tmecosys.com,tranco-rank100k,1.17,1.17,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,230.81,230.81,1.0,0.0,exited google,2027.0596143386883,142.250.234.165,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,1.37,238.25,0.006,236.88,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
tndtegteonline.in,tranco-rank100k,230.64,228.62,1.009,-2.02,exited google,2027.0596143386883,172.253.51.75,AS15169 Google LLC,1
tnvacation.com,tranco-rank100k,0.89,0.89,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
tokezi.com,tranco-rank100k,1.165,232.54000000000002,0.005,231.375,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,1.07,1.21,0.884,0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tomtop.com,tranco-rank100k,241.24,224.36,1.075,-16.88,exited google,8137.560354995004,142.251.49.26,AS15169 Google LLC,2
topbests.net,tranco-rank100k,1.0550000000000002,8.12,0.13,7.065,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
topgai.net,tranco-rank10k,1.02,1.44,0.708,0.42,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,230.91000000000003,246.41500000000002,0.937,15.505,exited google,6566.099998552809,142.251.247.153,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,8.685,114.325,0.076,105.64,exited google,410.4979167016118,192.178.252.184,AS15169 Google LLC,2
torrage.info,tranco-rank100k,1.15,1.0550000000000002,1.09,-0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
totalcustomerconnect.com,tranco-rank100k,1.16,232.92,0.005,231.76,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.24,4.61,0.269,3.37,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
townwork.net,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
toyota.de,tranco-rank100k,1.13,223.38,0.005,222.25,exited google,0.5332560285791399,192.178.109.154,AS15169 Google LLC,2
tp-link.com,tranco-top1k,1.19,1.19,1.0,0.0,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,1.155,1.155,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
trackify.info,tranco-rank100k,246.42,246.42,1.0,0.0,exited google,365.31893497475454,142.251.77.199,nan,10
trademarketclassifieds.com,tranco-rank100k,1.02,230.615,0.004,229.595,exited google,0.5332560285791399,192.178.107.12,AS15169 Google LLC,2
tradingview.com,tranco-top1k,0.915,8.02,0.114,7.105,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
traffy.site,tranco-rank100k,1.07,6.04,0.177,4.97,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
trainingcdn.com,tranco-rank100k,242.65,245.13,0.99,2.48,exited google,8137.560354995004,142.251.50.108,AS15169 Google LLC,1
transsion.com,tranco-rank10k,3.12,3.12,1.0,0.0,exited google,0.5332560285791399,209.85.249.228,AS15169 Google LLC,2
transunion.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
trbcdn.net,tranco-top1k,1.01,476.59,0.002,475.58,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,1.9300000000000002,113.715,0.017,111.785,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
trekbikes.com,tranco-rank10k,1.0499999999999998,244.02,0.004,242.97,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,1.25,6.88,0.182,5.63,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
trepy.jp,tranco-rank10k,234.63,485.685,0.483,251.055,exited google,9354.869754883648,108.170.248.170,AS15169 Google LLC,2
tresdaos.com,tranco-rank100k,1.24,1.32,0.939,0.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
trezor.io,tranco-rank10k,1.24,1.225,1.012,-0.015,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,489.96,251.9,1.945,-238.06,exited google,6570.569477576698,142.250.213.235,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,1.04,1.04,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
tripla.ai,tranco-rank100k,1.02,1.02,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
truebluela.com,tranco-rank100k,0.9650000000000001,0.9650000000000001,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
truist.com,tranco-rank10k,0.95,1.29,0.736,0.34,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,1.335,1.335,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,1.11,1.11,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ttec.com,tranco-rank100k,0.91,0.91,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,1.2,1.165,1.03,-0.035,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
turkcedersi.net,tranco-rank100k,1.19,1.44,0.826,0.25,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,1.13,239.24,0.005,238.11,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,1.12,1.455,0.77,0.335,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,120.32000000000001,225.68,0.533,105.36,exited google,N/A,142.251.250.195,nan,1
turoktv.com,tranco-rank10k,115.55499999999999,8.21,14.075,-107.345,exited google,365.31893497475454,142.251.51.160,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,226.28,226.69,0.998,0.41,exited google,N/A,142.251.225.168,nan,2
tv-tokyo.co.jp,tranco-rank10k,231.97,231.97,1.0,0.0,exited google,N/A,108.170.248.242,nan,2
tvapp-server.de,tranco-rank100k,1.01,113.14,0.009,112.13,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
tvguide.com,tranco-rank10k,0.91,0.91,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
tvguru.cz,tranco-rank10k,1.19,1.21,0.983,0.02,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,1.45,130.875,0.011,129.425,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
twayair.com,tranco-rank100k,233.805,478.61,0.489,244.805,exited google,N/A,74.125.251.95,nan,1
tweakers.net,tranco-rank10k,1.01,1.055,0.957,0.045,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
twitch.tv,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,1.21,1.21,1.0,0.0,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
twitter.com,tranco-top1k,0.99,0.8500000000000001,1.165,-0.14,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
twword.com,tranco-rank10k,1.37,1.5,0.913,0.13,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.22,1.65,0.739,0.43,exited google,0.5332560285791399,192.178.108.182,AS15169 Google LLC,2
typekit.net,tranco-top1k,0.5,0.5,1.0,0.0,exited google,0.5332560285791399,108.170.238.113,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,232.32,236.07999999999998,0.984,3.76,exited google,9354.869754883648,216.239.59.32,AS15169 Google LLC,2
tysonfoods.com,tranco-rank100k,1.3399999999999999,1.3399999999999999,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
u-tools.cn,tranco-rank100k,1.14,243.31,0.005,242.17,exited google,0.5332560285791399,209.85.252.20,AS15169 Google LLC,2
u888br.me,tranco-rank10k,1.16,1.25,0.928,0.09,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
uab.edu,tranco-rank10k,2.0999999999999996,242.44,0.009,240.34,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uber.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,9155.891539124477,104.36.194.7,AS396982 Google LLC,11
ubi.com,tranco-top1k,224.71,224.71,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
ubnt.com,tranco-top1k,235.575,231.89,1.016,-3.685,exited google,8137.560354995004,74.125.242.224,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,1.19,13.9,0.086,12.71,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
uc.edu,tranco-rank10k,239.58,232.385,1.031,-7.195,exited google,6566.099998552809,192.178.106.2,AS15169 Google LLC,2
uchile.cl,tranco-rank10k,243.48,230.59,1.056,-12.89,exited google,N/A,108.170.234.55,nan,1
ucm.es,tranco-rank10k,225.71,228.64499999999998,0.987,2.935,exited google,N/A,108.170.252.212,nan,2
udangbet77gg.com,tranco-rank100k,1.265,1.44,0.878,0.175,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,471.69,484.0,0.975,12.31,exited google,N/A,142.251.254.16,nan,2
ui.com,tranco-top1k,118.51,118.51,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uib.no,tranco-rank10k,227.07,224.48,1.012,-2.59,exited google,N/A,142.251.240.92,nan,2
uk.com,tranco-top1k,237.03,237.03,1.0,0.0,exited google,8137.560354995004,74.125.242.226,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,219.04,231.57,0.946,12.53,exited google,2027.0596143386883,192.178.241.118,AS15169 Google LLC,2
ul.com,tranco-rank10k,1.05,1.05,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,246.95499999999998,224.77999999999997,1.099,-22.175,exited google,1893.0658857234348,108.170.237.6,AS15169 Google LLC,2
ultradns.org,tranco-rank10k,1.05,0.85,1.235,-0.2,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
umich.edu,tranco-top1k,1.105,115.405,0.01,114.3,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
un.org,tranco-top1k,1.03,247.76999999999998,0.004,246.74,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,0.96,1.01,0.95,0.05,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,230.49,230.49,1.0,0.0,exited google,9354.869754883648,108.170.248.252,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,0.97,0.97,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unesco.org,tranco-top1k,1.06,11.62,0.091,10.56,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,2.92,4.02,0.726,1.1,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,1.95,9.21,0.212,7.26,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unibe.ch,tranco-rank10k,6.57,9.97,0.659,3.4,exited google,305.32229548380246,108.170.226.36,AS15169 Google LLC,1
unicalexams.edu.ng,tranco-rank100k,1.0,1.0,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
unicef.or.jp,tranco-rank100k,245.375,245.375,1.0,0.0,exited google,N/A,216.239.59.148,nan,2
unige.ch,tranco-rank10k,10.915,225.02,0.049,214.105,exited google,305.32229548380246,108.170.226.36,AS15169 Google LLC,1
unitedstateszipcodes.org,tranco-rank100k,110.47999999999999,110.47999999999999,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
unity3d.com,tranco-top1k,2.85,2.115,1.348,-0.735,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
unsplash.com,tranco-top1k,0.92,0.92,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
uol.com.br,tranco-top1k,242.39,244.21,0.993,1.82,exited google,9814.291881831314,209.85.246.80,AS15169 Google LLC,10
upjers.com,tranco-rank100k,0.94,4.18,0.225,3.24,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
upmsp.edu.in,tranco-rank10k,0.92,0.92,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ups.com,tranco-top1k,240.85,233.42000000000002,1.032,-7.43,exited google,6219.360771928917,142.251.60.123,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,488.86,469.89,1.04,-18.97,exited google,6570.569477576698,142.250.213.235,AS15169 Google LLC,1
upwork.com,tranco-top1k,0.94,1.47,0.639,0.53,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,230.72,237.96,0.97,7.24,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
usab.com,tranco-rank100k,1.77,117.78999999999999,0.015,116.02,exited google,0.5332560285791399,192.178.109.125,AS15169 Google LLC,4
usatoday.com,tranco-top1k,1.055,1.055,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
usda.gov,tranco-top1k,229.62,245.88,0.934,16.26,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
usenetserver.com,tranco-rank100k,243.7,243.7,1.0,0.0,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
userapi.com,tranco-top1k,240.92,240.92,1.0,0.0,exited google,1749.9182304130431,74.125.244.182,AS15169 Google LLC,2
usgbc.org,tranco-rank10k,1.1099999999999999,239.77,0.005,238.66,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
usps.com,tranco-top1k,224.785,238.055,0.944,13.27,exited google,518.0310152321545,142.251.224.85,AS15169 Google LLC,1
utcrgb.com,tranco-rank100k,0.89,0.89,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
uvm.edu,tranco-rank10k,239.765,221.86,1.081,-17.905,exited google,6219.360771928917,192.178.106.42,AS15169 Google LLC,2
uw.edu.pl,tranco-rank10k,224.94,232.14,0.969,7.2,exited google,892.7396124629041,74.125.252.117,AS15169 Google LLC,1
vam.ac.uk,tranco-rank10k,1.31,1.31,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vapeciga.com,tranco-rank100k,1.3,2.6750000000000003,0.486,1.375,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vegamovies.bot,tranco-rank10k,110.14999999999999,1.46,75.445,-108.69,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vercel.com,tranco-rank10k,2.78,2.78,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
verifone.com,tranco-rank10k,1.21,1.21,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
verisign.com,tranco-top1k,221.175,236.37,0.936,15.195,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
vev.design,tranco-rank100k,119.55499999999999,1.34,89.22,-118.215,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
viber.com,tranco-top1k,225.755,225.755,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
vidmoly.me,tranco-rank100k,1.68,1.1,1.527,-0.58,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
viefaucet.com,tranco-rank10k,1.295,1.37,0.945,0.075,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
viinjjlt.com,tranco-rank10k,1.11,1.2650000000000001,0.877,0.155,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
vimeo.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
viralkuy.com,tranco-rank100k,109.935,4.855,22.644,-105.08,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
visionexpress.com,tranco-rank100k,110.405,1.29,85.585,-109.115,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
visitcheilenerei.ro,tranco-rank100k,1.3599999999999999,1.46,0.932,0.1,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
visitor-analytics.io,tranco-rank10k,1.66,4.07,0.408,2.41,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
