Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
okxxx.biz,tranco-rank10k,113.69,6.92,16.429,-106.77,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
olm.vn,tranco-rank10k,115.135,6.49,17.74,-108.645,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olx.com.br,tranco-top1k,6.52,6.52,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxjok.com,tranco-rank10k,6.6,6.0600000000000005,1.089,-0.54,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,5.83,219.2,0.027,213.37,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,6.63,114.25,0.058,107.62,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
olxmeluncur.com,tranco-rank10k,247.88500000000002,7.52,32.963,-240.365,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
olxtotomelaju.com,tranco-rank10k,114.075,7.8,14.625,-106.275,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
omgtu.ru,tranco-rank100k,229.04000000000002,229.04000000000002,1.0,0.0,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
on39078.com,tranco-rank100k,6.05,6.59,0.918,0.54,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
one.one,tranco-top1k,232.13,232.13,1.0,0.0,exited google,7857.4469827525945,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,6.92,223.54,0.031,216.62,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
onelink.me,tranco-top1k,5.725,5.725,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
oneplus.com,tranco-rank10k,9.26,231.85,0.04,222.59,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
onesignal.com,tranco-top1k,5.81,7.51,0.774,1.7,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,223.22,233.56,0.956,10.34,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onetrust.com,tranco-top1k,7.79,9.145,0.852,1.355,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onezapp.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
online-now.de,tranco-rank100k,225.22,228.46,0.986,3.24,exited google,N/A,209.85.252.20,nan,2
onlinebookclub.org,tranco-rank100k,219.83,7.34,29.95,-212.49,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onlineradiobox.com,tranco-rank10k,6.05,115.70500000000001,0.052,109.655,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,6.5,8.72,0.745,2.22,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onswingers.com,tranco-rank10k,5.720000000000001,6.55,0.873,0.83,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
onthe.io,tranco-rank10k,5.76,226.63,0.025,220.87,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
opaper.in,tranco-rank100k,6.37,226.54,0.028,220.17,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
openai.com,tranco-top1k,9.88,226.04,0.044,216.16,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
opendns.com,tranco-top1k,233.45499999999998,233.45499999999998,1.0,0.0,exited google,3627.802688926103,192.178.97.146,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,237.08,245.18,0.967,8.1,exited google,8597.729762260262,142.250.234.165,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,5.78,114.665,0.05,108.885,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,114.185,6.23,18.328,-107.955,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
openx.net,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,2295.0095596113147,35.244.159.8,AS396982 Google LLC,11
opera.com,tranco-top1k,236.88,226.805,1.044,-10.075,exited google,7994.046145999333,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,6.67,6.95,0.96,0.28,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
opsgeni.us,tranco-rank100k,6.31,11.47,0.55,5.16,exited google,240.45866672303524,108.170.255.178,AS15169 Google LLC,2
optimalblue.com,tranco-rank100k,5.63,237.51,0.024,231.88,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
optimise.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
optimizely.com,tranco-top1k,220.92,7.94,27.824,-212.98,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
oracle.com,tranco-top1k,24.49,237.765,0.103,213.275,exited google,1305.6991672909803,108.170.226.226,AS15169 Google LLC,2
oraclecloud.com,tranco-top1k,236.5,228.125,1.037,-8.375,exited google,1305.6991672909803,108.170.226.226,AS15169 Google LLC,2
orangecaraibe.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
osaio.net,tranco-rank100k,112.61500000000001,240.20999999999998,0.469,127.595,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
otohits.net,tranco-rank100k,130.19,231.825,0.562,101.635,exited google,1305.6991672909803,108.170.252.46,AS15169 Google LLC,2
otto.de,tranco-top1k,354.51,354.51,1.0,0.0,exited google,7857.4469827525945,192.178.97.48,AS15169 Google LLC,2
otto.nl,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ouac.on.ca,tranco-rank100k,233.79,223.72,1.045,-10.07,exited google,N/A,108.170.234.152,nan,1
oup.com,tranco-top1k,223.68,122.39999999999999,1.827,-101.28,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
outbrain.com,tranco-top1k,7.08,7.08,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
outlook.com,tranco-top1k,6.574999999999999,9.64,0.682,3.065,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ovrc.com,tranco-rank10k,5.945,8.29,0.717,2.345,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,114.11,114.11,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
ozon.ru,tranco-top1k,222.86,230.175,0.968,7.315,exited google,8597.729762260262,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,233.93,228.915,1.022,-5.015,exited google,8597.729762260262,192.178.241.118,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paddlewaver.com,tranco-rank100k,6.6899999999999995,233.43,0.029,226.74,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pagalgana.com,tranco-rank100k,224.5,113.46,1.979,-111.04,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,5.79,6.22,0.931,0.43,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pages.dev,tranco-top1k,6.8,113.865,0.06,107.065,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
paintingwithatwist.com,tranco-rank100k,235.79500000000002,225.0,1.048,-10.795,exited google,3627.802688926103,108.170.233.255,AS15169 Google LLC,1
paldo66.com,tranco-rank100k,223.91,223.91,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,6.86,6.86,1.0,0.0,last node was google,2295.0095596113147,34.107.151.202,AS396982 Google LLC,12
pandora.com,tranco-top1k,226.34,233.43,0.97,7.09,exited google,3627.802688926103,192.178.106.2,AS15169 Google LLC,2
paradigmpressgroup.com,tranco-rank100k,6.15,227.465,0.027,221.315,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
paramount.com,tranco-rank10k,6.17,12.364999999999998,0.499,6.195,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,219.88,230.52,0.954,10.64,exited google,240.45866672303524,108.170.255.126,AS15169 Google LLC,2
parsec.app,tranco-rank10k,114.505,7.18,15.948,-107.325,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,6.34,226.26,0.028,219.92,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
patreon.com,tranco-top1k,9.27,116.27,0.08,107.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
paxsite.com,tranco-rank100k,232.815,232.815,1.0,0.0,exited google,7857.4469827525945,192.178.97.42,AS15169 Google LLC,2
paycomonline.com,tranco-rank100k,10.58,222.53,0.048,211.95,exited google,240.45866672303524,108.170.255.174,AS15169 Google LLC,2
paypal.com,tranco-top1k,224.68,224.68,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,113.625,113.625,1.0,0.0,exited google,240.45866672303524,108.170.255.178,AS15169 Google LLC,2
payscale.com,tranco-rank10k,7.855,7.529999999999999,1.043,-0.325,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pbs.org,tranco-top1k,5.51,248.69,0.022,243.18,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pccc.com,tranco-top1k,118.37,223.84,0.529,105.47,exited google,240.45866672303524,192.178.80.178,AS15169 Google LLC,2
pecidadao.pe.gov.br,tranco-rank100k,234.04500000000002,247.805,0.944,13.76,exited google,10711.346838762121,142.250.238.113,AS15169 Google LLC,1
pendo.io,tranco-top1k,3.17,3.17,1.0,0.0,last node was google,2295.0095596113147,34.54.74.243,AS396982 Google LLC,13
pennlive.com,tranco-rank10k,6.12,116.08,0.053,109.96,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
people.com,tranco-top1k,6.55,10.14,0.646,3.59,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,10.035,6.67,1.504,-3.365,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
perfops.net,tranco-rank10k,5.785,5.785,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,6.785,243.26,0.028,236.475,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,6.06,7.68,0.789,1.62,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,6.16,114.195,0.054,108.035,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pexels.com,tranco-top1k,6.015,222.43,0.027,216.415,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,232.61,232.61,1.0,0.0,exited google,13170.608615006802,74.125.251.22,AS15169 Google LLC,1
pg.com,tranco-rank10k,114.41000000000001,236.685,0.483,122.275,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ph987m.com,tranco-rank100k,5.52,220.49,0.025,214.97,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
philips.co.in,tranco-rank100k,233.38,233.38,1.0,0.0,exited google,7857.4469827525945,192.178.97.182,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,5.69,219.99,0.026,214.3,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,5.8100000000000005,220.09,0.026,214.28,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,5.7,5.7,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
photopea.com,tranco-rank10k,223.95499999999998,234.91,0.953,10.955,exited google,8571.873172429518,192.178.99.18,AS15169 Google LLC,2
php.cn,tranco-rank100k,7.01,235.14,0.03,228.13,exited google,240.45866672303524,192.178.80.178,AS15169 Google LLC,2
php.net,tranco-top1k,222.77499999999998,235.36,0.947,12.585,exited google,8351.95389432341,142.250.211.88,AS15169 Google LLC,1
pie.org,tranco-rank10k,0.59,0.59,1.0,0.0,last node was google,2295.0095596113147,107.178.241.54,AS396982 Google LLC,10
pigslot.com,tranco-rank100k,12.93,7.46,1.733,-5.47,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pik.ru,tranco-rank10k,115.86,231.48000000000002,0.501,115.62,exited google,240.45866672303524,142.250.239.94,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,226.23,226.23,1.0,0.0,exited google,7994.046145999333,142.251.51.160,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,116.44,7.11,16.377,-109.33,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pinayflix.fun,tranco-rank10k,115.43499999999999,8.495000000000001,13.589,-106.94,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pinimg.com,tranco-top1k,7.3149999999999995,7.3149999999999995,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pinterest.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinterest.fr,tranco-rank10k,6.57,6.57,1.0,0.0,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pipedrive.com,tranco-rank10k,220.885,224.83,0.982,3.945,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pixabay.com,tranco-top1k,128.245,113.555,1.129,-14.69,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pixelticket.com.br,tranco-rank100k,7.82,12.245000000000001,0.639,4.425,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pixiv.net,tranco-top1k,228.75,227.77,1.004,-0.98,exited google,7906.984028714758,108.170.248.180,AS15169 Google LLC,2
pki.goog,tranco-top1k,262.91,262.91,1.0,0.0,last node was google,846.1166580289148,216.239.32.29,AS15169 Google LLC,4
plaid.com,tranco-rank10k,223.75,223.86,1.0,0.11,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,243.79000000000002,243.79000000000002,1.0,0.0,exited google,7906.984028714758,108.170.248.184,AS15169 Google LLC,2
playstation.com,tranco-top1k,13.68,13.68,1.0,0.0,exited google,240.45866672303524,108.170.255.126,AS15169 Google LLC,2
playwire.com,tranco-rank10k,234.05,225.69,1.037,-8.36,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
plesk.com,tranco-top1k,115.33,226.97,0.508,111.64,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
plyr.io,tranco-rank10k,6.9,9.66,0.714,2.76,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pmawasgraminlist.org,tranco-rank100k,5.64,222.5,0.025,216.86,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pmi.org,tranco-rank10k,8.11,113.405,0.072,105.295,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,231.635,229.63,1.009,-2.005,exited google,8351.95389432341,74.125.253.7,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,113.395,113.9,0.996,0.505,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,224.88,9.495000000000001,23.684,-215.385,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,232.685,232.685,1.0,0.0,exited google,11574.982560942592,192.178.83.242,AS15169 Google LLC,2
polymetal.ru,tranco-rank10k,225.1,240.35,0.937,15.25,exited google,8597.729762260262,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,10.16,6.82,1.49,-3.34,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
ponly.com,tranco-rank100k,5.63,6.43,0.876,0.8,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
popfinancialz.top,tranco-rank100k,116.17500000000001,6.8100000000000005,17.059,-109.365,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pornbomb.org,tranco-rank10k,6.88,8.59,0.801,1.71,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
porndos.com,tranco-rank10k,5.975,7.205,0.829,1.23,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pornhub.com,tranco-top1k,219.7,227.59,0.965,7.89,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
porno365x.live,tranco-rank10k,5.73,241.625,0.024,235.895,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
porno666.org,tranco-rank100k,6.61,7.19,0.919,0.58,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pornovinteo.com,tranco-rank100k,6.5600000000000005,7.76,0.845,1.2,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
portbase.com,tranco-rank100k,236.8,228.6,1.036,-8.2,exited google,7857.4469827525945,192.178.98.2,AS15169 Google LLC,2
portvip.pro,tranco-rank100k,5.98,117.63499999999999,0.051,111.655,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pos4dtototogel38.com,tranco-rank10k,7.41,113.47,0.065,106.06,exited google,240.45866672303524,192.178.105.140,AS15169 Google LLC,2
pospal.cn,tranco-rank100k,115.225,237.02,0.486,121.795,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
postal.pt,tranco-rank10k,6.87,7.365,0.933,0.495,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
postman.co,tranco-rank10k,6.94,11.2,0.62,4.26,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
premioibest.com,tranco-rank10k,221.15,221.15,1.0,0.0,exited google,3382.748401815658,74.125.243.54,AS15169 Google LLC,2
prequalnavigator.com,tranco-rank100k,7.895,7.895,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
presage.io,tranco-top1k,17.4,6.96,2.5,-10.44,exited google,240.45866672303524,192.178.105.34,AS15169 Google LLC,2
primevideo.com,tranco-top1k,5.81,5.81,1.0,0.0,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
princeton.edu,tranco-top1k,5.64,239.92,0.024,234.28,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
printix.net,tranco-rank10k,232.69,235.85,0.987,3.16,exited google,7994.046145999333,66.249.95.10,AS15169 Google LLC,1
printwhatyoulike.com,tranco-rank100k,6.83,226.73,0.03,219.9,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,6.55,7.79,0.841,1.24,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
procura.trento.it,tranco-rank100k,5.51,224.345,0.025,218.835,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
prodesp.sp.gov.br,tranco-rank100k,122.17,237.01,0.515,114.84,exited google,1305.6991672909803,74.125.243.90,nan,2
prodregistryv2.org,tranco-top1k,0.44,0.44,1.0,0.0,last node was google,2295.0095596113147,34.128.128.0,AS396982 Google LLC,11
profitwell.com,tranco-rank10k,7.75,117.115,0.066,109.365,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
project-limelight.com,tranco-rank10k,493.93,236.55,2.088,-257.38,exited google,2524.714633041892,172.253.78.58,AS15169 Google LLC,2
prokoni.ru,tranco-rank100k,219.81,220.905,0.995,1.095,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
protek.ru,tranco-top1k,224.35,230.46,0.973,6.11,exited google,8351.95389432341,142.250.209.65,AS15169 Google LLC,1
protinok.me,tranco-rank100k,6.22,225.75,0.028,219.53,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
proxistore.com,tranco-rank100k,239.69,243.29500000000002,0.985,3.605,exited google,7857.4469827525945,72.14.238.165,AS15169 Google LLC,1
pubeasy.io,tranco-rank10k,225.575,240.88,0.936,15.305,exited google,13194.894203988202,142.250.237.158,AS15169 Google LLC,1
pubfuture-ad.com,tranco-rank10k,5.89,116.82,0.05,110.93,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
pubgmobile.com,tranco-rank10k,114.905,114.905,1.0,0.0,exited google,240.45866672303524,192.178.105.140,AS15169 Google LLC,2
publix.com,tranco-rank10k,8.115,119.87,0.068,111.755,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
pubmatic.com,tranco-top1k,221.99,221.99,1.0,0.0,exited google,240.45866672303524,108.170.255.178,AS15169 Google LLC,2
pucv.cl,tranco-rank100k,218.25,225.82,0.966,7.57,exited google,240.45866672303524,142.251.54.146,AS15169 Google LLC,1
puntoticket.com,tranco-rank10k,220.14999999999998,221.8,0.993,1.65,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
purchasely.io,tranco-rank10k,6.53,8.33,0.784,1.8,exited google,240.45866672303524,142.251.49.8,AS15169 Google LLC,1
