Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
tange365.com,tranco-rank10k,239.555,484.53,0.494,244.975,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
taobao.com,tranco-top1k,486.59,485.35,1.003,-1.24,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
tapad.com,tranco-top1k,119.99,1.26,95.23,-118.73,exited google,4.751559825974831,192.178.82.235,AS15169 Google LLC,4
taplink.cc,tranco-rank10k,497.63,484.94,1.026,-12.69,exited google,4937.322840426565,172.253.73.96,AS15169 Google LLC,1
taptapnetworks.com,tranco-rank10k,224.67,260.98,0.861,36.31,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
target.com,tranco-top1k,2.86,2.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
targetpublications.org,tranco-rank100k,1.71,1.57,1.089,-0.14,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,232.44,471.375,0.493,238.935,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,2.09,1.07,1.953,-1.02,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tatum.io,tranco-rank100k,110.735,110.735,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,228.335,226.175,1.01,-2.16,exited google,1144.6637132112571,192.178.99.150,AS15169 Google LLC,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tbcache.com,tranco-top1k,247.59,493.65,0.502,246.06,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
teads.tv,tranco-top1k,483.87,483.87,1.0,0.0,exited google,6723.876503556953,192.178.97.188,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,1.55,1.55,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
teatroallascala.org,tranco-rank100k,2.005,1.26,1.591,-0.745,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tech.gov.sg,tranco-rank100k,224.405,224.405,1.0,0.0,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
techcrunch.com,tranco-top1k,231.7,231.7,1.0,0.0,exited google,1144.6637132112571,192.178.84.190,AS15169 Google LLC,2
technicalgovernmentjobstudy.com,tranco-rank100k,125.755,221.8,0.567,96.045,exited google,1144.6637132112571,192.178.110.226,AS15169 Google LLC,2
tecnoera.com,tranco-rank10k,N/A,3.19,N/A,N/A,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,4
ted.com,tranco-top1k,372.43,372.43,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
telegram.me,tranco-top1k,232.46,235.235,0.988,2.775,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
telegram.org,tranco-top1k,243.06,356.20000000000005,0.682,113.14,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
telegraph.co.uk,tranco-top1k,234.49,228.43,1.027,-6.06,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
telekom.de,tranco-top1k,498.345,498.345,1.0,0.0,exited google,6723.876503556953,192.178.97.108,AS15169 Google LLC,2
telekom.net,tranco-top1k,231.03,492.04,0.47,261.01,exited google,N/A,142.251.65.157,nan,1
telemagazyn.pl,tranco-rank10k,1.6,1.41,1.135,-0.19,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
telenor.dk,tranco-rank10k,481.875,481.54,1.001,-0.335,exited google,6369.227688390395,74.125.242.186,AS15169 Google LLC,2
telephony.goog,tranco-top1k,0.8200000000000001,0.8200000000000001,1.0,0.0,last node was google,12360.889549616379,216.239.36.145,AS15169 Google LLC,6
telesign.com,tranco-rank100k,1.92,2.13,0.901,0.21,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,234.715,232.54500000000002,1.009,-2.17,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
temu.com,tranco-top1k,1.9,1.9,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,238.875,483.905,0.494,245.03,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,229.04,229.04,1.0,0.0,exited google,1144.6637132112571,192.178.110.226,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,228.99,228.99,1.0,0.0,exited google,4142.076480413795,108.170.236.138,AS15169 Google LLC,2
tersu.uz,tranco-rank100k,229.055,493.85,0.464,264.795,exited google,4142.076480413795,192.178.109.206,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,491.84000000000003,369.53,1.331,-122.31,exited google,5226.547574898065,108.170.232.216,AS15169 Google LLC,1
textfree.us,tranco-rank100k,488.0,488.0,1.0,0.0,exited google,12236.47680348634,216.239.58.139,nan,13
thc.org,tranco-rank100k,2.0,2.0,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,2.84,2.84,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
theculturetrip.com,tranco-rank10k,2.825,1.885,1.499,-0.94,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
theguardian.com,tranco-top1k,1.61,1.61,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,483.26,483.26,1.0,0.0,exited google,6723.876503556953,192.178.97.42,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,1.98,1.37,1.445,-0.61,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
themeforest.net,tranco-top1k,10.58,1.34,7.896,-9.24,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,2.2,2.57,0.856,0.37,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,1.79,1.62,1.105,-0.17,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,110.37,1.83,60.311,-108.54,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,1.88,1.88,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,379.275,379.275,1.0,0.0,exited google,12235.113816869616,192.178.96.181,AS15169 Google LLC,13
thesouthern.com,tranco-rank100k,112.765,3.505,32.173,-109.26,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
thesun.ie,tranco-rank10k,231.99,231.99,1.0,0.0,exited google,1144.6637132112571,192.178.110.128,AS15169 Google LLC,2
theverge.com,tranco-top1k,115.03999999999999,115.03999999999999,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
thodkyaat.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
threads.com,tranco-top1k,232.68,228.99,1.016,-3.69,exited google,1144.6637132112571,192.178.99.150,AS15169 Google LLC,2
tiger365.pro,tranco-rank10k,1.63,1.15,1.417,-0.48,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tiktok.com,tranco-top1k,3.12,0.92,3.391,-2.2,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,242.36,367.97,0.659,125.61,exited google,4142.076480413795,142.251.51.173,AS15169 Google LLC,1
time.com,tranco-top1k,1.7850000000000001,1.7850000000000001,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,1.23,1.665,0.739,0.435,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,480.96000000000004,480.315,1.001,-0.645,exited google,4346.058628933967,142.250.234.162,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,219.61,220.4,0.996,0.79,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tivo.com,tranco-rank10k,232.07999999999998,255.665,0.908,23.585,exited google,11339.894056080673,192.178.105.36,AS15169 Google LLC,2
tizam.club,tranco-rank10k,243.75,264.84,0.92,21.09,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,1.75,244.905,0.007,243.155,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,1.815,1.83,0.992,0.015,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tkor022.com,tranco-rank10k,1.71,1.77,0.966,0.06,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,1.24,259.51,0.005,258.27,exited google,N/A,142.251.66.43,nan,1
tmecosys.com,tranco-rank100k,476.24,476.24,1.0,0.0,exited google,6723.876503556953,192.178.97.48,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,474.68,474.68,1.0,0.0,exited google,4346.058628933967,142.250.234.165,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,248.5,475.55,0.523,227.05,exited google,11339.894056080673,192.178.254.91,AS15169 Google LLC,1
toast.com,tranco-rank10k,229.1,474.505,0.483,245.405,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,1.935,1.78,1.087,-0.155,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
topgai.net,tranco-rank10k,1.79,1.75,1.023,-0.04,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,241.53,239.82,1.007,-1.71,exited google,12437.614228364539,192.178.87.202,AS15169 Google LLC,2
topseriali.online,tranco-rank100k,4.45,4.45,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
topweb.space,tranco-rank10k,2.09,1.2850000000000001,1.626,-0.805,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
torrage.info,tranco-rank100k,1.88,1.295,1.452,-0.585,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
totalcustomerconnect.com,tranco-rank100k,221.935,477.41,0.465,255.475,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
townhall.com,tranco-rank10k,2.025,1.53,1.324,-0.495,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
townwork.net,tranco-rank10k,3.03,3.03,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
toyota.de,tranco-rank100k,490.93,247.76,1.981,-243.17,exited google,6723.876503556953,192.178.97.116,AS15169 Google LLC,2
tp-link.com,tranco-top1k,1.73,1.73,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
tplinkcloud.com,tranco-top1k,236.6,236.6,1.0,0.0,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
trackify.info,tranco-rank100k,481.97,481.97,1.0,0.0,exited google,12236.47680348634,142.250.239.159,nan,14
trademarketclassifieds.com,tranco-rank100k,236.77499999999998,470.19,0.504,233.415,exited google,11339.894056080673,192.178.105.40,AS15169 Google LLC,2
tradingview.com,tranco-top1k,1.625,1.625,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
traffy.site,tranco-rank100k,476.085,264.42,1.8,-211.665,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,220.21,1.71,128.778,-218.5,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
transportation.gov,tranco-rank10k,245.88,256.08500000000004,0.96,10.205,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
transsion.com,tranco-rank10k,232.11,233.35500000000002,0.995,1.245,exited google,4142.076480413795,142.251.49.144,AS15169 Google LLC,1
transunion.com,tranco-rank10k,1.94,2.08,0.933,0.14,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
travix.io,tranco-rank10k,1.71,1.47,1.163,-0.24,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
trbcdn.net,tranco-top1k,496.16,261.225,1.899,-234.935,exited google,6723.876503556953,74.125.251.219,AS15169 Google LLC,1
treatwell.de,tranco-rank100k,236.6,235.27,1.006,-1.33,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
tremorhub.com,tranco-top1k,1.56,1.56,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
trendmicro.com,tranco-top1k,241.405,227.46,1.061,-13.945,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
tricks-and-tips.com,tranco-rank100k,241.215,240.92,1.001,-0.295,exited google,1144.6637132112571,192.178.111.158,AS15169 Google LLC,2
tripadvisor.com,tranco-top1k,1.79,1.79,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,469.64,471.97,0.995,2.33,exited google,N/A,108.170.238.82,nan,1
truebluela.com,tranco-rank100k,232.92,232.92,1.0,0.0,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
truist.com,tranco-rank10k,1.64,1.21,1.355,-0.43,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
trustpilot.com,tranco-top1k,493.71,489.71,1.008,-4.0,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
tsumanne.net,tranco-rank10k,240.52,241.08,0.998,0.56,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,221.27,130.7,1.693,-90.57,exited google,1144.6637132112571,192.178.110.128,AS15169 Google LLC,2
turistas.me,tranco-rank100k,484.48,493.525,0.982,9.045,exited google,6723.876503556953,74.125.251.219,AS15169 Google LLC,1
turkishifsa.com,tranco-rank100k,N/A,1.43,N/A,N/A,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,5
turktelekom.com.tr,tranco-rank10k,483.86,490.815,0.986,6.955,exited google,N/A,142.251.250.194,nan,1
turoktv.com,tranco-rank10k,475.345,244.42,1.945,-230.925,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,252.95,252.95,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,497.95,497.2,1.002,-0.75,exited google,5271.619749661425,74.125.253.254,AS15169 Google LLC,1
tuwebdns.net,tranco-rank100k,478.08500000000004,478.08500000000004,1.0,0.0,exited google,16924.749332388463,72.14.232.103,AS15169 Google LLC,1
tv-tokyo.co.jp,tranco-rank10k,225.2,225.2,1.0,0.0,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
tvaddict.in,tranco-rank100k,1.95,1.34,1.455,-0.61,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,497.18,256.53999999999996,1.938,-240.64,exited google,6126.975860015261,209.85.252.20,AS15169 Google LLC,2
tvguide.com,tranco-rank10k,235.745,235.745,1.0,0.0,exited google,4142.076480413795,172.253.70.40,AS15169 Google LLC,2
tvguru.cz,tranco-rank10k,1.48,1.44,1.028,-0.04,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,2.76,1.37,2.015,-1.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
twayair.com,tranco-rank100k,220.81,236.23000000000002,0.935,15.42,exited google,3768.5092724034334,108.170.235.191,AS15169 Google LLC,1
tweakers.net,tranco-rank10k,1.25,1.47,0.85,0.22,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
twitch.tv,tranco-top1k,2.21,2.21,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,1.63,1.63,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
twitter.com,tranco-top1k,2.38,119.38000000000001,0.02,117.0,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
twword.com,tranco-rank10k,1.67,2.03,0.823,0.36,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
typeform.com,tranco-top1k,1.62,1.62,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
typekit.net,tranco-top1k,1.63,1.63,1.0,0.0,last node was google,4.751559825974831,142.251.54.174,AS15169 Google LLC,7
u-tools.cn,tranco-rank100k,240.665,478.27,0.503,237.605,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
uber.com,tranco-top1k,0.81,0.81,1.0,0.0,last node was google,12378.727684787671,104.36.194.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,264.46,264.46,1.0,0.0,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
ubnt.com,tranco-top1k,235.1,470.01,0.5,234.91,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,231.74,239.4,0.968,7.66,exited google,4142.076480413795,192.178.109.206,AS15169 Google LLC,2
uc.edu,tranco-rank10k,261.49,612.2049999999999,0.427,350.715,exited google,N/A,74.125.251.128,nan,1
uchile.cl,tranco-rank10k,474.02,474.02,1.0,0.0,exited google,16924.749332388463,192.178.99.20,AS15169 Google LLC,2
udvash-unmesh.com,tranco-rank10k,245.19,245.19,1.0,0.0,exited google,4142.076480413795,142.251.254.16,AS15169 Google LLC,2
ugwdevice.net,tranco-rank10k,236.95,254.03,0.933,17.08,exited google,N/A,74.125.251.95,nan,1
uia.no,tranco-rank100k,476.63,471.06,1.012,-5.57,exited google,N/A,142.251.51.160,nan,1
uib.no,tranco-rank10k,484.04,380.095,1.273,-103.945,exited google,N/A,142.251.51.160,nan,1
uk.com,tranco-top1k,242.44,242.44,1.0,0.0,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
uksssc.co.in,tranco-rank100k,1.725,2.83,0.61,1.105,exited google,4.751559825974831,64.233.174.11,AS15169 Google LLC,1
ul.com,tranco-rank10k,1.99,1.99,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,482.53999999999996,478.94,1.008,-3.6,exited google,7792.1459296417515,108.170.237.6,AS15169 Google LLC,2
ultradns.org,tranco-rank10k,2.36,1.06,2.226,-1.3,exited google,4.751559825974831,64.233.174.11,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,124.3,124.3,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
umich.edu,tranco-top1k,2.59,2.115,1.225,-0.475,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
un.org,tranco-top1k,238.88,247.64,0.965,8.76,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,24.9,131.84,0.189,106.94,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
undeveloped.com,tranco-rank100k,486.43,486.43,1.0,0.0,exited google,6723.876503556953,192.178.97.42,AS15169 Google LLC,2
unesco.org,tranco-top1k,489.71500000000003,362.33,1.352,-127.385,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
uni-bonn.de,tranco-rank10k,485.895,369.07000000000005,1.317,-116.825,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
uni-tuebingen.de,tranco-rank10k,469.91499999999996,259.57,1.81,-210.345,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
uniplaces.com,tranco-rank100k,487.19,487.19,1.0,0.0,exited google,6723.876503556953,192.178.97.188,AS15169 Google LLC,2
united-domains.de,tranco-rank10k,493.18,370.095,1.333,-123.085,exited google,N/A,72.14.234.209,nan,1
unitedstateszipcodes.org,tranco-rank100k,227.32,237.04,0.959,9.72,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
unity3d.com,tranco-top1k,2.97,477.68,0.006,474.71,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
unrulymedia.com,tranco-top1k,2.03,2.03,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
unsplash.com,tranco-top1k,1.86,1.86,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
uol.com.br,tranco-top1k,477.07,482.24,0.989,5.17,exited google,1755.9066249930092,142.251.64.24,nan,14
upjers.com,tranco-rank100k,476.265,257.62,1.849,-218.645,exited google,6126.975860015261,74.125.253.7,AS15169 Google LLC,1
upm.es,tranco-rank10k,471.52,259.48,1.817,-212.04,exited google,7288.390651700029,108.170.252.212,AS15169 Google LLC,2
ups.com,tranco-top1k,235.93,258.19,0.914,22.26,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
upsidedownrightside.com,tranco-rank100k,247.25,253.195,0.977,5.945,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
upsmfac.org,tranco-rank100k,236.38,230.48,1.026,-5.9,exited google,N/A,142.250.213.234,nan,1
upwork.com,tranco-top1k,1.69,1.69,1.0,0.0,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
urmombl.com,tranco-rank10k,233.565,262.555,0.89,28.99,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
usatoday.com,tranco-top1k,125.935,229.485,0.549,103.55,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
